chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
8	107500001	107540000	8	107160001	107540000	380000	40000	15.445631149015867	96.0%	0.15115115115115113	-0.20269933743790505
8	108310001	108350000	8	107950001	108350000	400000	40000	11.103598723875296	96.0%	0.8925000000000001	-1.7621595194063575
8	108750001	108800000	8	107760001	108800000	1040000	50000	6.567440315369176	96.0%	0.23712962962962963	0.18087012650112566
8	108830001	108900000	8	108830001	109200000	370000	70000	12.424007827156233	96.0%	0.9129129129129129	-1.326666659728835
8	108820001	108890000	8	107760001	108890000	1130000	70000	4.90312757624315	96.0%	0.972	-3.760705072423425
8	109050001	109090000	8	108570001	109090000	520000	40000	8.875770077008424	96.0%	0.7755000000000001	-1.081342867523245
8	110210001	110250000	8	109720001	110250000	530000	40000	10.427069027323355	96.0%	0.8068068068068068	-1.921890427491839
8	111810001	111850000	8	111810001	112570000	760000	40000	6.506906053994129	96.0%	0.358	-1.268815904115599
8	111630001	111690000	8	111630001	112320000	690000	60000	6.170896243850443	96.0%	0.8258258258258259	-0.9903800406516642
8	111750001	111820000	8	111090001	111820000	730000	70000	6.661679230979422	96.0%	0.711	-0.7501645539163281
8	113580001	113620000	8	112840001	113620000	780000	40000	6.021653180984695	96.0%	0.6191191191191191	-0.9744572449346833
8	112810001	112870000	8	112810001	113220000	410000	60000	9.407761611178527	96.0%	0.8498498498498499	-0.8159618488629525
8	114250001	114320000	8	113880001	114320000	440000	70000	10.394007967830364	96.0%	0.851	-1.0427070035004333
8	114090001	114150000	8	113610001	114150000	540000	60000	8.994844917972861	96.0%	0.9504744744744744	-2.8020225359626645
8	115150001	115210000	8	114960001	115210000	250000	60000	14.398812525106266	96.0%	0.68	-0.6013322566744098
8	114490001	114530000	8	114490001	115200000	710000	40000	7.72626063061713	96.0%	0.6556556556556556	-1.280265448870563
8	114980001	115030000	8	114530001	115030000	500000	50000	9.576464487233187	96.0%	0.8263263263263263	-1.4613021561346449
8	115270001	115300000	8	114970001	115300000	330000	30000	10.184899593790059	96.0%	0.835	-1.1923109039316726
8	113190001	113240000	8	113190001	113620000	430000	50000	10.072976950870103	96.0%	0.7607607607607607	-1.0050948311580925
8	115040001	115080000	8	114660001	115080000	420000	40000	10.234176202063276	96.0%	0.4667167167167167	-0.3125028170386659
8	115100001	115140000	8	114240001	115140000	900000	40000	5.653209187508329	96.0%	0.7725	-1.9562798189616786
8	113700001	113740000	8	113700001	114440000	740000	40000	5.973104291729838	96.0%	0.8233233233233233	-1.8420829036031083
8	116490001	116530000	8	116490001	117080000	590000	40000	7.7715217475049005	96.0%	0.8508508508508509	-1.6791443809435405
8	115450001	115490000	8	115120001	115490000	370000	40000	9.548490346934773	96.0%	0.683	-0.6264198331098709
8	118300001	118340000	8	117800001	118340000	540000	40000	7.936182925933587	96.0%	0.7135	-0.9601378609938507
8	116780001	116810000	8	116780001	117470000	690000	30000	7.68314202856777	96.0%	0.8	-2.687732058923432
8	117440001	117490000	8	116190001	117490000	1300000	50000	5.33100629535709	96.0%	0.542	-0.8625003622094742
8	119450001	119510000	8	118700001	119510000	810000	60000	7.428182827719181	96.0%	0.969	-4.087782613781615
8	120460001	120500000	8	120080001	120500000	420000	40000	11.646996657603093	96.0%	0.8294999999999999	-1.7339256574991784
8	118320001	118390000	8	118320001	119240000	920000	70000	6.211711238178684	96.0%	0.6558368368368368	-0.9843782709244817
8	118590001	118640000	8	118590001	119130000	540000	50000	10.97683542670335	96.0%	0.17308108108108108	0.08862363261279194
8	118820001	118850000	8	118820001	119400000	580000	30000	9.502685243201915	96.0%	0.8439204204204205	-2.0707966701132414
8	121440001	121470000	8	121210001	121470000	260000	30000	14.485878453847993	96.0%	0.8914419419419419	-1.775381342098792
8	119880001	119930000	8	119880001	120330000	450000	50000	11.664035275575202	96.0%	0.8358358358358359	-2.233317783178672
8	120910001	120950000	8	120910001	121450000	540000	40000	11.30407990843125	96.0%	0.78	-2.8519991345004145
8	122630001	122680000	8	122630001	123190000	560000	50000	9.897087606531313	96.0%	0.607107107107107	-0.6213080185670221
8	123180001	123230000	8	122630001	123230000	600000	50000	9.599288320279472	96.0%	0.6625	-1.5871297793652448
8	122580001	122630000	8	122580001	123190000	610000	50000	8.568631543462413	96.0%	0.8868868868868869	-2.0784844766758965
8	122830001	122890000	8	122830001	123570000	740000	60000	8.498208681102389	96.0%	0.4267132132132132	-1.5157103922437165
8	124800001	124840000	8	124280001	124840000	560000	40000	9.681586614047148	96.0%	0.9455	-4.2241228182606605
8	124110001	124150000	8	124110001	124650000	540000	40000	9.494176867676304	96.0%	0.7958943943943944	-1.1945820753140388
8	126860001	126900000	8	126860001	127620000	760000	40000	8.239698973118116	96.0%	0.7008573573573573	-2.062164565854891
8	128580001	128650000	8	128100001	128650000	550000	70000	11.800290270815392	96.0%	0.853	-2.706337199576931
8	127380001	127420000	8	127020001	127420000	400000	40000	11.818242855156297	96.0%	0.7055	-0.9804548944689934
8	128190001	128240000	8	128190001	128960000	770000	50000	8.656996357752663	96.0%	0.4544544544544545	-1.3516397518088255
8	129630001	129690000	8	129630001	130570000	940000	60000	7.027075772406449	96.0%	0.862862862862863	-2.4208655369190417
8	129910001	129950000	8	129910001	130660000	750000	40000	7.586260920785868	96.0%	0.76	-1.68311570858051
8	129570001	129610000	8	129570001	130600000	1030000	40000	6.268909760923426	96.0%	0.884	-3.56427869204693
8	130160001	130210000	8	130160001	130640000	480000	50000	10.964901762705843	96.0%	0.8724364364364364	-2.616882890691261
8	131780001	131830000	8	131780001	132370000	590000	50000	8.659847688132597	96.0%	0.6886886886886887	-0.9264775909901737
8	130060001	130090000	8	129390001	130090000	700000	30000	7.493450892022506	96.0%	0.8219134134134134	-2.1769902293572647
8	129780001	129830000	8	129780001	130480000	700000	50000	8.134025400690641	96.0%	0.8553553553553555	-2.0416777831145527
8	133690001	133760000	8	133170001	133760000	590000	70000	9.139787496489477	96.0%	0.8688688688688688	-1.5382632897367947
8	132520001	132550000	8	132520001	132800000	280000	30000	15.822851370463544	96.0%	0.5928273273273273	-1.394067578613717
8	133580001	133650000	8	133280001	133650000	370000	70000	13.344447662857627	96.0%	0.877	-1.0999713044874322
8	135290001	135330000	8	134790001	135330000	540000	40000	11.388501053570577	96.0%	0.8285	-2.0493044983278534
8	135850001	135900000	8	135400001	135900000	500000	50000	11.308191316639386	96.0%	0.2605	0.22654957673145748
8	134460001	134500000	8	133880001	134500000	620000	40000	9.606874489745303	96.0%	0.945	-3.6200688539966905
8	133050001	133090000	8	133050001	133600000	550000	40000	8.63556440559186	96.0%	0.6466466466466466	-1.1469682288036518
8	135230001	135270000	8	134590001	135270000	680000	40000	9.465830460334203	96.0%	0.4389389389389389	-1.430057351122991
8	135910001	135940000	8	135270001	135940000	670000	30000	6.102777665177869	96.0%	0.922	-2.370178844652744
8	136830001	136870000	8	135950001	136870000	920000	40000	6.5122089385952036	96.0%	0.5192602602602603	-1.5665641893271445
8	137910001	137940000	8	137300001	137940000	640000	30000	7.819068527613108	96.0%	0.7112112112112112	-1.8714216668638728
8	138570001	138630000	8	138570001	139050000	480000	60000	10.285730477167268	96.0%	0.6611611611611612	-0.9640477592534302
8	137740001	137790000	8	137740001	138020000	280000	50000	13.717176265334993	96.0%	0.6756756756756757	-0.7384601001155844
8	140490001	140530000	8	139950001	140530000	580000	40000	9.620105346685037	96.0%	0.7308658658658659	-1.3881303546258659
8	139730001	139780000	8	139730001	140600000	870000	50000	7.15422872751792	96.0%	0.713	-1.5786163910054904
8	139700001	139730000	8	139340001	139730000	390000	30000	11.987513509568869	96.0%	0.555	-0.8403578591696511
8	140600001	140640000	8	140600001	141160000	560000	40000	9.186779223547363	96.0%	0.8738738738738738	-1.8281926635864219
8	139800001	139830000	8	139800001	140270000	470000	30000	10.830812016199658	96.0%	0.8318318318318318	-1.7594984185398763
8	139100001	139170000	8	139100001	139960000	860000	70000	7.14250042110813	96.0%	0.7597597597597598	-1.0517373146830016
8	143680001	143730000	8	142480001	143730000	1250000	50000	6.6718812459933785	96.0%	0.709	-2.5379926685413063
8	144330001	144370000	8	143700001	144370000	670000	40000	11.398946608962419	96.0%	0.928	-2.758001073062338
8	1290001	1330000	8	750001	1330000	580000	40000	12.730943854972075	97.0%	0.7935000000000001	-2.394800312844799
8	530001	590000	8	530001	1100000	570000	60000	11.589061369111308	97.0%	0.247	-0.6988978260237346
8	1980001	2020000	8	170001	2020000	1850000	40000	4.447048977457616	97.0%	0.789	-2.820037907665279
8	240001	270000	8	240001	1410000	1170000	30000	7.427159719209125	97.0%	0.925	-6.182878454689135
8	2350001	2380000	8	2350001	2890000	540000	30000	9.474068239706886	97.0%	0.8524219219219219	-1.3801246363005202
8	1530001	1590000	8	1010001	1590000	580000	60000	10.946267028509924	97.0%	0.897	-1.4486787691735428
8	2390001	2430000	8	2000001	2430000	430000	40000	10.397767100295415	97.0%	0.922	-1.4892134506283545
8	8860001	8900000	8	8250001	8900000	650000	40000	8.997185496889768	97.0%	0.945	-3.7922789631005167
8	6680001	6750000	8	6680001	6980000	300000	70000	21.321874736489722	97.0%	0.7778873873873874	-2.1924067266814267
8	8990001	9030000	8	8580001	9030000	450000	40000	14.511499369107463	97.0%	0.08708708708708708	0.6153728936958229
8	9700001	9740000	8	8810001	9740000	930000	40000	7.367463379515195	97.0%	0.934	-4.540633463530802
8	8790001	8840000	8	8790001	9660000	870000	50000	7.071457265316769	97.0%	0.9169169169169169	-2.557992716758161
8	9760001	9810000	8	9760001	10260000	500000	50000	12.9523967790585	97.0%	0.8758758758758759	-2.1529778118935035
8	9600001	9640000	8	9010001	9640000	630000	40000	10.836122253470226	97.0%	0.914914914914915	-5.292481737245126
8	9710001	9750000	8	9710001	10270000	560000	40000	10.328510850761512	97.0%	0.8909459459459459	-1.7526868737110828
8	10390001	10430000	8	9710001	10430000	720000	40000	7.611895306263731	97.0%	0.8505	-1.5306268011659292
8	9860001	9900000	8	9860001	10400000	540000	40000	13.836368614170519	97.0%	0.6798333333333333	-2.1720841628579026
8	14150001	14190000	8	13550001	14190000	640000	40000	7.69072667641966	97.0%	0.8274104104104104	-1.8542918118840597
8	18560001	18600000	8	18120001	18600000	480000	40000	11.799074418092816	97.0%	0.9429714714714714	-3.1168642243779425
8	17760001	17810000	8	17760001	18660000	900000	50000	5.938096392757425	97.0%	0.8935	-1.7702686655117794
8	17170001	17200000	8	17170001	17750000	580000	30000	13.128222917729007	97.0%	0.11611611611611611	0.6824793729043053
8	17080001	17120000	8	17080001	17750000	670000	40000	9.941743590835758	97.0%	0.8468468468468469	-2.474217973689581
8	18040001	18080000	8	18040001	18740000	700000	40000	10.143022676551908	97.0%	0.49927177177177173	-1.4685605769564383
8	18800001	18840000	8	18800001	19230000	430000	40000	14.393358051060762	97.0%	0.95	-7.1390570553045025
8	20890001	20950000	8	20440001	20950000	510000	60000	9.821696121941828	97.0%	0.917	-1.4278811806062948
8	21660001	21710000	8	20960001	21710000	750000	50000	9.020476409990758	97.0%	0.3013013013013013	-3.455568177079133
8	25460001	25490000	8	25460001	25940000	480000	30000	11.553178890357627	97.0%	0.5707997997997998	-2.105405934870066
8	25000001	25040000	8	25000001	25970000	970000	40000	7.293157281296599	97.0%	0.346	-0.990662465572025
8	24950001	24990000	8	24430001	24990000	560000	40000	9.382040587644735	97.0%	0.7268643643643644	-0.9826918147714274
8	29170001	29210000	8	29170001	30030000	860000	40000	10.72923371535476	97.0%	0.7652652652652653	-0.5088941509510106
8	27080001	27120000	8	27080001	27610000	530000	40000	9.238733475137131	97.0%	0.8428428428428428	-1.488254564118578
8	29540001	29600000	8	29220001	29600000	380000	60000	18.1772479135587	97.0%	0.2306016016016016	-0.6424494717555496
8	32940001	32980000	8	32410001	32980000	570000	40000	10.387705062194453	97.0%	0.228	-0.0666932910197906
8	31080001	31120000	8	31080001	32090000	1010000	40000	6.638877024894534	97.0%	0.7657657657657657	-1.9497129410139071
8	37530001	37580000	8	36910001	37580000	670000	50000	10.690723386961855	97.0%	0.2082082082082082	-0.3161824966310191
8	39630001	39700000	8	39210001	39700000	490000	70000	11.067089774477273	97.0%	0.849	-0.6475517102811013
8	41210001	41270000	8	40970001	41270000	300000	60000	17.350039879550476	97.0%	0.8625	-1.1762543104036127
8	40870001	40910000	8	40110001	40910000	800000	40000	7.855823849051217	97.0%	0.8959504504504505	-4.354324731134947
8	39890001	39920000	8	39890001	40920000	1030000	30000	7.120081156523011	97.0%	0.943	-4.832904913607725
8	41760001	41800000	8	41420001	41800000	380000	40000	15.526868423360703	97.0%	0.8745	-2.50643896551515
8	43060001	43110000	8	43060001	43710000	650000	50000	8.146227639688513	97.0%	0.8388388388388388	-1.8253358624448779
8	47920001	47960000	8	47320001	47960000	640000	40000	8.770760576358228	97.0%	0.7213628628628628	-1.7805936094268648
8	47200001	47250000	8	47200001	47740000	540000	50000	12.38153058879018	97.0%	0.7879024024024024	-1.7624815741908846
8	47260001	47300000	8	47260001	47740000	480000	40000	12.924840587773723	97.0%	0.8884384384384385	-2.7585762205301196
8	49790001	49850000	8	49040001	49850000	810000	60000	9.60026588609438	97.0%	0.122	1.491403803407335
8	52940001	52980000	8	52560001	52980000	420000	40000	10.88771384431885	97.0%	0.837	-2.0372760167705475
8	53870001	53900000	8	53500001	53900000	400000	30000	9.965298796375558	97.0%	0.9224614614614615	-2.223464814050364
8	53400001	53450000	8	53400001	53900000	500000	50000	8.58824124601854	97.0%	0.8068068068068068	-1.3394975083019198
8	54400001	54470000	8	54400001	54740000	340000	70000	14.370527769349163	97.0%	0.888453953953954	-1.2471981446337745
8	57790001	57830000	8	57790001	58040000	250000	40000	15.198743313926759	97.0%	0.731	-1.3108564643528888
8	57140001	57180000	8	56680001	57180000	500000	40000	8.585928182958959	97.0%	0.8194999999999999	-1.0803261526903296
8	55570001	55630000	8	55390001	55630000	240000	60000	15.663151487037773	97.0%	0.8104214214214214	-0.7902707253033754
8	57980001	58040000	8	57630001	58040000	410000	60000	12.308615271853322	97.0%	0.4804804804804805	-0.7309553749341209
8	58100001	58150000	8	57230001	58150000	920000	50000	5.87739876135293	97.0%	0.914914914914915	-2.1257187225599767
8	58160001	58230000	8	57850001	58230000	380000	70000	13.98905497176533	97.0%	0.9394629629629629	-2.8919135486157947
8	58240001	58290000	8	57830001	58290000	460000	50000	12.242789134820775	97.0%	0.2711241241241241	0.529819302336035
8	61960001	62010000	8	61310001	62010000	700000	50000	10.547544624118462	97.0%	0.9214624624624626	-3.3623557965361517
8	60680001	60730000	8	59990001	60730000	740000	50000	8.3157135722681	97.0%	0.7782782782782782	-3.990763403401841
8	62010001	62050000	8	62010001	62520000	510000	40000	8.175615021687864	97.0%	0.8428428428428428	-1.1409421038388874
8	63880001	63920000	8	62560001	63920000	1360000	40000	4.398392075874572	97.0%	0.7498743743743743	-2.849655988814994
8	62470001	62530000	8	62220001	62530000	310000	60000	12.920916683918932	97.0%	0.8928928928928929	-0.8408597026805192
8	64790001	64830000	8	64790001	65140000	350000	40000	11.561082911142936	97.0%	0.842	-0.9808268388214346
8	67570001	67600000	8	67570001	68030000	460000	30000	11.031094272138509	97.0%	0.7992992992992993	-1.6325750824363492
8	68710001	68740000	8	68710001	69350000	640000	30000	10.026607192609388	97.0%	0.617117117117117	-2.5528183654357224
8	68370001	68420000	8	67760001	68420000	660000	50000	8.256526334891797	97.0%	0.4412132132132132	-0.4148340638546723
8	69030001	69090000	8	68750001	69090000	340000	60000	16.7445571598791	97.0%	0.898	-1.9099944432440399
8	70540001	70570000	8	70010001	70570000	560000	30000	7.835619938798627	97.0%	0.828	-1.8678507477813227
8	71050001	71120000	8	71050001	71560000	510000	70000	11.228186269874389	97.0%	0.738	-2.159456823826039
8	71350001	71410000	8	71010001	71410000	400000	60000	11.674091230468179	97.0%	0.9074584584584584	-2.4305809136459016
8	73210001	73250000	8	73210001	73820000	610000	40000	9.591613977500785	97.0%	0.3283283283283283	-0.8082295629841745
8	75730001	75780000	8	74980001	75780000	800000	50000	8.673900854706623	97.0%	0.19019019019019018	0.34021548932069773
8	75650001	75710000	8	75280001	75710000	430000	60000	11.883584711017583	97.0%	0.837	-2.762515667281803
8	80400001	80460000	8	79680001	80460000	780000	60000	8.174248471094785	97.0%	0.7658778778778779	-2.3947557935440953
8	77530001	77570000	8	77530001	77940000	410000	40000	9.14649583746487	97.0%	0.7007007007007007	-1.1297970197476979
8	79330001	79370000	8	79330001	79770000	440000	40000	8.772265423282839	97.0%	0.8204134134134133	-1.4555564940893
8	81810001	81860000	8	81540001	81860000	320000	50000	17.14340661858282	97.0%	0.9654834834834835	-4.79979559055504
8	79840001	79880000	8	79840001	80550000	710000	40000	7.458409718992616	97.0%	0.6436436436436437	-1.834353767752311
8	80170001	80210000	8	79890001	80210000	320000	40000	12.18808271244442	97.0%	0.6613333333333333	-0.6152232807101853
8	80210001	80260000	8	79680001	80260000	580000	50000	7.731789943741399	97.0%	0.893447947947948	-1.6074755073994746
8	81390001	81420000	8	81160001	81420000	260000	30000	14.65519019972659	97.0%	0.835	-1.5396990408738855
8	81870001	81910000	8	81500001	81910000	410000	40000	16.394476644496653	97.0%	0.066	0.3168244321325089
8	82550001	82590000	8	81940001	82590000	650000	40000	8.213784981159643	97.0%	0.8548548548548549	-2.3436923220676738
8	81570001	81600000	8	81240001	81600000	360000	30000	12.338274800226204	97.0%	0.4632317317317317	-0.8029364365722536
8	86340001	86390000	8	86340001	87110000	770000	50000	9.8847539719435	97.0%	0.662	-0.6309379780288964
8	87040001	87070000	8	87040001	87650000	610000	30000	7.711579938341518	97.0%	0.606	-1.0845396032376202
8	87820001	87850000	8	87820001	88170000	350000	30000	10.27855916006772	97.0%	0.375	-0.6413814002957805
8	89740001	89770000	8	89740001	90040000	300000	30000	13.045444391134495	97.0%	0.5807742742742743	-0.9444815553949264
8	91000001	91040000	8	91000001	91650000	650000	40000	6.879311513167825	97.0%	0.6626626626626627	-1.3906023880971563
8	89880001	89930000	8	89880001	90670000	790000	50000	6.636253213170889	97.0%	0.709	-1.0968787100985293
8	91490001	91530000	8	91140001	91530000	390000	40000	11.472921642371565	97.0%	0.675	-1.0560465561387264
8	91590001	91620000	8	91130001	91620000	490000	30000	8.731960995890026	97.0%	0.519	-1.064420764437835
8	91090001	91140000	8	91090001	91620000	530000	50000	9.317937956352235	97.0%	0.858	-1.764158340476347
8	93840001	93890000	8	93300001	93890000	590000	50000	7.914712783103172	97.0%	0.922	-2.282170304904806
8	96820001	96850000	8	96330001	96850000	520000	30000	11.600911176609609	97.0%	0.6858388388388388	-3.009977174314613
8	95350001	95380000	8	94490001	95380000	890000	30000	7.626592666498929	97.0%	0.464	-1.5744625052787282
8	94970001	95020000	8	94480001	95020000	540000	50000	11.356564072480833	97.0%	0.39370520520520524	-1.2355915272784663
8	93490001	93530000	8	93490001	94310000	820000	40000	6.63045349728177	97.0%	0.8664319319319319	-2.122284641601569
8	97140001	97210000	8	96460001	97210000	750000	70000	9.715297801030129	97.0%	0.206	0.08577870484793385
8	96690001	96730000	8	96280001	96730000	450000	40000	13.01492982059693	97.0%	0.975975975975976	-5.3618130962351795
8	100130001	100170000	8	99600001	100170000	570000	40000	9.554980013326869	97.0%	0.71	-2.001334106487379
8	97330001	97370000	8	97330001	98580000	1250000	40000	6.528368967370824	97.0%	0.3883883883883884	-1.1033489020079703
8	98060001	98100000	8	97410001	98100000	690000	40000	9.340815105195292	97.0%	0.721	-3.257886353877378
8	98560001	98600000	8	97560001	98600000	1040000	40000	5.967097028879672	97.0%	0.7725	-2.2642690554047484
8	98570001	98630000	8	98570001	98960000	390000	60000	12.117306700781356	97.0%	0.9019019019019019	-1.0284721109661854
8	99960001	100020000	8	99960001	100320000	360000	60000	13.712687459756381	97.0%	0.7907907907907907	-0.8711334137113491
8	102970001	103030000	8	102670001	103030000	360000	60000	15.844870416743843	97.0%	0.8063993993993994	-1.9363552522517522
8	101500001	101560000	8	101150001	101560000	410000	60000	16.905073149429636	97.0%	0.182	1.273595207752113
8	104780001	104820000	8	104780001	105460000	680000	40000	8.5462824884225	97.0%	0.4937352352352352	-1.202188306057438
8	104690001	104760000	8	104690001	105460000	770000	70000	7.552280844399596	97.0%	0.8548548548548549	-1.8516171311930039
8	105320001	105380000	8	104850001	105380000	530000	60000	9.60188576739933	97.0%	0.8928928928928929	-1.7048542354464704
8	108520001	108560000	8	107990001	108560000	570000	40000	9.611243208801403	97.0%	0.545	-1.1439101545880352
8	105470001	105510000	8	105150001	105510000	360000	40000	11.847666520396658	97.0%	0.8284124124124124	-1.7169064856803364
8	107690001	107720000	8	106960001	107720000	760000	30000	6.85252069348143	97.0%	0.7763828828828829	-2.3717537924290975
8	107000001	107040000	8	107000001	107610000	610000	40000	10.063342209424782	97.0%	0.7347347347347347	-2.7446863684823852
8	106880001	106920000	8	106880001	107700000	820000	40000	6.509349054936562	97.0%	0.93993993993994	-4.142873517823973
8	107630001	107680000	8	106970001	107680000	710000	50000	7.880106676384547	97.0%	0.9069069069069069	-2.406670938460411
8	109670001	109730000	8	109100001	109730000	630000	60000	9.66667409924768	97.0%	0.371	-0.3412290691628102
8	107870001	107900000	8	107020001	107900000	880000	30000	5.45701615515998	97.0%	0.779	-1.3668230585924703
8	109540001	109580000	8	109220001	109580000	360000	40000	12.723931040208548	97.0%	0.7597597597597597	-1.6722468664674663
8	110330001	110360000	8	109990001	110360000	370000	30000	11.276204128222304	97.0%	0.769	-1.744893049888534
8	110340001	110380000	8	110340001	110750000	410000	40000	12.38264322632383	97.0%	0.2802802802802803	0.13021350475279345
8	109390001	109440000	8	109390001	109870000	480000	50000	10.503892202105568	97.0%	0.4667507507507508	-1.3886041214502658
8	111870001	111910000	8	111870001	112570000	700000	40000	6.61473010258872	97.0%	0.93	-2.49182302070036
8	114440001	114470000	8	113760001	114470000	710000	30000	6.206145230414335	97.0%	0.554	-1.306250742204825
8	114150001	114190000	8	113800001	114190000	390000	40000	11.977182820676784	97.0%	0.4994994994994995	-0.8480678495157566
8	114200001	114240000	8	113880001	114240000	360000	40000	10.636691297330124	97.0%	0.8109999999999999	-1.5337689858559167
8	117090001	117140000	8	116720001	117140000	420000	50000	10.83098573226534	97.0%	0.751	-1.1855194809532963
8	117550001	117610000	8	117550001	118210000	660000	60000	8.117012042424696	97.0%	0.5625625625625625	-0.6543846156518806
8	119100001	119140000	8	118610001	119140000	530000	40000	12.329973658043887	97.0%	0.282	-0.5956979637175953
8	118460001	118500000	8	118460001	119620000	1160000	40000	6.375019479078696	97.0%	0.5830830830830831	-1.2642527631374436
8	118860001	118920000	8	118590001	118920000	330000	60000	15.244424504762753	97.0%	0.907	-1.4987410013202016
8	119530001	119580000	8	118340001	119580000	1240000	50000	5.360485101972191	97.0%	0.907955955955956	-2.7223049087590065
8	119590001	119640000	8	118340001	119640000	1300000	50000	5.145355155586167	97.0%	0.8184094094094094	-2.502446340808358
8	120100001	120160000	8	119740001	120160000	420000	60000	11.27537681434427	97.0%	0.9704999999999999	-2.904497508322067
8	119710001	119750000	8	119710001	120370000	660000	40000	9.033566747979378	97.0%	0.8858858858858858	-3.682046445299259
8	121970001	122020000	8	121570001	122020000	450000	50000	9.866630184153347	97.0%	0.957	-2.3546801041020347
8	122320001	122390000	8	122320001	122650000	330000	70000	15.386054294809382	97.0%	0.939	-3.146023448280509
8	122950001	122980000	8	122950001	123430000	480000	30000	11.134554253395187	97.0%	0.508	-0.9748245041345256
8	124260001	124300000	8	124260001	124730000	470000	40000	12.558476385680397	97.0%	0.763	-1.2049449285497336
8	123380001	123420000	8	123010001	123420000	410000	40000	12.626911927242565	97.0%	0.8	-1.6581289291663723
8	121530001	121560000	8	121530001	122060000	530000	30000	10.247934512658805	97.0%	0.8748748748748749	-2.397031378726824
8	126100001	126150000	8	126100001	126690000	590000	50000	12.746984453286544	97.0%	0.25625625625625625	0.24401061892557177
8	126630001	126700000	8	126100001	126700000	600000	70000	13.048399995313952	97.0%	0.03401751751751752	1.85488800614486
8	127290001	127330000	8	127290001	127810000	520000	40000	12.098180184454963	97.0%	0.6326326326326326	-1.2329640456913469
8	127860001	127900000	8	127860001	128530000	670000	40000	10.093004114776193	97.0%	0.17717717717717718	0.3753707988455142
8	127570001	127610000	8	127070001	127610000	540000	40000	10.922789757629884	97.0%	0.6538398398398398	-2.754259740978762
8	126700001	126740000	8	126700001	127800000	1100000	40000	6.158367902292954	97.0%	0.8049004004004005	-2.908353996378575
8	127380001	127420000	8	127380001	127820000	440000	40000	12.662871220516505	97.0%	0.8143143143143143	-2.6250481003850523
8	129850001	129880000	8	129850001	130300000	450000	30000	10.334548717768069	97.0%	0.611	-1.1601720344826552
8	127810001	127840000	8	127050001	127840000	790000	30000	6.1560361079389745	97.0%	0.899	-3.265027971907072
8	131660001	131700000	8	131110001	131700000	590000	40000	13.822921754863156	97.0%	0.06706706706706707	3.054513184880551
8	132010001	132050000	8	132010001	132890000	880000	40000	6.4287161089753875	97.0%	0.8729364364364365	-1.743244514434738
8	132790001	132830000	8	131790001	132830000	1040000	40000	7.041234810668497	97.0%	0.7062062062062062	-3.3316420163316445
8	132260001	132300000	8	132260001	132800000	540000	40000	10.81834375317648	97.0%	0.7673818818818818	-2.0186531301867405
8	131320001	131350000	8	131320001	131640000	320000	30000	17.749879658752302	97.0%	0.6948443443443444	-1.8463418656982344
8	131240001	131310000	8	131240001	131640000	400000	70000	17.76307873857656	97.0%	0.9795	-4.768805778816232
8	135080001	135130000	8	135080001	135450000	370000	50000	13.987815327859568	97.0%	0.9279279279279279	-2.476720854669396
8	138290001	138340000	8	136460001	138340000	1880000	50000	4.2218229254633775	97.0%	0.9389389389389389	-6.707970935555697
8	138220001	138270000	8	137720001	138270000	550000	50000	10.24305367340904	97.0%	0.3533533533533533	-1.9022486152704694
8	140900001	140940000	8	140900001	141430000	530000	40000	12.130302387805479	97.0%	0.8038038038038038	-1.9632854500665784
8	140840001	140880000	8	140840001	141140000	300000	40000	18.436599172145108	97.0%	0.6546546546546547	-1.2811282379009201
8	143590001	143620000	8	142530001	143620000	1090000	30000	8.230953006216057	97.0%	0.829	-5.378864374079234
8	144920001	144990000	8	144570001	144990000	420000	70000	21.7689582859014	97.0%	0.9479739739739739	-3.033180158181734
8	145680001	145740000	8	145680001	146230000	550000	60000	17.426444024482848	97.0%	0.98998998998999	-5.367530367713569
8	146040001	146070000	8	145210001	146070000	860000	30000	13.487307320830373	97.0%	0.6246246246246246	-2.9104515876534793
8	630001	690000	8	220001	690000	470000	60000	13.994291440054697	98.0%	0.918	-2.639189763544728
8	1600001	1630000	8	1160001	1630000	470000	30000	11.95450959418036	98.0%	0.717	-1.4206964487229663
8	8080001	8140000	8	8080001	9290000	1210000	60000	9.213895424557982	98.0%	0.022022022022022022	
8	10190001	10220000	8	9860001	10220000	360000	30000	16.094185749077813	98.0%	0.8574999999999999	-2.312250239150357
8	11070001	11140000	8	10680001	11140000	460000	70000	15.022148073591344	98.0%	0.33483483483483484	0.13689607711429003
8	13600001	13630000	8	13600001	13990000	390000	30000	10.220373780536805	98.0%	0.619	-1.0746878954473957
8	18630001	18680000	8	18270001	18680000	410000	50000	14.018843117338045	98.0%	0.376	-0.2550413764369358
8	19630001	19660000	8	19270001	19660000	390000	30000	12.978491326088983	98.0%	0.825	-2.07876723473855
8	19150001	19190000	8	18900001	19190000	290000	40000	16.921702127815664	98.0%	0.826	-2.082306496191613
8	20840001	20890000	8	20400001	20890000	490000	50000	11.120934751167438	98.0%	0.746	-0.9645100052201466
8	19210001	19240000	8	19210001	19850000	640000	30000	9.166505304576392	98.0%	0.8368368368368369	-2.1378429919708686
8	20320001	20390000	8	20320001	20740000	420000	70000	13.115042211158954	98.0%	0.8658658658658658	-1.2496921018802398
