chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
8	81440001	81500000	8	81020001	81500000	480000	60000	34.778225838625495	96.0%	0.71005291005291	-1.3215572852963302
8	82540001	82580000	8	81570001	82580000	1010000	40000	15.81066839405714	96.0%	0.8539682539682539	-2.0356009000312447
8	83380001	83420000	8	82890001	83420000	530000	40000	25.155297809138474	96.0%	0.7693121693121693	-0.7453685606884011
8	81490001	81530000	8	81490001	82170000	680000	40000	25.265322804159183	96.0%	0.391005291005291	-0.35089035315646744
8	82940001	82990000	8	82940001	83560000	620000	50000	23.369667173809866	96.0%	0.6788359788359788	-0.6059237724351515
8	86360001	86390000	8	86030001	86390000	360000	30000	35.31965994152292	96.0%	0.5211640211640212	-0.33639944794120646
8	83230001	83290000	8	83230001	84130000	900000	60000	18.71837239703203	96.0%	0.7423280423280423	-0.9740602355927429
8	84320001	84370000	8	84320001	85080000	760000	50000	19.758565322801438	96.0%	0.7005291005291006	-1.0635574992927075
8	85490001	85530000	8	84600001	85530000	930000	40000	13.969175725924146	96.0%	0.7555555555555555	-1.01765378041826
8	86540001	86580000	8	86320001	86580000	260000	40000	62.08632370017613	96.0%	0.7253968253968254	
8	86140001	86180000	8	86140001	87110000	970000	40000	19.370559182327614	96.0%	0.6518518518518519	-0.6334331648041107
8	86540001	86760000	8	86540001	87320000	780000	220000	19.466025018712763	96.0%	0.9862433862433863	
8	89410001	89440000	8	88750001	89440000	690000	30000	21.02291390294576	96.0%	0.6973544973544974	-0.9679655519088401
8	88560001	88610000	8	88560001	89430000	870000	50000	17.440820485760714	96.0%	0.4962962962962963	-0.3010725847167617
8	87940001	87980000	8	87940001	88550000	610000	40000	24.23752558362682	96.0%	0.6804232804232804	-0.863293138146063
8	87550001	87590000	8	87550001	88590000	1040000	40000	13.616792759717441	96.0%	0.8428571428571429	-0.8762169924502716
8	91620001	91660000	8	91070001	91660000	590000	40000	22.947150902442825	96.0%	0.819047619047619	-1.342370761180304
8	91930001	91970000	8	90830001	91970000	1140000	40000	17.375710774910136	96.0%	0.3486772486772487	-0.8178881611340371
8	90190001	90230000	8	90190001	90570000	380000	40000	34.31759443713071	96.0%	0.8201058201058201	-1.1986803752019295
8	94080001	94120000	8	92900001	94120000	1220000	40000	16.470807726090868	96.0%	0.8142857142857143	-4.825508234351951
8	94540001	94580000	8	93010001	94580000	1570000	40000	12.361129191379845	96.0%	0.9301587301587302	-3.467271883435068
8	92030001	92070000	8	92030001	92400000	370000	40000	39.51655814889221	96.0%	0.9428571428571428	-1.5930350815584298
8	93980001	94010000	8	93980001	94510000	530000	30000	28.245558164463066	96.0%	0.5650793650793651	-0.6844159218397693
8	92450001	92490000	8	92450001	94670000	2220000	40000	10.785914658223424	96.0%	0.2164021164021164	-0.9621145538789864
8	94350001	94390000	8	93020001	94390000	1370000	40000	14.73991459461075	96.0%	0.2931216931216931	-1.1502111285043515
8	94050001	94080000	8	93100001	94080000	980000	30000	18.699945915905015	96.0%	0.7227513227513227	-2.170267478947615
8	93410001	93480000	8	93410001	94310000	900000	70000	21.58687113420915	96.0%	0.711111111111111	-1.9969656636247297
8	94120001	94160000	8	93030001	94160000	1130000	40000	17.59031686045479	96.0%	0.40634920634920635	-0.9015593719102577
8	95560001	95600000	8	94690001	95600000	910000	40000	17.999754998334787	96.0%	0.8021164021164021	-1.325948604849867
8	95000001	95050000	8	94340001	95050000	710000	50000	22.015650884789707	96.0%	0.9767195767195768	-2.635934292526518
8	98570001	98620000	8	98570001	99010000	440000	50000	37.77548675072649	96.0%	0.8518518518518519	-1.3548944748622043
8	100000001	100040000	8	100000001	100770000	770000	40000	27.42777236350476	96.0%	0.8878306878306879	-3.729235009443505
8	98460001	98490000	8	97880001	98490000	610000	30000	29.81643605666001	96.0%	0.8031746031746032	-1.9018587582034252
8	99840001	99870000	8	99840001	101120000	1280000	30000	16.598908971961595	96.0%	0.7518518518518518	-3.01894651551209
8	101050001	101090000	8	100280001	101090000	810000	40000	22.73422310682729	96.0%	0.91005291005291	-2.2906813657255327
8	101100001	101140000	8	99320001	101140000	1820000	40000	13.258665391933153	96.0%	0.11058201058201059	1.211455560889443
8	102430001	102490000	8	102430001	103070000	640000	60000	26.935019789197526	96.0%	0.8841269841269841	-1.9683032084044938
8	102500001	102550000	8	102500001	103080000	580000	50000	27.849162983293134	96.0%	0.6714285714285715	-0.8337544127695766
8	102240001	102300000	8	102240001	103220000	980000	60000	17.73503018549082	96.0%	0.9417989417989419	-2.464455718120185
8	102570001	102630000	8	102570001	103150000	580000	60000	28.815834003168153	96.0%	0.7714285714285715	-0.795291833262365
8	102640001	102700000	8	102640001	103150000	510000	60000	35.094619216505585	96.0%	0.8359788359788359	-1.0825113349144666
8	103810001	103860000	8	103240001	103860000	620000	50000	36.658972098256804	96.0%	0.019576719576719578	3.530946498392368
8	105330001	105380000	8	104750001	105380000	630000	50000	24.353105851556577	96.0%	0.9650793650793651	-2.7233775090105192
8	105400001	105470000	8	104750001	105470000	720000	70000	27.903752681739967	96.0%	0.04285714285714286	2.0007421948240993
8	104010001	104070000	8	103220001	104070000	850000	60000	25.698627156081287	96.0%	0.19894179894179895	0.26761420614532855
8	106020001	106060000	8	106020001	106650000	630000	40000	30.198544392477828	96.0%	0.6677248677248677	-1.256825879014598
8	105460001	105500000	8	105460001	106810000	1350000	40000	11.552117647372576	96.0%	0.9587301587301588	-2.8109092380844327
8	107650001	107690000	8	107650001	108790000	1140000	40000	14.723422310868278	96.0%	0.9195767195767196	-2.9140425233027902
8	108790001	108820000	8	108790001	109530000	740000	30000	18.837900054140707	96.0%	0.8936507936507936	-1.9412637889433126
8	108520001	108560000	8	108520001	109160000	640000	40000	20.77725901964886	96.0%	0.8433862433862434	-1.025067666300902
8	109070001	109100000	8	109070001	109660000	590000	30000	28.175120716390712	96.0%	0.43703703703703706	-1.3813189962894987
8	109720001	109750000	8	109720001	110540000	820000	30000	17.95663705407204	96.0%	0.6513227513227513	-0.6914490650705791
8	109020001	109060000	8	109020001	109490000	470000	40000	34.02456027453506	96.0%	0.8656084656084656	-1.7159347875771458
8	111230001	111280000	8	110910001	111280000	370000	50000	36.89842078396877	96.0%	0.726984126984127	-0.5150975026564875
8	112610001	112660000	8	112230001	112660000	430000	50000	32.016448307464614	96.0%	0.7365079365079366	-0.6921200732625995
8	110310001	110350000	8	109720001	110350000	630000	40000	27.894720350135334	96.0%	0.18624338624338624	0.025860754907561102
8	110670001	110710000	8	110670001	111830000	1160000	40000	11.695273422519403	96.0%	0.753968253968254	-1.045968121917613
8	114360001	114430000	8	113870001	114430000	560000	70000	26.567598039513253	96.0%	0.6936507936507936	-0.40047370483238737
8	112350001	112420000	8	112350001	112800000	450000	70000	29.47734116366538	96.0%	0.7015873015873015	-0.8144725963050232
8	112430001	112480000	8	112430001	113050000	620000	50000	23.008478633167346	96.0%	0.5248677248677249	-0.5794881340775867
8	112930001	112990000	8	112930001	113420000	490000	60000	26.889125677831103	96.0%	0.7015873015873015	-0.630485952776592
8	114920001	114970000	8	114480001	114970000	490000	50000	28.249932558528098	96.0%	0.7026455026455026	-0.6271453145454712
8	112380001	112410000	8	111500001	112410000	910000	30000	16.571905097243434	96.0%	0.7386243386243386	-1.0075637601184984
8	116290001	116340000	8	116290001	116980000	690000	50000	24.384403209822928	96.0%	0.7534391534391535	-1.5921591159588209
8	115440001	115480000	8	114950001	115480000	530000	40000	24.69588181046127	96.0%	0.7587301587301587	-0.7855638990234911
8	116820001	116860000	8	116170001	116860000	690000	40000	23.116506768518498	96.0%	0.7185185185185186	-1.1269618350308785
8	116910001	116940000	8	116910001	117430000	520000	30000	27.993703893799804	96.0%	0.7402116402116402	-1.2993382607635664
8	116140001	116180000	8	116140001	116870000	730000	40000	22.45945943403075	96.0%	0.6772486772486772	-0.902353623842297
8	116740001	116810000	8	116200001	116810000	610000	70000	26.811546969955923	96.0%	0.801058201058201	-1.0966289684559942
8	117570001	117600000	8	116130001	117600000	1470000	30000	12.938715971709668	96.0%	0.7968253968253968	-3.086277958310552
8	118790001	118820000	8	118790001	119300000	510000	30000	33.09560871988176	96.0%	0.9026455026455027	-2.548436792836028
8	117320001	117370000	8	117320001	117760000	440000	50000	35.581464527109205	96.0%	0.37936507936507935	-0.52706644648019
8	117380001	117430000	8	117380001	117770000	390000	50000	34.59864735263635	96.0%	0.8878306878306879	-1.4062550390763138
8	119620001	119660000	8	119620001	120290000	670000	40000	26.722426429058146	96.0%	0.8095238095238095	-1.5577964856544455
8	119930001	119970000	8	118940001	119970000	1030000	40000	21.384868377037765	96.0%	0.6677248677248677	-1.3286203869119873
8	118460001	118510000	8	118460001	119610000	1150000	50000	18.85530315372736	96.0%	0.6095238095238096	-0.6486866415370679
8	118520001	118570000	8	118520001	119610000	1090000	50000	20.36320124421107	96.0%	0.8867724867724868	-3.8158139371137674
8	118030001	118070000	8	117410001	118070000	660000	40000	26.19012123132258	96.0%	0.06190476190476191	1.3636804551127262
8	119530001	119560000	8	119050001	119560000	510000	30000	33.72194289778276	96.0%	0.7439153439153439	-1.1460979958321929
8	120080001	120110000	8	120080001	120770000	690000	30000	23.476210497633687	96.0%	0.7248677248677249	-1.257152771563747
8	119470001	119510000	8	119050001	119510000	460000	40000	36.526725056061835	96.0%	0.9047619047619048	-2.8565674316603884
8	120840001	120870000	8	120440001	120870000	430000	30000	36.21933785757098	96.0%	0.8201058201058201	-1.4069749646679153
8	119570001	119610000	8	119570001	120350000	780000	40000	24.65718478493582	96.0%	0.7354497354497355	-1.443375740220361
8	122810001	122850000	8	122270001	122850000	580000	40000	33.46542734433518	96.0%	0.21587301587301588	-0.1137293481975069
8	123180001	123220000	8	122080001	123220000	1140000	40000	18.79300649795535	96.0%	0.5634920634920635	-1.9965800962508478
8	122110001	122150000	8	122110001	123450000	1340000	40000	16.665975407354296	96.0%	0.8936507936507936	-3.9191914985348504
8	122290001	122350000	8	122290001	123450000	1160000	60000	21.658478157748974	96.0%	0.9671957671957672	-6.841256130955285
8	124440001	124500000	8	124440001	125110000	670000	60000	35.682084268696194	96.0%	0.10476190476190476	-0.6961602705492249
8	124800001	124840000	8	124150001	124840000	690000	40000	25.282187775175373	96.0%	0.9714285714285714	-4.513062865598735
8	126050001	126090000	8	125510001	126090000	580000	40000	33.89940255833025	96.0%	0.9164021164021164	-3.02338746504539
8	126710001	126750000	8	126710001	127750000	1040000	40000	17.140516900652422	96.0%	0.7740740740740741	-1.6527709170971645
8	127400001	127450000	8	127400001	127780000	380000	50000	42.33854700521077	96.0%	0.7793650793650794	-1.1118721336031947
8	128700001	128750000	8	128700001	130740000	2040000	50000	10.113114825622814	96.0%	0.10952380952380952	-0.5463086343606076
8	129850001	129890000	8	128780001	129890000	1110000	40000	19.33438727819527	96.0%	0.38412698412698415	-0.9958487329037328
8	130250001	130320000	8	129370001	130320000	950000	70000	19.15221880382481	96.0%	0.7523809523809524	-0.9374293847667766
8	129710001	129750000	8	128820001	129750000	930000	40000	20.452714351159873	96.0%	0.9407407407407408	-2.6842443882112987
8	131650001	131710000	8	131080001	131710000	630000	60000	36.466884649510746	96.0%	0.01904761904761905	4.558495969126483
8	129920001	129950000	8	129920001	130440000	520000	30000	26.910626059285516	96.0%	0.6851851851851852	-0.9736974345488628
8	133860001	133900000	8	132910001	133900000	990000	40000	14.441421784394825	96.0%	0.7322751322751323	-0.4370052191518492
8	132230001	132270000	8	132230001	133060000	830000	40000	23.068873325444997	96.0%	0.7798941798941799	-1.9053778627490396
8	134020001	134070000	8	134020001	134420000	400000	50000	48.90442111090068	96.0%	0.5206349206349207	-1.8850828622746398
8	136330001	136370000	8	136330001	136980000	650000	40000	21.76063675742369	96.0%	0.691005291005291	-0.8217895406065743
8	134480001	134530000	8	134480001	135270000	790000	50000	23.70967706615128	96.0%	0.928042328042328	-3.074260800298063
8	135720001	135770000	8	134660001	135770000	1110000	50000	14.839089771853532	96.0%	0.9767195767195768	-4.0276733534327835
8	135780001	135810000	8	134490001	135810000	1320000	30000	14.258734492185836	96.0%	0.8343915343915345	-2.400335892087067
8	136650001	136680000	8	136070001	136680000	610000	30000	25.905683261615835	96.0%	0.8296296296296296	-1.1620695778653074
8	135900001	135930000	8	135900001	136840000	940000	30000	15.148992196331323	96.0%	0.5788359788359789	-0.9753663825568655
8	136390001	136430000	8	136390001	137110000	720000	40000	19.905111298907258	96.0%	0.855026455026455	-2.0011872762690324
8	136750001	136790000	8	136750001	137320000	570000	40000	25.81799316539502	96.0%	0.5724867724867725	-0.6624005748613148
8	137310001	137360000	8	136290001	137360000	1070000	50000	15.213016712663782	96.0%	0.8031746031746032	-1.4110859718380078
8	137750001	137780000	8	137750001	138090000	340000	30000	36.31488103846477	96.0%	0.5100529100529101	-0.7250081500635058
8	138120001	138160000	8	137580001	138160000	580000	40000	25.15320383914521	96.0%	0.7671957671957672	-0.9487742162094895
8	138330001	138370000	8	137730001	138370000	640000	40000	22.637658745156255	96.0%	0.508994708994709	-0.7820690320899765
8	137470001	137530000	8	137470001	137820000	350000	60000	38.45364062293973	96.0%	0.7693121693121693	-0.7290993266211943
8	140640001	140680000	8	139770001	140680000	910000	40000	20.665684878982336	96.0%	0.7714285714285715	-1.2819257061984748
8	140310001	140370000	8	140310001	141180000	870000	60000	19.56709896368123	96.0%	0.7883597883597884	-1.2016155185418425
8	140320001	140360000	8	139700001	140360000	660000	40000	25.69322646565409	96.0%	0.5640211640211641	-0.8399626417601871
8	140370001	140410000	8	139660001	140410000	750000	40000	22.030760536844234	96.0%	0.6867724867724868	-0.9549974037252306
8	139650001	139690000	8	139050001	139690000	640000	40000	23.373598895978457	96.0%	0.6275132275132276	-0.49044777171765613
8	141440001	141480000	8	140140001	141480000	1340000	40000	13.548412896852742	96.0%	0.9751322751322751	-4.571689835725263
8	139840001	139910000	8	139840001	140400000	560000	70000	28.888043895199623	96.0%	0.6492063492063491	-0.8375525770928175
8	141420001	141460000	8	141420001	142420000	1000000	40000	15.050370522878614	96.0%	0.9211640211640211	-1.5997963993821873
8	141650001	141690000	8	141650001	142380000	730000	40000	33.180576426803576	96.0%	0.6264550264550265	-1.0429535139378663
8	142610001	142680000	8	142610001	143310000	700000	70000	31.38666539281683	96.0%	0.8185185185185185	-1.7308067507926637
8	143430001	143470000	8	142560001	143470000	910000	40000	27.04083798741874	96.0%	0.6772486772486772	-4.85888566572414
8	143500001	143540000	8	142490001	143540000	1050000	40000	23.359945871179832	96.0%	0.6328042328042328	-5.686699838499969
8	142550001	142590000	8	142550001	143230000	680000	40000	30.518204680847052	96.0%	0.7544973544973546	-1.758788873715223
8	144890001	144920000	8	144890001	145290000	400000	30000	63.90711665095278	96.0%	0.8148148148148149	-3.123599831976265
8	144210001	144280000	8	143530001	144280000	750000	70000	29.46151272690283	96.0%	0.9174603174603174	-2.1326435178943832
8	143640001	143680000	8	143040001	143680000	640000	40000	29.613397063393034	96.0%	0.819047619047619	-1.2285681900278274
8	145730001	145760000	8	145040001	145760000	720000	30000	48.99685505756631	96.0%	0.7021164021164021	-1.9272179851927795
8	1490001	1530000	8	940001	1530000	590000	40000	32.63129770444526	97.0%	0.6592592592592592	-1.7106292509306047
8	2190001	2230000	8	2190001	2510000	320000	40000	40.04519257915386	97.0%	0.18624338624338624	0.281382645481026
8	530001	600000	8	530001	1400000	870000	70000	23.446363944746675	97.0%	0.273015873015873	-0.46110463172098726
8	3160001	3210000	8	2640001	3210000	570000	50000	26.232184881441743	97.0%	0.7407407407407407	-0.7593665910406583
8	2140001	2180000	8	2140001	2500000	360000	40000	40.37828579362098	97.0%	0.825925925925926	-1.4188171582241902
8	6210001	6240000	8	5610001	6240000	630000	30000	24.569136552092633	97.0%	0.5693121693121693	-0.7397487473716523
8	6810001	6860000	8	6810001	7240000	430000	50000	58.53350387690359	97.0%	0.9873015873015873	-2.5267163751368162
8	9500001	9540000	8	9030001	9540000	510000	40000	39.26389517937015	97.0%	0.8074074074074075	-2.474100070944883
8	12900001	12940000	8	12500001	12940000	440000	40000	35.176335663755204	97.0%	0.9613756613756614	-2.668768925468703
8	13600001	13630000	8	13600001	14170000	570000	30000	27.214159467792214	97.0%	0.4582010582010582	-0.747012165172701
8	13560001	13600000	8	13560001	14910000	1350000	40000	13.627048114509503	97.0%	0.6444444444444445	-1.1863926337482524
8	13480001	13520000	8	13010001	13520000	510000	40000	46.4125283800402	97.0%	0.01798941798941799	4.95553485130613
8	18630001	18680000	8	17860001	18680000	820000	50000	26.890688339814925	97.0%	0.25502645502645505	0.39932302190265584
8	17480001	17540000	8	17480001	17750000	270000	60000	71.54487271191343	97.0%	0.9851851851851852	-5.1288761742575835
8	16590001	16630000	8	15100001	16630000	1530000	40000	16.921978397296588	97.0%	0.05714285714285714	4.365537745655634
8	15950001	15980000	8	15950001	16570000	620000	30000	25.968962112143657	97.0%	0.747089947089947	-1.8359498489642563
8	18570001	18620000	8	17880001	18620000	740000	50000	28.31103226511049	97.0%	0.9587301587301588	-4.576897549251757
8	19670001	19710000	8	18730001	19710000	980000	40000	19.91902359176307	97.0%	0.9095238095238095	-3.1737385485819773
8	17340001	17380000	8	17340001	17750000	410000	40000	41.364104770732595	97.0%	0.8941798941798942	-2.061594598218628
8	19150001	19190000	8	19150001	19610000	460000	40000	36.165613058026885	97.0%	0.8105820105820105	-1.6633977671219027
8	23270001	23310000	8	23270001	23850000	580000	40000	31.166861368781383	97.0%	0.9682539682539683	-3.605028267913885
8	23580001	23610000	8	23580001	24030000	450000	30000	32.50701288409674	97.0%	0.9132275132275133	-2.501853222511755
8	24300001	24340000	8	23610001	24340000	730000	40000	23.1734756785213	97.0%	0.873015873015873	-1.8147767785822313
8	25860001	25890000	8	25480001	25890000	410000	30000	37.2417472221858	97.0%	0.5597883597883598	-1.335357111979888
8	27690001	27720000	8	27460001	27720000	260000	30000	52.142919996931916	97.0%	0.5904761904761904	-1.2775306884910547
8	27680001	27710000	8	27680001	28180000	500000	30000	32.145099584116856	97.0%	0.8883597883597885	-2.2030872256672196
8	26900001	26950000	8	26590001	26950000	360000	50000	48.03863207146104	97.0%	0.7973544973544973	-1.1849296841743246
8	28620001	28650000	8	28300001	28650000	350000	30000	48.380436691882345	97.0%	0.7936507936507936	-1.9336557210951437
8	27630001	27670000	8	27630001	28050000	420000	40000	41.419480117139905	97.0%	0.9058201058201059	-1.5907493177373733
8	29920001	29960000	8	28660001	29960000	1300000	40000	16.598647530978397	97.0%	0.9772486772486773	-8.833867139019281
8	27870001	27940000	8	27870001	28450000	580000	70000	34.1569067638111	97.0%	0.48253968253968255	-0.6796302696752601
8	29350001	29390000	8	29350001	29820000	470000	40000	42.305539546417535	97.0%	0.8507936507936508	-3.47887530454693
8	33220001	33290000	8	32890001	33290000	400000	70000	37.942269636979475	97.0%	0.882010582010582	-0.7953657245256721
8	31950001	31980000	8	31950001	32380000	430000	30000	33.38827564474113	97.0%	0.6772486772486772	-0.9696279547346361
8	32900001	32940000	8	32070001	32940000	870000	40000	23.068007294385122	97.0%	0.8666666666666667	-6.42253221711156
8	33650001	33720000	8	33650001	33980000	330000	70000	40.80291349579648	97.0%	0.656084656084656	-0.6956375724357956
8	32390001	32450000	8	32390001	33330000	940000	60000	22.82165057295523	97.0%	0.34814814814814815	0.7490760206983794
8	34880001	34930000	8	34880001	35200000	320000	50000	38.58554054930463	97.0%	0.6486772486772487	-0.7723052922972401
8	34940001	34980000	8	34940001	35400000	460000	40000	28.121878494229232	97.0%	0.7735449735449735	-0.7113086931995017
8	39850001	39900000	8	39850001	40900000	1050000	50000	21.367737743468105	97.0%	0.10793650793650794	0.906195716585399
8	37590001	37640000	8	37590001	38190000	600000	50000	31.736348017625186	97.0%	0.8312169312169312	-2.011199138968774
8	38580001	38650000	8	38580001	39220000	640000	70000	31.613132340273108	97.0%	0.9687830687830687	-3.0326128410347066
8	39280001	39350000	8	39280001	39540000	260000	70000	58.84356894152767	97.0%	0.8894179894179894	-1.182241229448894
8	43090001	43130000	8	43090001	43760000	670000	40000	25.407318460540985	97.0%	0.5608465608465608	-1.9075973340909569
8	42010001	42050000	8	41530001	42050000	520000	40000	31.03857286433848	97.0%	0.9783068783068782	-3.6998178841759146
8	42200001	42240000	8	42200001	42740000	540000	40000	32.62734165268731	97.0%	0.9804232804232804	-5.013533780749004
8	41990001	42040000	8	41990001	42540000	550000	50000	38.389220249199084	97.0%	0.35555555555555557	-0.9006994831242636
8	43410001	43460000	8	43170001	43460000	290000	50000	61.303585232876024	97.0%	0.6624338624338625	-0.6769893015934453
8	47250001	47280000	8	47250001	47590000	340000	30000	43.34406296034853	97.0%	0.8116402116402116	-1.3459719605177676
8	47310001	47360000	8	46950001	47360000	410000	50000	46.231173539395684	97.0%	0.7608465608465609	-0.932369584935362
8	47180001	47220000	8	47180001	47540000	360000	40000	43.93937786622914	97.0%	0.6798941798941799	-1.225105099732954
8	49870001	49900000	8	49870001	50500000	630000	30000	23.32134752326806	97.0%	0.7481481481481481	-0.9536490848363809
8	47520001	47560000	8	47520001	48020000	500000	40000	27.81576748349323	97.0%	0.6195767195767197	-0.7337681686269757
8	51310001	51360000	8	50750001	51360000	610000	50000	26.35818631693592	97.0%	0.744973544973545	-0.7294374520863772
8	51690001	51720000	8	51690001	52180000	490000	30000	30.286837677984565	97.0%	0.7693121693121693	-1.1088812152953007
8	50810001	50850000	8	50810001	51750000	940000	40000	19.091280623951366	97.0%	0.6306878306878307	-1.7175384983890527
8	50860001	50910000	8	50860001	51750000	890000	50000	20.83564537123288	97.0%	0.8634920634920635	-3.2771116457312086
8	52730001	52760000	8	52460001	52760000	300000	30000	39.757789751094364	97.0%	0.7417989417989418	-0.9135191288344653
8	50690001	50730000	8	50690001	51350000	660000	40000	22.776114130547477	97.0%	0.7105820105820106	-0.917449277888841
8	52950001	52990000	8	52510001	52990000	480000	40000	32.01013023713936	97.0%	0.9031746031746032	-2.170332049260147
8	53630001	53680000	8	53630001	54780000	1150000	50000	15.617483214415198	97.0%	0.71005291005291	-0.7066931276998881
8	53330001	53370000	8	52740001	53370000	630000	40000	25.729192720210236	97.0%	0.9026455026455027	-2.906825132589931
8	54680001	54730000	8	53990001	54730000	740000	50000	25.281709666654756	97.0%	0.14603174603174604	0.5091082767282381
8	52980001	53020000	8	52980001	53620000	640000	40000	28.203079350097063	97.0%	0.735978835978836	-1.7758407588922973
8	56400001	56450000	8	55920001	56450000	530000	50000	28.67450470992457	97.0%	0.7153439153439154	-0.8845312981687669
8	54620001	54660000	8	54020001	54660000	640000	40000	26.088296233331075	97.0%	0.8052910052910053	-1.759220204840314
8	55390001	55430000	8	55130001	55430000	300000	40000	45.20987923381442	97.0%	0.6888888888888889	-0.6799435673133792
8	55800001	55840000	8	55800001	56470000	670000	40000	23.078491859267082	97.0%	0.6105820105820106	-1.0144672972447386
8	55670001	55710000	8	55670001	56160000	490000	40000	29.297632806853073	97.0%	0.6793650793650794	-0.9660175816563454
8	57690001	57750000	8	57170001	57750000	580000	60000	30.59066485470717	97.0%	0.3634920634920635	-1.5734805923054989
8	57760001	57800000	8	57340001	57800000	460000	40000	37.04927563258802	97.0%	0.9677248677248678	-5.737636730817295
8	57150001	57190000	8	57150001	57870000	720000	40000	22.899939024671955	97.0%	0.5476190476190477	-0.7949801095829484
8	58310001	58360000	8	58310001	59320000	1010000	50000	18.98073484959418	97.0%	0.3037037037037037	0.7768998174231748
8	58370001	58420000	8	58370001	59320000	950000	50000	19.657610242131227	97.0%	0.817989417989418	-4.058302801795823
8	59650001	59680000	8	59650001	60980000	1330000	30000	17.165733537598836	97.0%	0.8126984126984127	-6.979148186565354
8	57560001	57590000	8	57170001	57590000	420000	30000	34.2674625421238	97.0%	0.6851851851851851	-1.2315699138913703
8	58100001	58140000	8	57190001	58140000	950000	40000	17.14027966975901	97.0%	0.782010582010582	-0.9506105898949317
8	60490001	60540000	8	59670001	60540000	870000	50000	21.012205396521967	97.0%	0.6550264550264551	-1.420875807324475
8	60700001	60750000	8	59990001	60750000	760000	50000	25.841209094407095	97.0%	0.7693121693121693	-3.2028379490485857
8	61010001	61060000	8	59650001	61060000	1410000	50000	14.646182487650403	97.0%	0.2560846560846561	-0.8756280953684638
8	63840001	63910000	8	63340001	63910000	570000	70000	27.11770270572124	97.0%	0.6761904761904762	-0.48860467791017836
8	62050001	62120000	8	62050001	62370000	320000	70000	46.332388623921126	97.0%	0.8047619047619048	-0.6820409897185938
8	68690001	68730000	8	68690001	69340000	650000	40000	22.105316436826	97.0%	0.8	-0.9244696825878492
8	67520001	67550000	8	67520001	68080000	560000	30000	32.138501532990446	97.0%	0.8153439153439154	-2.163723129960021
8	69620001	69650000	8	69620001	70500000	880000	30000	22.93060724769913	97.0%	0.7603174603174603	-2.3038935699523133
8	69470001	69510000	8	69470001	70680000	1210000	40000	20.032670309480274	97.0%	0.17037037037037037	2.0922470914439177
8	69960001	70000000	8	69960001	70380000	420000	40000	37.79673855077171	97.0%	0.6492063492063491	-1.0791908963399728
8	71620001	71660000	8	71620001	72110000	490000	40000	27.443382804787912	97.0%	0.5788359788359788	-0.714278985275483
8	72450001	72490000	8	72060001	72490000	430000	40000	33.0120977913976	97.0%	0.7534391534391535	-1.2262336426555933
8	73070001	73110000	8	72450001	73110000	660000	40000	24.437984960667052	97.0%	0.8269841269841269	-2.8055742998914583
8	73200001	73230000	8	72840001	73230000	390000	30000	31.73982387219201	97.0%	0.6941798941798942	-0.6971580467642925
8	73760001	73820000	8	73450001	73820000	370000	60000	40.080148450126465	97.0%	0.8253968253968254	-0.508606031294631
8	72670001	72720000	8	71640001	72720000	1080000	50000	16.382234978121428	97.0%	0.5873015873015873	-0.655031115806986
8	74860001	74910000	8	74200001	74910000	710000	50000	27.458524088807252	97.0%	0.26666666666666666	-0.683204221408384
8	73790001	73850000	8	73790001	74110000	320000	60000	43.09204788539134	97.0%	0.8153439153439153	-0.8966253786811941
8	73860001	73900000	8	73860001	74500000	640000	40000	22.67106631057775	97.0%	0.7920634920634921	-1.1369130305788306
8	76470001	76530000	8	76470001	78150000	1680000	60000	9.88637238683477	97.0%	0.9767195767195768	-6.33638481371562
8	75810001	75850000	8	75430001	75850000	420000	40000	30.786926324822677	97.0%	0.7894179894179894	-0.8317481050584538
8	78350001	78390000	8	78350001	78760000	410000	40000	32.74379407513849	97.0%	0.5650793650793651	-0.5669066343966899
8	77970001	78010000	8	77290001	78010000	720000	40000	22.59753494393459	97.0%	0.9560846560846561	-2.6278465653041536
8	79040001	79100000	8	78790001	79100000	310000	60000	41.27695374692674	97.0%	0.8201058201058201	-0.40219126374794534
8	80540001	80580000	8	80540001	81160000	620000	40000	22.824430564468937	97.0%	0.8883597883597883	-2.7140253111358628
8	79360001	79410000	8	79360001	79890000	530000	50000	26.594546526814366	97.0%	0.4560846560846561	-0.8869673557387765
8	82310001	82340000	8	81790001	82340000	550000	30000	27.90407582333864	97.0%	0.6984126984126984	-1.1532538289907242
8	83610001	83650000	8	83610001	84170000	560000	40000	24.21965059017	97.0%	0.6656084656084655	-0.5612019891715212
8	85920001	85970000	8	85620001	85970000	350000	50000	39.41400320679433	97.0%	0.8317460317460318	-0.9437842228304154
8	85520001	85560000	8	85520001	86220000	700000	40000	24.214461799527527	97.0%	0.3746031746031746	0.17816936289133847
8	86310001	86350000	8	86310001	87100000	790000	40000	28.01684451344276	97.0%	0.6962962962962963	-1.0332157482231394
8	87330001	87390000	8	86860001	87390000	530000	60000	30.68003852408005	97.0%	0.5978835978835979	-0.29385695426045294
8	86190001	86220000	8	86190001	87110000	920000	30000	20.26917079216672	97.0%	0.6301587301587301	-0.4281088966954555
8	89290001	89330000	8	88720001	89330000	610000	40000	28.723618900160375	97.0%	0.1873015873015873	-1.1642669490815467
