chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
10	23020001	23060000	10	22350001	23060000	710000	40000	26.083243044805727	97.0%	0.5492063492063493	-1.7314015080316103
10	22590001	22640000	10	22590001	23000000	410000	50000	40.03635079729206	97.0%	0.08465608465608465	-0.2540156884287375
10	22590001	22630000	10	21310001	22630000	1320000	40000	14.408596662444712	97.0%	0.4312169312169312	-1.2828079846222527
10	23350001	23400000	10	21290001	23400000	2110000	50000	10.39475663022427	97.0%	0.8338624338624339	-8.960785176651319
10	21080001	21120000	10	21080001	21850000	770000	40000	17.549033121695015	97.0%	0.7587301587301587	-0.7634435480429179
10	24180001	24240000	10	24180001	24730000	550000	60000	29.22909341716422	97.0%	0.9354497354497354	-1.5180525625319492
10	28710001	28780000	10	27830001	28780000	950000	70000	21.16634600213194	97.0%	0.9841269841269841	-5.3556877317443705
10	26000001	26040000	10	26000001	26390000	390000	40000	35.718022768744774	97.0%	0.6804232804232804	-0.9007532439568736
10	27150001	27180000	10	27150001	27680000	530000	30000	26.621597952991852	97.0%	0.6433862433862434	-1.0659379754933311
10	26810001	26850000	10	26320001	26850000	530000	40000	29.874295846624367	97.0%	0.5968253968253968	-0.5137765739606414
10	28650001	28690000	10	27620001	28690000	1070000	40000	24.225829328902947	97.0%	0.05502645502645503	3.3072909342852
10	27710001	27750000	10	27710001	28250000	540000	40000	35.198609040584124	97.0%	0.23174603174603176	-0.488990091075521
10	27820001	27870000	10	27820001	28700000	880000	50000	27.068870452705575	97.0%	0.07989417989417989	1.0845532114235552
10	30930001	30970000	10	30930001	32050000	1120000	40000	19.490339313508223	97.0%	0.9661375661375662	-6.793127709476026
10	33590001	33630000	10	33590001	34930000	1340000	40000	17.90734392083211	97.0%	0.1433862433862434	1.8493915134798484
10	33640001	33690000	10	33640001	34930000	1290000	50000	20.010936240001804	97.0%	0.9619047619047619	-11.843489661761819
10	32060001	32110000	10	31030001	32110000	1080000	50000	25.904294629954443	97.0%	0.01798941798941799	6.2581293605888515
10	32560001	32610000	10	32560001	33310000	750000	50000	29.853854200153922	97.0%	0.9121693121693122	-2.417704512597968
10	33330001	33380000	10	32620001	33380000	760000	50000	26.865649155396596	97.0%	0.8523809523809525	-2.897330999116632
10	33280001	33320000	10	32640001	33320000	680000	40000	31.33834233273012	97.0%	0.32857142857142857	-1.241590068454466
10	32460001	32510000	10	32460001	33140000	680000	50000	29.187582528482476	97.0%	0.8105820105820105	-1.5267003335369154
10	34820001	34870000	10	34020001	34870000	850000	50000	26.08318759216848	97.0%	0.946031746031746	-5.374933528492786
10	35330001	35370000	10	34690001	35370000	680000	40000	28.659185148148115	97.0%	0.908994708994709	-2.948373338922436
10	35910001	35950000	10	35910001	37140000	1230000	40000	19.912579066672485	97.0%	0.050793650793650794	3.939449157009763
10	37430001	37460000	10	37250001	37460000	210000	30000	69.04078987298735	97.0%	0.8634920634920635	-1.11573687724752
10	38490001	38540000	10	38490001	38970000	480000	50000	35.458445526995845	97.0%	0.780952380952381	-1.9243713540348109
10	36520001	36570000	10	36060001	36570000	510000	50000	33.902374759285465	97.0%	0.5925925925925926	-1.2562149893152315
10	37040001	37080000	10	35510001	37080000	1570000	40000	17.359339408536055	97.0%	0.1037037037037037	1.3397130171072775
10	38640001	38680000	10	37190001	38680000	1490000	40000	14.196446655979386	97.0%	0.9291005291005291	-9.99983515434823
10	38890001	38920000	10	38180001	38920000	740000	30000	23.97699344926671	97.0%	0.5460317460317461	-2.1859433666194126
10	44660001	44700000	10	44260001	44700000	440000	40000	40.314284906929686	97.0%	0.44497354497354497	-1.2858559720816458
10	42800001	42840000	10	42800001	43090000	290000	40000	70.15649475210752	97.0%	0.7851851851851852	-2.419133462392571
10	43250001	43320000	10	42880001	43320000	440000	70000	38.67989183130083	97.0%	0.9079365079365079	-1.2019946562828223
10	43700001	43750000	10	43400001	43750000	350000	50000	52.932661125037065	97.0%	0.4021164021164021	-1.390361656307413
10	44450001	44520000	10	44450001	44860000	410000	70000	46.262742724637825	97.0%	0.9026455026455027	-1.728470443644752
10	44590001	44640000	10	44310001	44640000	330000	50000	51.1248976314239	97.0%	0.8994708994708994	-1.8055424798206696
10	43950001	43980000	10	43340001	43980000	640000	30000	30.528018191654848	97.0%	0.09206349206349207	0.37532470372518156
10	44710001	44760000	10	44250001	44760000	510000	50000	38.372210265050896	97.0%	0.9534391534391534	-4.314341625140242
10	44770001	44820000	10	44250001	44820000	570000	50000	35.93354297645119	97.0%	0.32486772486772486	-1.2653422152660547
10	45330001	45370000	10	44240001	45370000	1130000	40000	22.90638500570477	97.0%	0.02433862433862434	5.245467407976994
10	46220001	46260000	10	45590001	46260000	670000	40000	36.138146223264485	97.0%	0.5862433862433862	-5.411214077158095
10	48980001	49340000	10	47020001	49340000	2320000	360000	30.961423369092888	97.0%	0.5830687830687831	
10	49380001	49420000	10	49380001	50100000	720000	40000	27.38441688696941	97.0%	0.8211640211640212	-4.765970344944877
10	50410001	50480000	10	49890001	50480000	590000	70000	36.86417168959588	97.0%	0.946031746031746	-4.927512170855064
10	49860001	49900000	10	49860001	50730000	870000	40000	23.909852934562586	97.0%	0.7576719576719577	-0.9274060850175285
10	50150001	50220000	10	50150001	50730000	580000	70000	38.571890734033715	97.0%	0.18518518518518517	0.0892036883701797
10	52480001	52520000	10	50820001	52520000	1700000	40000	21.104846202379825	97.0%	0.6031746031746033	-1.1434596498896212
10	50310001	50380000	10	49520001	50380000	860000	70000	24.8237927962102	97.0%	0.7560846560846561	-1.8502191781517223
10	50590001	50630000	10	50020001	50630000	610000	40000	32.7063097990193	97.0%	0.8656084656084656	-2.268086378987075
10	51040001	51080000	10	50640001	51080000	440000	40000	46.273315483013945	97.0%	0.9153439153439153	-2.817198521148506
10	52810001	52850000	10	52810001	53620000	810000	40000	27.535745225041516	97.0%	0.6253968253968254	-3.675098476273722
10	53950001	53990000	10	52730001	53990000	1260000	40000	19.034943000070164	97.0%	0.05026455026455026	4.618182954963331
10	54540001	54580000	10	54040001	54580000	540000	40000	25.44942753907076	97.0%	0.8412698412698413	-1.354403325387796
10	56130001	56190000	10	55690001	56190000	500000	60000	27.858005134431266	97.0%	0.7883597883597884	-0.6605157907697133
10	55540001	55600000	10	55010001	55600000	590000	60000	26.025574231821818	97.0%	0.5798941798941799	-0.5646849885157189
10	60630001	60690000	10	60630001	60960000	330000	60000	45.64295980003349	97.0%	0.8878306878306879	-1.036804546234289
10	60310001	60340000	10	60310001	60720000	410000	30000	44.617184599749045	97.0%	0.7661375661375661	-2.9624732340865725
10	59070001	59110000	10	59070001	59900000	830000	40000	20.58855837312468	97.0%	0.4984126984126984	-0.36931924205918265
10	59800001	59850000	10	59170001	59850000	680000	50000	25.46531190295441	97.0%	0.22116402116402117	-0.4373222152490191
10	61010001	61060000	10	60170001	61060000	890000	50000	17.661178310297807	97.0%	0.9238095238095239	-1.8682315806731495
10	60970001	61010000	10	60970001	61580000	610000	40000	29.854712166362475	97.0%	0.4835978835978836	-0.44455435197628557
10	61600001	61650000	10	61380001	61650000	270000	50000	57.39878477227673	97.0%	0.9619047619047619	-2.571177512011637
10	62550001	62590000	10	62550001	63830000	1280000	40000	19.75418154467134	97.0%	0.01746031746031746	7.8764366385168545
10	64180001	64210000	10	64180001	64800000	620000	30000	27.009200287129243	97.0%	0.5751322751322752	-1.1708719286558236
10	64610001	64650000	10	64210001	64650000	440000	40000	37.80572356724088	97.0%	0.8994708994708995	-2.500739494609517
10	63040001	63080000	10	63040001	63670000	630000	40000	29.54704759450354	97.0%	0.45714285714285713	-0.7722038342811705
10	64000001	64040000	10	64000001	64680000	680000	40000	24.47924772415144	97.0%	0.8264550264550264	-1.2297166717179293
10	68250001	68300000	10	68250001	68670000	420000	50000	34.796452594188864	97.0%	0.7941798941798941	-0.7008568725493813
10	68720001	68750000	10	68720001	69170000	450000	30000	30.15412160707751	97.0%	0.7597883597883598	-0.8521488366522507
10	68850001	68920000	10	68850001	69310000	460000	70000	35.803531495591486	97.0%	0.8222222222222222	-0.9508722329002535
10	70120001	70160000	10	69680001	70160000	480000	40000	39.41269325229751	97.0%	0.9481481481481482	-3.710433298946572
10	69550001	69590000	10	69040001	69590000	550000	40000	28.15167084813502	97.0%	0.891005291005291	-1.691440711815219
10	71800001	71840000	10	71320001	71840000	520000	40000	40.89273283315503	97.0%	0.5296296296296297	-1.0216957887115525
10	73610001	73650000	10	73610001	74080000	470000	40000	45.347446979924754	97.0%	0.9555555555555556	-4.233473080352083
10	71700001	71740000	10	71220001	71740000	520000	40000	39.64650765571836	97.0%	0.9687830687830687	-4.528560411946267
10	71850001	71880000	10	71340001	71880000	540000	30000	38.395066377868616	97.0%	0.7825396825396825	-1.3859309887460372
10	73020001	73060000	10	72550001	73060000	510000	40000	43.61235365619601	97.0%	0.08042328042328042	0.7513834916223643
10	72640001	72670000	10	72640001	73510000	870000	30000	23.467719179795527	97.0%	0.944973544973545	-4.145348278325987
10	73430001	73470000	10	72790001	73470000	680000	40000	34.15330144592933	97.0%	0.7174603174603175	-1.2710948668920086
10	77680001	77710000	10	77200001	77710000	510000	30000	35.48957908441025	97.0%	0.691005291005291	-1.5995497907614833
10	79880001	79930000	10	79880001	80980000	1100000	50000	22.307550163670808	97.0%	0.9571428571428571	-9.895898272519794
10	77810001	77840000	10	77150001	77840000	690000	30000	25.10095472319882	97.0%	0.7767195767195767	-1.7066122232815644
10	80050001	80090000	10	80050001	80980000	930000	40000	26.48674127772665	97.0%	0.6063492063492063	-3.696199211246554
10	80680001	80740000	10	80680001	80980000	300000	60000	60.59712627102937	97.0%	0.1052910052910053	-0.7667681805026961
10	79490001	79530000	10	79040001	79530000	490000	40000	39.415885035353654	97.0%	0.7978835978835979	-1.4465747301403948
10	79830001	79870000	10	79830001	80990000	1160000	40000	23.159444484523327	97.0%	0.9126984126984127	-12.955505186910194
10	80790001	80830000	10	79990001	80830000	840000	40000	32.146309849625204	97.0%	0.07248677248677249	1.6836092419703546
10	81270001	81310000	10	81270001	82040000	770000	40000	29.15462638829896	97.0%	0.728042328042328	-5.096098469554074
10	81100001	81140000	10	81100001	81860000	760000	40000	29.756877176251802	97.0%	0.04497354497354497	0.14714172407658258
10	86930001	87000000	10	86470001	87000000	530000	70000	28.45418976006146	97.0%	0.7735449735449735	-0.8101375271352069
10	89540001	89570000	10	89540001	90300000	760000	30000	26.090041870862375	97.0%	0.9322751322751323	-4.618451672626632
10	88690001	88730000	10	88180001	88730000	550000	40000	35.700273333556495	97.0%	0.9312169312169312	-3.5440294438379643
10	89230001	89280000	10	88460001	89280000	820000	50000	28.21386842564841	97.0%	0.28095238095238095	-4.8498465518185805
10	88950001	89000000	10	88420001	89000000	580000	50000	30.44969288790943	97.0%	0.962962962962963	-3.1046647132726943
10	88940001	88980000	10	88940001	89630000	690000	40000	38.028037012290056	97.0%	0.7492063492063492	-6.820223764288469
10	90630001	90690000	10	90320001	90690000	370000	60000	54.881846639212995	97.0%	0.9111111111111111	-2.526883452113255
10	92460001	92490000	10	91820001	92490000	670000	30000	26.84979726732526	97.0%	0.5650793650793651	-1.2854595959716681
10	92560001	92600000	10	91630001	92600000	970000	40000	21.559278167572785	97.0%	0.6148148148148148	-1.5069407627367695
10	91110001	91150000	10	91110001	91520000	410000	40000	39.54545258742657	97.0%	0.9671957671957672	-4.0521912436446605
10	91540001	91580000	10	91540001	92630000	1090000	40000	20.380931229456298	97.0%	0.06878306878306878	1.993008634777087
10	92070001	92130000	10	92070001	92630000	560000	60000	34.9517934095793	97.0%	0.9412698412698413	-4.4842400293085545
10	92610001	92650000	10	91590001	92650000	1060000	40000	15.66219658252618	97.0%	0.9190476190476191	-3.6755275918156145
10	94660001	94710000	10	94260001	94710000	450000	50000	38.7203594209059	97.0%	0.9767195767195768	-4.413132051622826
10	94600001	94650000	10	94600001	95100000	500000	50000	35.41169434259844	97.0%	0.9513227513227513	-2.4868038722545287
10	93570001	93600000	10	93290001	93600000	310000	30000	52.843473300742836	97.0%	0.8201058201058201	-1.7215020878491227
10	96870001	96910000	10	96460001	96910000	450000	40000	31.47703313325835	97.0%	0.746031746031746	-0.9788218062790087
10	98960001	99000000	10	98500001	99000000	500000	40000	39.848700799913516	97.0%	0.2746031746031746	-0.10177046905957905
10	98270001	98320000	10	98270001	98950000	680000	50000	28.80927878866367	97.0%	0.8767195767195768	-2.0644726416089925
10	99110001	99140000	10	98270001	99140000	870000	30000	24.87531961830518	97.0%	0.7756613756613756	-1.1981443566628969
10	100370001	100430000	10	100370001	100960000	590000	60000	30.010314633807408	97.0%	0.8444444444444444	-1.3138130331902294
10	101480001	101540000	10	101480001	101970000	490000	60000	45.32926563167572	97.0%	0.6783068783068783	-1.0299892350467994
10	100340001	100390000	10	99930001	100390000	460000	50000	35.3169626945927	97.0%	0.8984126984126984	-1.6617224160545714
10	100400001	100440000	10	99930001	100440000	510000	40000	33.27744211466621	97.0%	0.2931216931216931	-0.38397988485767603
10	101060001	101090000	10	100370001	101090000	720000	30000	23.764004165643204	97.0%	0.7412698412698413	-2.0850267337739212
10	102840001	102890000	10	102840001	103520000	680000	50000	36.45091490018528	97.0%	0.9386243386243387	-4.133514360642876
10	102670001	102710000	10	101940001	102710000	770000	40000	27.93577561617773	97.0%	0.9735449735449735	-5.108817168209426
10	102000001	102030000	10	101590001	102030000	440000	30000	44.61778343296847	97.0%	0.8074074074074074	-1.506545062061022
10	103850001	103890000	10	103340001	103890000	550000	40000	44.102230222953246	97.0%	0.9312169312169312	-3.3727862166311393
10	106040001	106080000	10	105390001	106080000	690000	40000	23.998279520062024	97.0%	0.9079365079365079	-2.261011434740399
10	111450001	111500000	10	111260001	111500000	240000	50000	50.901811326672096	97.0%	0.7455026455026454	-0.4550055933312765
10	112480001	112530000	10	112480001	112850000	370000	50000	45.748009906120636	97.0%	0.2857142857142857	-1.0044029656977242
10	112970001	113020000	10	112970001	113460000	490000	50000	31.297593900905447	97.0%	0.6222222222222222	-0.9674453442655473
10	114290001	114340000	10	114290001	115040000	750000	50000	28.63040883552293	97.0%	0.23809523809523808	-0.5737717233352209
10	114590001	114640000	10	114590001	115100000	510000	50000	36.04421554579965	97.0%	0.9068783068783068	-2.6364246674666862
10	115950001	116010000	10	115950001	116560000	610000	60000	27.959881488028884	97.0%	0.9132275132275133	-1.3123814366822613
10	114220001	114250000	10	113880001	114250000	370000	30000	33.42041046567112	97.0%	0.8857142857142857	-1.5786229702878771
10	115020001	115090000	10	114250001	115090000	840000	70000	23.170913216966223	97.0%	0.9137566137566138	-3.34142944147464
10	116580001	116620000	10	116020001	116620000	600000	40000	32.54424319861745	97.0%	0.9518518518518518	-3.8318994849097194
10	117170001	117220000	10	117170001	117500000	330000	50000	44.92710740195673	97.0%	0.7777777777777778	-0.8820627897509746
10	120420001	120470000	10	120420001	120710000	290000	50000	54.48733247426746	97.0%	0.9619047619047619	-2.5574830976599694
10	118250001	118280000	10	118250001	118990000	740000	30000	19.552514802304774	97.0%	0.7428571428571429	-1.0307027881036135
10	117430001	117460000	10	117430001	118020000	590000	30000	28.02175189593571	97.0%	0.7703703703703704	-1.407799320038229
10	120820001	120850000	10	120820001	121290000	470000	30000	43.517897891646555	97.0%	0.8137566137566138	-2.122060363034491
10	121310001	121350000	10	120780001	121350000	570000	40000	39.00062881541805	97.0%	0.870899470899471	-2.1893228301619905
10	120890001	120960000	10	120890001	121640000	750000	70000	34.16109070116863	97.0%	0.43174603174603177	-3.06710012162246
10	122610001	122670000	10	122610001	123650000	1040000	60000	15.488178982623419	97.0%	0.9529100529100529	-2.9366195955858965
10	122680001	122720000	10	122680001	123940000	1260000	40000	16.7017244215872	97.0%	0.491005291005291	1.2764395866787588
10	125330001	125360000	10	125330001	125610000	280000	30000	45.39116951777806	97.0%	0.7497354497354497	-0.7699111605954729
10	124790001	124860000	10	124370001	124860000	490000	70000	32.39928336960558	97.0%	0.8814814814814815	-1.1089266667444102
10	126440001	126470000	10	126440001	126830000	390000	30000	48.385675414106515	97.0%	0.8433862433862434	-1.6780307442723144
10	124000001	124040000	10	124000001	124460000	460000	40000	35.93286147530819	97.0%	0.9259259259259259	-3.390642821059452
10	125710001	125740000	10	125320001	125740000	420000	30000	35.49510272232123	97.0%	0.6693121693121693	-0.5526453009261032
10	126080001	126140000	10	126080001	126550000	470000	60000	33.4825750765602	97.0%	0.9005291005291005	-1.4471728684219365
10	126680001	126740000	10	126680001	127330000	650000	60000	35.09863570333932	97.0%	0.22962962962962963	-0.07626342813602387
10	129240001	129270000	10	128610001	129270000	660000	30000	33.10654347949092	97.0%	0.6693121693121693	-1.228319216756548
10	129390001	129420000	10	128420001	129420000	1000000	30000	19.705574870284547	97.0%	0.6915343915343916	-1.5531612103869936
10	129310001	129380000	10	128850001	129380000	530000	70000	31.605759884474214	97.0%	0.7978835978835979	-0.5726449416997078
10	128560001	128590000	10	128180001	128590000	410000	30000	40.10344587929862	97.0%	0.6507936507936508	-0.6811739198138561
10	131670001	131700000	10	131070001	131700000	630000	30000	25.693590321105916	97.0%	0.6518518518518519	-0.9916229597185117
10	131230001	131280000	10	131230001	131750000	520000	50000	32.834826582872424	97.0%	0.662962962962963	-1.2571173957313564
10	133520001	133560000	10	133040001	133560000	520000	40000	32.70709242880649	97.0%	0.8089947089947089	-1.345440485978527
10	870001	900000	10	360001	900000	540000	30000	39.046340152238216	98.0%	0.9693121693121693	-7.040630640518431
10	3760001	3800000	10	3220001	3800000	580000	40000	41.09458867048444	98.0%	0.35873015873015873	-2.1682023694558517
10	3810001	3840000	10	3220001	3840000	620000	30000	26.603997380358816	98.0%	0.9650793650793651	-6.7836717397946895
10	4720001	4780000	10	3460001	4780000	1320000	60000	20.515167093685694	98.0%	0.9788359788359788	-14.691095284651924
10	4260001	4310000	10	3810001	4310000	500000	50000	39.612139403750334	98.0%	0.3619047619047619	-0.23816745635709136
10	4380001	4430000	10	3810001	4430000	620000	50000	32.70817394576147	98.0%	0.6624338624338624	-0.8320082742320322
10	5300001	5340000	10	4960001	5340000	380000	40000	48.47877522425091	98.0%	0.5317460317460317	-2.046319362662735
10	7430001	7470000	10	6610001	7470000	860000	40000	26.891572506882525	98.0%	0.06507936507936507	3.316631896727348
10	5460001	5500000	10	5460001	5930000	470000	40000	43.42683910834037	98.0%	0.04867724867724868	0.5747602304212409
10	6700001	6750000	10	6700001	7330000	630000	50000	31.72496015577675	98.0%	0.14074074074074075	-1.040882493422061
10	12730001	12780000	10	12250001	12780000	530000	50000	38.14860726423451	98.0%	0.819047619047619	-0.5170025631779834
10	15790001	15860000	10	15500001	15860000	360000	70000	47.727862898063236	98.0%	0.9492063492063492	-1.8539217927691023
10	15430001	15460000	10	15020001	15460000	440000	30000	36.25259495979388	98.0%	0.9465608465608466	-3.077132437502872
10	13620001	13660000	10	13620001	14150000	530000	40000	35.11732720233907	98.0%	0.9132275132275133	-2.476395110957763
10	13150001	13190000	10	13150001	13620000	470000	40000	39.62742059052886	98.0%	0.9037037037037037	-2.106942065138564
10	16420001	16460000	10	16090001	16460000	370000	40000	41.639348949786395	98.0%	0.691005291005291	-0.8143172094714187
10	22500001	22570000	10	22500001	22980000	480000	70000	36.30888829626772	98.0%	0.8365079365079364	-1.0949789855438807
10	24880001	24910000	10	24880001	25330000	450000	30000	38.74690179006951	98.0%	0.9301587301587302	-2.8193675771518114
10	24700001	24760000	10	24280001	24760000	480000	60000	35.09834609296712	98.0%	0.9867724867724867	-3.74394099115581
10	26570001	26600000	10	26570001	26800000	230000	30000	58.79882429824159	98.0%	0.8042328042328042	-0.9098122917090967
10	28490001	28530000	10	27950001	28530000	580000	40000	35.6577103873329	98.0%	0.8629629629629629	-2.0837169281604853
10	29360001	29420000	10	28990001	29420000	430000	60000	48.645250754754265	98.0%	0.8095238095238095	-0.9530139936479327
10	28010001	28050000	10	28010001	28520000	510000	40000	36.5224636095762	98.0%	0.8211640211640212	-1.3761925452736135
10	29790001	29850000	10	29790001	30150000	360000	60000	59.75910021503611	98.0%	0.9137566137566138	-1.5449653759454778
10	32660001	32720000	10	32660001	33160000	500000	60000	40.91554021001655	98.0%	0.9068783068783068	-1.3202284924728118
10	33040001	33080000	10	32750001	33080000	330000	40000	52.52127772604785	98.0%	0.8031746031746032	-1.6382966903311962
10	33390001	33440000	10	33390001	34920000	1530000	50000	14.521475443746237	98.0%	0.9587301587301588	-3.817737571457157
10	32300001	32340000	10	32300001	33060000	760000	40000	26.479844074569908	98.0%	0.9423280423280423	-1.6700205915455149
10	35380001	35420000	10	35380001	35880000	500000	40000	39.531124776421805	98.0%	0.04814814814814815	1.2522420528972436
10	37430001	37490000	10	37430001	37900000	470000	60000	38.785125840913075	98.0%	0.9523809523809523	-1.9021807843905978
10	38390001	38430000	10	38390001	38780000	390000	40000	40.017090493229546	98.0%	0.7513227513227513	-2.2440139311420793
10	43150001	43220000	10	42820001	43220000	400000	70000	45.984190686766304	98.0%	0.517989417989418	-0.8153066898550233
10	43330001	43370000	10	43330001	43840000	510000	40000	38.42505396322288	98.0%	0.5100529100529101	-1.1843316303580826
10	44830001	44880000	10	44270001	44880000	610000	50000	34.230954974736505	98.0%	0.8698412698412699	-1.689310878873515
10	42720001	42780000	10	42720001	43330000	610000	60000	32.63418898086185	98.0%	0.8402116402116402	-4.301458417674
10	43850001	43890000	10	43340001	43890000	550000	40000	33.8609406589315	98.0%	0.8222222222222222	-1.8852052371304608
10	44140001	44190000	10	44140001	45490000	1350000	50000	20.42168243237331	98.0%	0.030687830687830688	7.633643148602805
10	45390001	45430000	10	45390001	45730000	340000	40000	49.479912237940646	98.0%	0.13597883597883598	-0.21507640016253762
10	47730001	48310000	10	47730001	49340000	1610000	580000	37.469728115564514	98.0%	0.6941798941798942	-0.0
10	51820001	51910000	10	50870001	51910000	1040000	90000	41.71075453308162	98.0%	0.7608465608465609	-0.0
10	50730001	50760000	10	50260001	50760000	500000	30000	32.1452109621542	98.0%	0.8142857142857143	-1.3634623798262053
10	51090001	51130000	10	50640001	51130000	490000	40000	45.51425902535588	98.0%	0.14285714285714285	-3.2603481497944684
10	59440001	59480000	10	59440001	59860000	420000	40000	33.480158105920836	98.0%	0.6962962962962963	-0.8424787074571652
10	61360001	61390000	10	61060001	61390000	330000	30000	39.52252294397773	98.0%	0.8444444444444444	-1.3844678940957686
10	61350001	61380000	10	61350001	61850000	500000	30000	29.6053237948534	98.0%	0.8952380952380952	-2.377469507386104
10	60560001	60600000	10	60290001	60600000	310000	40000	47.91293028899411	98.0%	0.9142857142857143	-1.8903168743746206
10	61820001	61850000	10	61820001	62420000	600000	30000	27.403775377050483	98.0%	0.9142857142857144	-3.237408644004515
10	64350001	64400000	10	64350001	64920000	570000	50000	36.35037970195886	98.0%	0.20317460317460317	-0.9140190807796472
10	65410001	65480000	10	64390001	65480000	1090000	70000	22.489900354039687	98.0%	0.9851851851851852	-7.31439966276946
10	63980001	64020000	10	63490001	64020000	530000	40000	38.364928695757236	98.0%	0.03492063492063492	2.9726968196995096
10	69920001	69970000	10	69610001	69970000	360000	50000	58.992459838321224	98.0%	0.1835978835978836	-1.839829919181921
10	69980001	70030000	10	69650001	70030000	380000	50000	49.97542130216551	98.0%	0.9619047619047619	-5.340390937464021
10	70550001	70620000	10	70120001	70620000	500000	70000	43.28395855132442	98.0%	0.9666666666666667	-5.923511551604545
10	70050001	70100000	10	69660001	70100000	440000	50000	53.33469485405944	98.0%	0.08518518518518518	0.7121715855256181
10	72970001	73020000	10	72720001	73020000	300000	50000	62.872648360013514	98.0%	0.9857142857142858	-3.114819005786847
10	72180001	72220000	10	71700001	72220000	520000	40000	38.5917974571985	98.0%	0.8915343915343915	-3.0423584407009034
10	74760001	74800000	10	74190001	74800000	610000	40000	37.922400930119395	98.0%	0.9037037037037037	-2.6483538576840964
10	74010001	74060000	10	73650001	74060000	410000	50000	57.03035448263845	98.0%	0.9798941798941799	-7.156791271183898
10	74070001	74110000	10	73650001	74110000	460000	40000	57.424945806971635	98.0%	0.022222222222222223	3.737905827997981
10	74930001	74990000	10	74930001	75400000	470000	60000	48.79052253287755	98.0%	0.9661375661375662	-3.0957836632136497
10	74820001	74860000	10	74170001	74860000	690000	40000	32.73381979630532	98.0%	0.8719576719576719	-2.527657003486854
10	74570001	74640000	10	74140001	74640000	500000	70000	50.13822851204735	98.0%	0.09417989417989417	-2.715607009360718
10	76800001	76860000	10	75980001	76860000	880000	60000	31.935470851443373	98.0%	0.9264550264550264	-5.391487061794308
10	79430001	79470000	10	78990001	79470000	480000	40000	41.827636896489054	98.0%	0.9592592592592593	-5.632458245970351
10	79950001	80000000	10	79950001	80970000	1020000	50000	27.01216830415649	98.0%	0.0671957671957672	2.722593656196266
10	80440001	80500000	10	79850001	80500000	650000	60000	33.74019981923863	98.0%	0.8941798941798942	-2.248499551347814
10	78290001	78340000	10	78290001	78880000	590000	50000	28.351733391323013	98.0%	0.7735449735449735	-0.7396370078852945
10	79280001	79340000	10	78960001	79340000	380000	60000	58.15830065837863	98.0%	0.9746031746031747	-6.9742287036555854
10	81820001	81890000	10	81130001	81890000	760000	70000	26.346802386141043	98.0%	0.9682539682539683	-3.2513602305361884
10	82130001	82200000	10	82130001	82440000	310000	70000	50.11175778759741	98.0%	0.2529100529100529	-0.7784333944770279
10	81060001	81100000	10	81060001	81860000	800000	40000	26.077600426824453	98.0%	0.9693121693121693	-2.6842744735236597
10	85020001	85080000	10	85020001	85250000	230000	60000	55.104980235182836	98.0%	0.8031746031746032	-0.7573513825731115
10	90330001	90370000	10	89580001	90370000	790000	40000	22.435471432581956	98.0%	0.9597883597883597	-4.811137678181238
10	92920001	92960000	10	92660001	92960000	300000	40000	57.146581745906374	98.0%	0.9894179894179894	-6.029283336435568
10	90570001	90610000	10	90120001	90610000	490000	40000	36.54865296998723	98.0%	0.9312169312169312	-3.1638866494242412
10	90970001	91000000	10	90970001	91360000	390000	30000	41.79901809311374	98.0%	0.9534391534391534	-3.7818423473948175
10	91170001	91200000	10	90750001	91200000	450000	30000	31.280839787428125	98.0%	0.9386243386243386	-2.712079924416837
10	92010001	92060000	10	92010001	92630000	620000	50000	33.40084589341738	98.0%	0.5402116402116401	-1.7380425050459547
10	92970001	93040000	10	92630001	93040000	410000	70000	51.90560650503619	98.0%	0.01904761904761905	4.1675355369470255
10	93720001	93770000	10	93720001	94040000	320000	50000	56.843590160939925	98.0%	0.8592592592592592	-1.6189841582231934
10	92010001	92060000	10	91590001	92060000	470000	50000	36.390714907467135	98.0%	0.762962962962963	-0.7050735275915131
10	93130001	93200000	10	93130001	93660000	530000	70000	41.96234487581318	98.0%	0.7365079365079366	-1.1705253758742042
10	92360001	92390000	10	91890001	92390000	500000	30000	35.50669525866231	98.0%	0.798941798941799	-1.9572164996358976
10	94230001	94260000	10	93510001	94260000	750000	30000	26.376866892595057	98.0%	0.9354497354497354	-4.942126463384883
10	96030001	96100000	10	95680001	96100000	420000	70000	49.44770687903216	98.0%	0.17513227513227514	0.5287243626713162
10	96490001	96560000	10	96490001	96820000	330000	70000	47.95197321669588	98.0%	0.707936507936508	-1.0275393916054183
10	98360001	98400000	10	98140001	98400000	260000	40000	57.938548216575775	98.0%	0.31693121693121695	-1.029484901922237
10	100770001	100810000	10	100230001	100810000	580000	40000	33.62938571420712	98.0%	0.5402116402116401	-2.7586276299830343
10	97750001	97800000	10	97750001	98110000	360000	50000	47.74196991206049	98.0%	0.15396825396825398	0.07868952126268448
10	98510001	98560000	10	98510001	98920000	410000	50000	40.548333951585235	98.0%	0.9058201058201059	-1.47782000139592
10	99900001	99970000	10	99900001	100200000	300000	70000	59.74667902986489	98.0%	0.9613756613756613	-1.5831434844708387
