chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
3	160275001	160375000	3	158450001	160375000	1925000	100000	50.250148402648726	97.0%	0.8507936507936508	-1.2767323850177825
3	156575001	156750000	3	156575001	157750000	1175000	175000	96.62491533149796	97.0%	0.638095238095238	-0.8884507261519833
3	157175001	157275000	3	157175001	159250000	2075000	100000	52.56971984532962	97.0%	0.9735449735449735	-2.54418676997982
3	159875001	160025000	3	158550001	160025000	1475000	150000	85.75978694769744	97.0%	0.9142857142857143	-2.7201713252386783
3	164825001	164925000	3	161525001	164925000	3400000	100000	39.421403099935745	97.0%	0.6592592592592592	-2.1701095312663305
3	158250001	158375000	3	158250001	159675000	1425000	125000	77.37768543562125	97.0%	0.4708994708994709	-1.3139944331171771
3	161800001	161900000	3	161800001	164000000	2200000	100000	54.52256139442534	97.0%	0.8391534391534392	-4.171559647317151
3	161700001	161800000	3	161700001	164000000	2300000	100000	54.891811081872675	97.0%	0.8788359788359789	-5.849798146138367
3	165475001	165550000	3	165475001	166900000	1425000	75000	66.07818246379827	97.0%	0.870899470899471	-2.0397771760792875
3	164975001	165100000	3	164975001	167075000	2100000	125000	53.77609827769686	97.0%	0.584126984126984	-0.9582762528237345
3	167625001	167725000	3	165550001	167725000	2175000	100000	47.2666582935413	97.0%	0.855026455026455	-1.42630793567008
3	165125001	165225000	3	165125001	167075000	1950000	100000	56.193872888471375	97.0%	0.8592592592592592	-1.869613930324114
3	170500001	170625000	3	169550001	170625000	1075000	125000	152.09628835597076	97.0%	0.10899470899470899	2.1080750033031737
3	167875001	167975000	3	167875001	169375000	1500000	100000	86.91149737365785	97.0%	0.4306878306878307	-0.5451470820852112
3	169500001	169575000	3	167725001	169575000	1850000	75000	57.82509152316271	97.0%	0.9814814814814814	-4.199336393952539
3	173075001	173225000	3	173075001	175525000	2450000	150000	50.175797530601216	97.0%	0.7047619047619047	-0.8141383017725687
3	168000001	168150000	3	168000001	169350000	1350000	150000	91.50546773011837	97.0%	0.9148148148148149	-3.1266969193308753
3	170650001	170725000	3	169500001	170725000	1225000	75000	79.49776173562772	97.0%	0.9671957671957672	-2.1030876254475492
3	172025001	172175000	3	170700001	172175000	1475000	150000	98.16186859180227	97.0%	0.6222222222222222	-3.964274779809417
3	180950001	181050000	3	179650001	181050000	1400000	100000	73.4666657906545	97.0%	0.816931216931217	-1.1914238220648967
3	180600001	180700000	3	180600001	182450000	1850000	100000	58.63508116707724	97.0%	0.9793650793650794	-3.7318956052096386
3	180275001	180400000	3	178800001	180400000	1600000	125000	72.89434188137939	97.0%	0.2476190476190476	-0.20931436350866742
3	178700001	178800000	3	178700001	179975000	1275000	100000	95.23534089291425	97.0%	0.6730158730158731	-0.7872681679319025
3	192225001	192350000	3	190425001	192350000	1925000	125000	54.873898679687464	97.0%	0.9619047619047619	-3.71259753102243
3	186325001	186450000	3	186325001	189275000	2950000	125000	46.335377467898	97.0%	0.7185185185185186	-1.3617833635555912
3	186475001	186575000	3	186475001	189575000	3100000	100000	40.44621213225051	97.0%	0.661904761904762	-1.8712967190984333
3	189725001	189875000	3	187275001	189875000	2600000	150000	51.881292508382934	97.0%	0.7560846560846561	-1.974124868831944
3	190125001	190250000	3	190125001	192200000	2075000	125000	59.50692386891298	97.0%	0.22116402116402117	-0.150922009834249
3	185000001	185100000	3	185000001	186225000	1225000	100000	99.54744591164497	97.0%	0.5333333333333333	-0.6444666919721601
3	189950001	190100000	3	189950001	192450000	2500000	150000	52.09412015865019	97.0%	0.7253968253968255	-1.1289927467609338
3	190225001	190325000	3	188950001	190325000	1375000	100000	86.04051757536094	97.0%	0.9555555555555556	-2.9720519020552003
3	188925001	189000000	3	187525001	189000000	1475000	75000	64.37479744703386	97.0%	0.8592592592592593	-1.1664612195178032
3	194325001	194400000	3	194325001	195675000	1350000	75000	104.1859835855584	97.0%	0.9788359788359788	-5.645358491049604
3	191000001	191100000	3	191000001	192450000	1450000	100000	75.19145987187736	97.0%	0.9714285714285714	-3.1851879599980126
3	190350001	190525000	3	188950001	190525000	1575000	175000	81.46978475565835	97.0%	0.6571428571428571	-1.3087271179983884
3	193225001	193350000	3	189675001	193350000	3675000	125000	39.068343267917214	97.0%	0.7312169312169312	-2.175349100702943
3	1175001	1300000	3	1175001	2525000	1350000	125000	79.4400241589743	98.0%	0.8740740740740741	-2.244064788264098
3	425001	575000	3	425001	3350000	2925000	150000	39.93393815342103	98.0%	0.6835978835978836	-1.3437994580338024
3	3125001	3200000	3	1325001	3200000	1875000	75000	55.777612179379055	98.0%	0.9058201058201059	-2.3795248101149067
3	11900001	12025000	3	10725001	12025000	1300000	125000	88.43954836498641	98.0%	0.9888888888888889	-3.124149845922872
3	8625001	8750000	3	7225001	8750000	1525000	125000	77.91444926203818	98.0%	0.2455026455026455	-0.4711269792703621
3	12125001	12225000	3	10400001	12225000	1825000	100000	57.896192372686066	98.0%	0.8772486772486773	-1.7483721902479505
3	3125001	3225000	3	3125001	6325000	3200000	100000	30.59899976589768	98.0%	0.9550264550264551	-3.250824320111476
3	14525001	14675000	3	13600001	14675000	1075000	150000	122.71510151860906	98.0%	0.18941798941798943	-4.450660094802166
3	17800001	17950000	3	16625001	17950000	1325000	150000	97.00320068331699	98.0%	0.1523809523809524	-0.46144089941609884
3	13525001	13675000	3	13525001	14875000	1350000	150000	103.02978397626707	98.0%	0.9275132275132275	-1.6996801568943452
3	15600001	15775000	3	15600001	16575000	975000	175000	162.588592043207	98.0%	0.7174603174603175	-1.6383677711286282
3	20425001	20525000	3	19150001	20525000	1375000	100000	68.81649775101789	98.0%	0.7185185185185186	-0.4810579690864616
3	21800001	21925000	3	20400001	21925000	1525000	125000	82.80324838957976	98.0%	0.4857142857142857	-2.8142422298572005
3	21950001	22050000	3	20400001	22050000	1650000	100000	72.06387380776252	98.0%	0.9703703703703703	-4.601132956617778
3	22075001	22200000	3	20325001	22200000	1875000	125000	70.40484003316399	98.0%	0.526984126984127	-0.0946534080470767
3	23150001	23225000	3	22550001	23225000	675000	75000	138.31626964159003	98.0%	0.8095238095238095	-0.450079032081793
3	19825001	19925000	3	17875001	19925000	2050000	100000	58.58636969440796	98.0%	0.5465608465608466	-0.6180592584139869
3	28275001	28375000	3	27150001	28375000	1225000	100000	104.66176278905454	98.0%	0.3322751322751323	-0.6839888197542523
3	24025001	24125000	3	22950001	24125000	1175000	100000	82.86580507251692	98.0%	0.9417989417989417	-1.611495938700136
3	30000001	30175000	3	30000001	31875000	1875000	175000	75.92743899523937	98.0%	0.2867724867724868	-0.2641115157973199
3	30100001	30250000	3	28850001	30250000	1400000	150000	82.12214159049887	98.0%	0.9597883597883599	-2.2416166850142574
3	27700001	27775000	3	27700001	28825000	1125000	75000	84.92272782313684	98.0%	0.9343915343915344	-1.4832824122754455
3	28675001	28775000	3	28675001	30175000	1500000	100000	75.57291029862951	98.0%	0.7687830687830688	-0.839648173126195
3	36750001	36850000	3	36750001	37875000	1125000	100000	97.0903039415313	98.0%	0.3037037037037037	-0.22810175570567093
3	36025001	36125000	3	33900001	36125000	2225000	100000	52.81012446068341	98.0%	0.7492063492063492	-4.82064026960007
3	39250001	39375000	3	38475001	39375000	900000	125000	134.81168129025036	98.0%	0.4375661375661376	-0.9596261326409624
3	38175001	38300000	3	36950001	38300000	1350000	125000	93.37314603932415	98.0%	0.6915343915343914	-0.9421891365998363
3	40550001	40650000	3	40550001	42400000	1850000	100000	70.52339615687568	98.0%	0.8952380952380952	-3.4152387648855425
3	40350001	40450000	3	40350001	42525000	2175000	100000	60.132039372341616	98.0%	0.2518518518518518	-1.0602841857921472
3	41200001	41300000	3	41200001	42475000	1275000	100000	94.19937200417637	98.0%	0.8402116402116402	-2.1901414942773854
3	37825001	38000000	3	37825001	39400000	1575000	175000	82.16923633617992	98.0%	0.8984126984126984	-1.5314493074795976
3	46525001	46625000	3	45800001	46625000	825000	100000	154.12462803617734	98.0%	0.9714285714285714	-2.5679095820135993
3	51725001	51900000	3	50725001	51900000	1175000	175000	105.6673842179964	98.0%	0.3925925925925926	-2.3937263813357683
3	56250001	56350000	3	54000001	56350000	2350000	100000	64.05527263790772	98.0%	0.1783068783068783	-1.1855941247332222
3	51925001	52025000	3	50750001	52025000	1275000	100000	91.46727331977698	98.0%	0.9407407407407408	-1.2048576572893834
3	56475001	56575000	3	54325001	56575000	2250000	100000	51.38664171239717	98.0%	0.8148148148148149	-1.6196445296477036
3	54400001	54525000	3	54400001	56375000	1975000	125000	65.5799449905823	98.0%	0.09735449735449736	0.8071348901652949
3	63125001	63300000	3	62350001	63300000	950000	175000	122.510254319033	98.0%	0.3656084656084656	-0.5935434760822778
3	59100001	59200000	3	59100001	60950000	1850000	100000	68.28876864233072	98.0%	0.8608465608465607	-2.3940782291214053
3	61025001	61150000	3	58900001	61150000	2250000	125000	56.26633240733736	98.0%	0.897883597883598	-3.1511855345536484
3	61350001	61450000	3	61350001	63125000	1775000	100000	66.25319464903258	98.0%	0.852910052910053	-2.4538510757560412
3	62100001	62250000	3	60125001	62250000	2125000	150000	65.9752824949518	98.0%	0.31746031746031744	-0.822417840019227
3	62275001	62350000	3	60125001	62350000	2225000	75000	48.84145889144677	98.0%	0.8814814814814815	-2.9897937797889793
3	61200001	61325000	3	61200001	62050000	850000	125000	115.18147964609838	98.0%	0.7920634920634921	-0.8963477105605732
3	69950001	70100000	3	69150001	70100000	950000	150000	128.96986126832093	98.0%	0.1	-0.7438550050027615
3	67725001	67825000	3	67725001	68750000	1025000	100000	97.1678786087207	98.0%	0.8201058201058201	-0.6329884853888474
3	72950001	73075000	3	70925001	73075000	2150000	125000	64.27296576465413	98.0%	0.9264550264550264	-4.236467436294502
3	68925001	69025000	3	68925001	71650000	2725000	100000	31.97088149760799	98.0%	0.7439153439153439	-0.8919058179595248
3	79400001	79500000	3	77450001	79500000	2050000	100000	64.73357185310358	98.0%	0.692063492063492	-3.627361949608067
3	77025001	77150000	3	77025001	78650000	1625000	125000	77.23420098109776	98.0%	0.2624338624338624	0.4184019574386066
3	78275001	78375000	3	77425001	78375000	950000	100000	115.44442888546598	98.0%	0.9513227513227513	-3.1338753565776742
3	78650001	78750000	3	76725001	78750000	2025000	100000	58.0795254044964	98.0%	0.9576719576719577	-4.504405933438018
3	79025001	79125000	3	77300001	79125000	1825000	100000	72.85834147831312	98.0%	0.2328042328042328	-1.1817601388778012
3	83900001	84050000	3	82500001	84050000	1550000	150000	69.37486230131516	98.0%	0.8465608465608465	-1.5210672916029266
3	79500001	79575000	3	77575001	79575000	2000000	75000	57.02097040762661	98.0%	0.7735449735449735	-2.560573058961182
3	84800001	84950000	3	83275001	84950000	1675000	150000	70.10853576225979	98.0%	0.7386243386243386	-1.2701558751360913
3	96500001	96625000	3	94000001	96625000	2625000	125000	50.18475244068682	98.0%	0.7238095238095238	-2.756859067483365
3	88225001	88325000	3	88225001	90275000	2050000	100000	64.68120384227497	98.0%	0.3513227513227513	1.0399851591540141
3	90350001	90475000	3	87600001	90475000	2875000	125000	49.216843639300805	98.0%	0.9153439153439153	-1.8928960104011332
3	89850001	89950000	3	88300001	89950000	1650000	100000	78.92334597429735	98.0%	0.7201058201058201	-1.969044398390137
3	95650001	95750000	3	95650001	96575000	925000	100000	102.37468397027028	98.0%	0.7724867724867724	-0.8579697330380127
3	96250001	96425000	3	94075001	96425000	2350000	175000	58.287898692579745	98.0%	0.8841269841269841	-6.082199894772672
3	94375001	94475000	3	94375001	96375000	2000000	100000	62.26424343879171	98.0%	0.7756613756613757	-2.0516480663863432
3	94250001	94350000	3	94250001	97275000	3025000	100000	43.167908933834994	98.0%	0.8380952380952381	-4.240535115130243
3	102250001	102350000	3	102250001	103925000	1675000	100000	64.62342048890005	98.0%	0.9005291005291005	-1.9485934873816098
3	102550001	102725000	3	102550001	103725000	1175000	175000	98.78408493251577	98.0%	0.8137566137566138	-1.290163958205183
3	105075001	105200000	3	105075001	106825000	1750000	125000	71.44627673860639	98.0%	0.764021164021164	-1.1141944310073362
3	106700001	106875000	3	105075001	106875000	1800000	175000	85.05670421256232	98.0%	0.032275132275132276	4.269311152475652
3	110950001	111075000	3	109600001	111075000	1475000	125000	83.80201766454546	98.0%	0.7735449735449735	-1.3368530369325975
3	112525001	112700000	3	111825001	112700000	875000	175000	156.13112736791487	98.0%	0.5195767195767196	-4.241794441439296
3	111125001	111250000	3	108575001	111250000	2675000	125000	54.76353043759726	98.0%	0.9555555555555556	-8.320174422542308
3	112325001	112500000	3	111750001	112500000	750000	175000	157.43315508106775	98.0%	0.9492063492063492	-1.735837394232535
3	118275001	118375000	3	116775001	118375000	1600000	100000	76.87663966599143	98.0%	0.2365079365079365	-0.2202325350023556
3	116925001	117025000	3	116925001	118200000	1275000	100000	94.29386036365278	98.0%	0.8042328042328042	-1.744727016693338
3	119175001	119325000	3	119175001	120100000	925000	150000	133.39694537503786	98.0%	0.48148148148148145	-0.7254062857679894
3	119925001	120025000	3	119925001	121200000	1275000	100000	98.14460926503696	98.0%	0.21904761904761905	0.15215637319417513
3	120075001	120200000	3	120075001	121125000	1050000	125000	112.88177216648027	98.0%	0.8846560846560847	-1.3302460287380071
3	126200001	126325000	3	125450001	126325000	875000	125000	133.48702083585886	98.0%	0.9788359788359788	-2.3815630780998887
3	125400001	125500000	3	125400001	127250000	1850000	100000	76.61796208524832	98.0%	0.7423280423280423	-1.032786340109339
3	131775001	131925000	3	130725001	131925000	1200000	150000	104.62717569600274	98.0%	0.8788359788359787	-1.8603938236163955
3	125975001	126100000	3	125975001	127250000	1275000	125000	106.58168800551152	98.0%	0.8994708994708994	-2.0482253943590067
3	127775001	127875000	3	125425001	127875000	2450000	100000	56.40851123929606	98.0%	0.9719576719576719	-2.3638354581172956
3	133375001	133500000	3	132275001	133500000	1225000	125000	98.23385130936614	98.0%	0.2306878306878307	-2.489016158585851
3	134200001	134325000	3	132475001	134325000	1850000	125000	63.95171334517833	98.0%	0.4465608465608466	-1.2080085232375772
3	133900001	134025000	3	132525001	134025000	1500000	125000	86.59914932010761	98.0%	0.8862433862433863	-1.3996887864022103
3	127725001	127800000	3	127725001	129075000	1350000	75000	84.42214674623972	98.0%	0.9439153439153439	-1.9528355329103007
3	134275001	134400000	3	134275001	135575000	1300000	125000	93.97870054761299	98.0%	0.7201058201058201	-0.3813431141605377
3	133225001	133325000	3	132575001	133325000	750000	100000	157.31356700238746	98.0%	0.8634920634920635	-1.8408825165759037
3	142050001	142175000	3	141225001	142175000	950000	125000	135.56761721310016	98.0%	0.9698412698412698	-2.249672149353153
3	146275001	146375000	3	144950001	146375000	1425000	100000	86.0800741324518	98.0%	0.6349206349206349	-2.2094951221570454
3	138600001	138700000	3	138600001	140575000	1975000	100000	51.813532358807535	98.0%	0.9502645502645503	-1.450303619584221
3	147875001	147975000	3	146700001	147975000	1275000	100000	88.28741055064494	98.0%	0.9301587301587302	-2.3180185067425905
3	148450001	148550000	3	147100001	148550000	1450000	100000	87.3251519675887	98.0%	0.5566137566137566	-0.9285550067483964
3	143550001	143650000	3	143550001	145525000	1975000	100000	65.53747219395036	98.0%	0.8634920634920635	-1.554529156858819
3	145450001	145625000	3	145450001	146275000	825000	175000	121.25302072038814	98.0%	0.6105820105820106	-0.7700587717208405
3	147500001	147625000	3	146400001	147625000	1225000	125000	91.13543949384176	98.0%	0.9005291005291005	-1.0103724055163041
3	149575001	149675000	3	148700001	149675000	975000	100000	121.15855284556407	98.0%	0.9566137566137566	-2.085334948950131
3	152150001	152325000	3	150900001	152325000	1425000	175000	94.5897370247433	98.0%	0.5174603174603175	-1.53587072582402
3	157125001	157225000	3	156225001	157225000	1000000	100000	138.59687180339316	98.0%	0.4444444444444444	-1.1592191791027584
3	155175001	155325000	3	154550001	155325000	775000	150000	136.39824808225674	98.0%	0.8465608465608465	-1.4032143690800623
3	161350001	161500000	3	161350001	164850000	3500000	150000	39.64187711010063	98.0%	0.8989417989417989	-6.242935968849843
3	161550001	161650000	3	161550001	164625000	3075000	100000	46.21565300691717	98.0%	0.8582010582010582	-11.411516640468696
3	162650001	162750000	3	162650001	164875000	2225000	100000	50.27284262658808	98.0%	0.783068783068783	-1.9961501795573868
3	163275001	163400000	3	163275001	164675000	1400000	125000	78.42369946120598	98.0%	0.8338624338624339	-2.1699789926165183
3	167725001	167825000	3	167725001	169425000	1700000	100000	71.58179638484414	98.0%	0.8592592592592592	-1.5996355404349563
3	173925001	174025000	3	173925001	175950000	2025000	100000	65.79342156040438	98.0%	0.9206349206349206	-5.53809512437585
3	172425001	172550000	3	172425001	176925000	4500000	125000	26.016849683215707	98.0%	0.8756613756613757	-3.6990985204426816
3	176450001	176550000	3	172925001	176550000	3625000	100000	38.44206957493741	98.0%	0.9015873015873016	-4.345628567244869
3	173775001	173875000	3	173775001	175975000	2200000	100000	63.141656170218766	98.0%	0.5375661375661376	-1.154071288393758
3	180400001	180550000	3	180400001	182275000	1875000	150000	67.68222004179253	98.0%	0.6306878306878307	-0.3211110575410705
3	180750001	180925000	3	180750001	182275000	1525000	175000	80.84277213912198	98.0%	0.7947089947089947	-0.6209864816848772
3	180950001	181075000	3	180950001	182300000	1350000	125000	83.66592116754605	98.0%	0.9132275132275132	-3.123209657227683
3	178975001	179075000	3	178125001	179075000	950000	100000	127.83759370092292	98.0%	0.08624338624338623	0.4896465282977201
3	186900001	187025000	3	186900001	188550000	1650000	125000	79.67590864459054	98.0%	0.18465608465608466	-0.7921899941755737
3	184100001	184225000	3	184100001	185350000	1250000	125000	122.99441398505216	98.0%	0.5544973544973545	-2.091182345787838
3	189925001	190100000	3	188975001	190100000	1125000	175000	114.07904692722794	98.0%	0.7058201058201058	-4.569489755712583
3	190700001	190800000	3	190700001	192100000	1400000	100000	82.79786081564676	98.0%	0.9529100529100529	-3.998375561623443
3	194000001	194075000	3	194000001	195250000	1250000	75000	82.00771882619124	98.0%	0.908994708994709	-1.717172823779447
3	195175001	195325000	3	194350001	195325000	975000	150000	166.39153230837434	98.0%	0.0380952380952381	0.24976082265070476
3	5250001	5350000	3	5250001	8475000	3225000	100000	41.22486958037579	99.0%	0.6783068783068783	-1.469759624069291
3	20325001	20450000	3	20325001	21525000	1200000	125000	87.186934327062	99.0%	0.8597883597883598	-1.4035109901450207
3	17300001	17450000	3	16600001	17450000	850000	150000	136.64101500443272	99.0%	0.9925925925925926	-4.828978220166158
3	20475001	20575000	3	20475001	21550000	1075000	100000	103.61855260256526	99.0%	0.4444444444444444	-0.8294868344021398
3	28875001	28975000	3	28875001	30050000	1175000	100000	115.21466643027634	99.0%	0.07195767195767196	1.854518258867161
3	29000001	29125000	3	29000001	30050000	1050000	125000	125.46426443359405	99.0%	0.982010582010582	-6.233278214127524
3	27125001	27300000	3	27125001	28100000	975000	175000	114.95585737124506	99.0%	0.928042328042328	-1.0764563581872413
3	29875001	29975000	3	29050001	29975000	925000	100000	133.82119764221417	99.0%	0.8455026455026455	-2.4809541562878117
3	33925001	34050000	3	33925001	36000000	2075000	125000	67.27603907232375	99.0%	0.047619047619047616	0.9568131546737272
3	42950001	43125000	3	42950001	44225000	1275000	175000	107.7163298825367	99.0%	0.780952380952381	-0.6699368487359166
3	43175001	43300000	3	43175001	44275000	1100000	125000	121.09645077850105	99.0%	0.67989417989418	-1.7491859721576195
3	43325001	43500000	3	43325001	44275000	950000	175000	135.41607905626165	99.0%	0.9682539682539683	-4.372682777930351
3	46725001	46875000	3	46725001	47350000	625000	150000	228.47128316846474	99.0%	0.9068783068783068	-2.3949166169782927
3	45275001	45450000	3	45275001	46425000	1150000	175000	134.30545385480292	99.0%	0.7851851851851852	-2.859878777938934
3	55550001	55675000	3	55050001	55675000	625000	125000	172.86333271776147	99.0%	0.9915343915343915	-4.790337515050132
3	56625001	56725000	3	56625001	57450000	825000	100000	134.89980045333095	99.0%	0.9894179894179894	-3.5622225292027636
3	54825001	54925000	3	54825001	56525000	1700000	100000	87.2597880317192	99.0%	0.6671957671957672	-4.38258631418073
3	66275001	66350000	3	65325001	66350000	1025000	75000	91.5182786844981	99.0%	0.21375661375661376	-3.498198271204047
3	59525001	59625000	3	59525001	60500000	975000	100000	117.97999108641395	99.0%	0.24444444444444444	-0.22623832731308963
3	68850001	68950000	3	66950001	68950000	2000000	100000	68.60011143788851	99.0%	0.7206349206349206	-3.241189813108858
3	70525001	70675000	3	70525001	71700000	1175000	150000	110.53048000156643	99.0%	0.037037037037037035	0.526822708337189
3	70700001	70775000	3	70700001	71525000	825000	75000	140.1458577973721	99.0%	0.728042328042328	-1.2720987080577706
3	73875001	73975000	3	73150001	73975000	825000	100000	137.07242554498217	99.0%	0.944973544973545	-3.6124557739445597
3	72900001	73075000	3	72900001	73925000	1025000	175000	131.04703656677577	99.0%	0.7597883597883598	-2.43322291817734
3	89075001	89175000	3	88225001	89175000	950000	100000	125.44395299279859	99.0%	0.24708994708994708	0.24269366050797886
3	100000001	100075000	3	100000001	101250000	1250000	75000	110.8142555272211	99.0%	0.861904761904762	-1.7187316578189686
3	98275001	98425000	3	98275001	98900000	625000	150000	175.8862564176151	99.0%	0.5227513227513227	-1.0814856985289996
3	98450001	98550000	3	98450001	99475000	1025000	100000	111.40922769825984	99.0%	0.8878306878306879	-2.5078466848073036
3	102800001	102925000	3	102800001	103700000	900000	125000	120.511903562096	99.0%	0.856084656084656	-1.1591117826768846
3	109375001	109475000	3	109375001	111075000	1700000	100000	83.88938898079986	99.0%	0.12433862433862435	1.6329188820570875
3	110725001	110825000	3	109425001	110825000	1400000	100000	104.82826776494855	99.0%	0.07195767195767196	-1.8451153698092868
3	109225001	109350000	3	109225001	110925000	1700000	125000	75.23807339595156	99.0%	0.8465608465608465	-2.3861612068941405
3	116475001	116650000	3	116475001	117450000	975000	175000	117.85570553901496	99.0%	0.7312169312169312	-0.2897166392034593
3	117675001	117775000	3	116525001	117775000	1250000	100000	108.50959801733403	99.0%	0.14761904761904762	-0.6527974287236755
3	115525001	115600000	3	114075001	115600000	1525000	75000	77.75621438961271	99.0%	0.9481481481481482	-4.911596524185199
3	116725001	116850000	3	116725001	118375000	1650000	125000	88.72045257436555	99.0%	0.5634920634920635	-6.196701975907856
3	119425001	119500000	3	118600001	119500000	900000	75000	118.3269352930822	99.0%	0.9677248677248678	-2.449642952084746
3	118500001	118600000	3	116450001	118600000	2150000	100000	53.51604059020364	99.0%	0.7878306878306878	-1.1672285638943072
3	126350001	126475000	3	126350001	127225000	875000	125000	166.49953196330523	99.0%	0.0455026455026455	-1.7325078584113642
3	126175001	126250000	3	126175001	127150000	975000	75000	131.8396011266549	99.0%	0.8444444444444444	-2.0756178729770665
3	124425001	124575000	3	124425001	125275000	850000	150000	183.60483499665375	99.0%	0.5772486772486772	-2.2198769154046785
3	135775001	135950000	3	135775001	136700000	925000	175000	154.8054575741259	99.0%	0.798941798941799	-0.3891257074526052
3	138975001	139075000	3	138150001	139075000	925000	100000	136.36445530681704	99.0%	0.2126984126984127	-0.6468658642872511
3	143675001	143775000	3	143675001	144875000	1200000	100000	105.36391743598556	99.0%	0.9619047619047618	-5.303667877340342
3	152650001	152750000	3	152650001	153725000	1075000	100000	112.91400845963462	99.0%	0.5841269841269842	-0.9637049027945108
3	154975001	155075000	3	154075001	155075000	1000000	100000	132.55733151985342	99.0%	0.7687830687830688	-2.6202716824595957
3	165600001	165700000	3	165600001	167000000	1400000	100000	79.69666992382245	99.0%	0.8645502645502645	-2.8576937577759898
3	165725001	165825000	3	165725001	167075000	1350000	100000	91.78659412682363	99.0%	0.8576719576719577	-4.315279098090877
3	174100001	174225000	3	174100001	175150000	1050000	125000	112.29854967504369	99.0%	0.34285714285714286	-0.6990930362054187
3	171375001	171475000	3	170625001	171475000	850000	100000	152.49576705452162	99.0%	0.9407407407407408	-4.032854497960955
3	176700001	176800000	3	176700001	177975000	1275000	100000	118.55883841274633	99.0%	0.1724867724867725	2.312060663786618
3	176075001	176175000	3	173625001	176175000	2550000	100000	61.577105822368026	99.0%	0.020634920634920638	8.53760899832633
3	187400001	187500000	3	187400001	188900000	1500000	100000	97.18900185194785	99.0%	0.031746031746031744	3.168193750389831
3	187525001	187625000	3	187525001	188900000	1375000	100000	116.21458444118991	99.0%	0.9767195767195768	-8.609342420306058
3	188650001	188750000	3	186800001	188750000	1950000	100000	77.6732400533869	99.0%	0.8973544973544973	-8.080985357465073
3	188925001	189000000	3	188925001	189600000	675000	75000	145.8397644170207	99.0%	0.9037037037037037	-1.5961516038916421
3	192400001	192525000	3	192400001	193250000	850000	125000	137.2113271438889	99.0%	0.18306878306878305	-3.577998026428358
3	192550001	192650000	3	192550001	193300000	750000	100000	159.8636636491789	99.0%	0.9957671957671957	-5.372338509957439
