chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
2	130580001	130620000	2	128900001	130620000	1720000	40000	12.321320650238244	97.0%	0.5851851851851851	-1.3638632869156806
2	128910001	128950000	2	128910001	129430000	520000	40000	33.460268783268106	97.0%	0.24300286969778495	-0.01128936151289539
2	129500001	129550000	2	129500001	130620000	1120000	50000	16.485212246586304	97.0%	0.7653601694915254	-1.4579215365452938
2	130170001	130210000	2	129520001	130210000	690000	40000	24.961834929017172	97.0%	0.8135593220338984	-1.366799513738894
2	130770001	130800000	2	129590001	130800000	1210000	30000	14.29436584871602	97.0%	0.6052910052910053	-3.4658438812862493
2	131950001	131980000	2	131490001	131980000	490000	30000	35.85709220806917	97.0%	0.798941798941799	-1.8847171203001127
2	132630001	132660000	2	132210001	132660000	450000	30000	29.47110628746699	97.0%	0.837037037037037	-1.4317531092273046
2	132540001	132580000	2	132160001	132580000	420000	40000	40.72993629578575	97.0%	0.08736211998923864	-0.47418913885411124
2	133260001	133300000	2	132790001	133300000	510000	40000	30.319735629909967	97.0%	0.7248677248677249	-1.4604097116437558
2	131970001	132050000	2	131970001	132630000	660000	80000	21.759028699265365	97.0%	0.9941798941798942	-0.0
2	135680001	135710000	2	134880001	135710000	830000	30000	16.962225662266835	97.0%	0.9301587301587302	-2.3144820748441073
2	135740001	135800000	2	135740001	136400000	660000	60000	29.4544662637152	97.0%	0.04656084656084656	1.9001723746085164
2	136640001	136680000	2	136640001	137170000	530000	40000	31.149644052832898	97.0%	0.11534391534391535	0.8268999921452365
2	139090001	139150000	2	138670001	139150000	480000	60000	35.2561211063499	97.0%	0.12440924580755089	0.4946913414310333
2	138690001	138730000	2	138690001	139600000	910000	40000	21.845737186702497	97.0%	0.9492063492063492	-7.892476986268638
2	139620001	139660000	2	139620001	140160000	540000	40000	24.23739337436502	97.0%	0.5429025423728814	-0.46782797024677014
2	141540001	141610000	2	141050001	141610000	560000	70000	27.550870078983547	97.0%	0.8195767195767196	-0.5258342434056047
2	142280001	142330000	2	141420001	142330000	910000	50000	19.907008778063805	97.0%	0.41904761904761906	-0.5136773948369302
2	142420001	142450000	2	141930001	142450000	520000	30000	27.21853914231194	97.0%	0.7238095238095239	-0.8614603874250817
2	143730001	143770000	2	142840001	143770000	930000	40000	22.1139105600943	97.0%	0.034957627118644065	1.8344058523931166
2	141990001	142050000	2	141990001	142630000	640000	60000	25.0324394893004	97.0%	0.8459549591964846	-1.5194387948304675
2	144330001	144370000	2	144330001	145260000	930000	40000	21.178863684321538	97.0%	0.5777777777777777	-2.48321681205389
2	144660001	144710000	2	144660001	145270000	610000	50000	29.705764524749878	97.0%	0.5995762711864406	-0.295952913804276
2	147100001	147140000	2	146550001	147140000	590000	40000	25.942085695346037	97.0%	0.8137566137566138	-1.3373660086503465
2	148000001	148030000	2	148000001	148460000	460000	30000	32.81758838824684	97.0%	0.5534957627118644	-1.0974006793939186
2	145270001	145320000	2	145270001	146400000	1130000	50000	17.441593956464537	97.0%	0.3898305084745763	-0.01910774388335673
2	147390001	147430000	2	145110001	147430000	2320000	40000	10.013755407728832	97.0%	0.1349895749260156	0.9820741905293907
2	148710001	148760000	2	148710001	149690000	980000	50000	23.024010846064428	97.0%	0.19850237646847815	-0.061636084242050485
2	148670001	148710000	2	148670001	149840000	1170000	40000	16.271529366334075	97.0%	0.940677966101695	-5.692636480017525
2	151000001	151050000	2	150630001	151050000	420000	50000	40.745960320671045	97.0%	0.8396825396825397	-1.755784299590037
2	149950001	149990000	2	149950001	150290000	340000	40000	45.72556085158726	97.0%	0.6280423280423281	-1.4579439929668088
2	152070001	152110000	2	150430001	152110000	1680000	40000	16.601628405731706	97.0%	0.03386243386243386	7.15410297772917
2	152300001	152340000	2	151250001	152340000	1090000	40000	16.884405833379898	97.0%	0.8846560846560847	-1.7055602376961736
2	149280001	149350000	2	149280001	150400000	1120000	70000	19.3079911698548	97.0%	0.760593220338983	-1.8640121837871946
2	152970001	153020000	2	152970001	153590000	620000	50000	27.424002711210004	97.0%	0.9830508474576272	-5.966285564176637
2	154320001	154370000	2	153580001	154370000	790000	50000	20.501431369995508	97.0%	0.6285714285714286	-0.7436326023925902
2	153100001	153150000	2	153100001	153400000	300000	50000	50.85390874025614	97.0%	0.9645502645502646	-3.256215406498184
2	153530001	153560000	2	153170001	153560000	390000	30000	38.22557164609597	97.0%	0.9185185185185185	-2.335154888365213
2	154400001	154430000	2	153590001	154430000	840000	30000	18.09602015802803	97.0%	0.7930152004304547	-1.8247449634296933
2	153590001	153640000	2	153590001	154350000	760000	50000	19.9044203949261	97.0%	0.7891949152542372	-0.7226634405182216
2	153840001	153880000	2	153840001	154350000	510000	40000	32.891457171745216	97.0%	0.8421610169491526	-1.6358695194265522
2	158300001	158340000	2	158300001	158630000	330000	40000	40.714796034527	97.0%	0.7976694915254238	-1.0619398656643346
2	157020001	157090000	2	156160001	157090000	930000	70000	18.368203433436946	97.0%	0.8591101694915254	-1.5612714416849667
2	157100001	157140000	2	156450001	157140000	690000	40000	23.746029722823895	97.0%	0.6137566137566137	-0.5175822916418596
2	156940001	157010000	2	156150001	157010000	860000	70000	20.5878675800314	97.0%	0.7656084656084656	-0.9631196908740327
2	158180001	158210000	2	158180001	158740000	560000	30000	24.23208366336863	97.0%	0.5780810017038831	-0.7372649452979262
2	159960001	159990000	2	159960001	160520000	560000	30000	29.127411573532157	97.0%	0.8125	-1.1491250599438652
2	160620001	160670000	2	159970001	160670000	700000	50000	29.430310762429354	97.0%	0.9074074074074074	-2.44182728452982
2	160820001	160850000	2	160020001	160850000	830000	30000	22.39329058935691	97.0%	0.6158730158730159	-1.2007521816848183
2	160440001	160490000	2	160440001	160900000	460000	50000	38.557338606021666	97.0%	0.8206349206349206	-1.624963776202073
2	161940001	161990000	2	160900001	161990000	1090000	50000	19.102572253370415	97.0%	0.9576719576719577	-5.934455208937514
2	162000001	162040000	2	160900001	162040000	1140000	40000	17.14833128814193	97.0%	0.7677248677248678	-2.224993951269076
2	159720001	159760000	2	159720001	160830000	1110000	40000	20.099685847367166	97.0%	0.6546610169491526	-2.1847739324071953
2	163130001	163180000	2	162500001	163180000	680000	50000	29.23151163063921	97.0%	0.6492063492063491	-0.9636805877886236
2	163180001	163210000	2	163180001	163660000	480000	30000	24.568851207561366	97.0%	0.6896186440677966	-0.6025073687104157
2	164670001	164740000	2	164190001	164740000	550000	70000	30.896139673492623	97.0%	0.8264550264550264	-1.155657524552293
2	164600001	164630000	2	164600001	164890000	290000	30000	43.777556024204934	97.0%	0.5540254237288136	-0.45605991159474313
2	163210001	163280000	2	163210001	163660000	450000	70000	30.673541972918883	97.0%	0.722457627118644	-0.44610616800089326
2	166700001	166750000	2	166230001	166750000	520000	50000	34.287889914217985	97.0%	0.2687830687830688	0.5077009675197578
2	167430001	167480000	2	167430001	168330000	900000	50000	21.68998547521999	97.0%	0.9682539682539683	-5.477994563836296
2	167980001	168030000	2	167450001	168030000	580000	50000	31.21217401500627	97.0%	0.9640021074343108	-4.696910027689936
2	167370001	167420000	2	167370001	168890000	1520000	50000	15.244189764657339	97.0%	0.0524100977490808	4.516135880781239
2	167530001	167570000	2	167530001	168440000	910000	40000	22.625254195601013	97.0%	0.562962962962963	-1.6124772144905277
2	167570001	167610000	2	167570001	168570000	1000000	40000	21.07903805065028	97.0%	0.7157082324455206	-3.2937371533348054
2	169760001	169800000	2	169050001	169800000	750000	40000	25.775763066403705	97.0%	0.09004237288135593	0.7642074295022543
2	170190001	170230000	2	170190001	171700000	1510000	40000	11.540821428294217	97.0%	0.7976694915254238	-3.127819889481973
2	170280001	170320000	2	170280001	171410000	1130000	40000	17.700568453357548	97.0%	0.7658898305084746	-2.6818224119266345
2	171720001	171760000	2	170960001	171760000	800000	40000	20.966987730212526	97.0%	0.8857142857142857	-2.733266020330902
2	174220001	174250000	2	173680001	174250000	570000	30000	29.756368865946268	97.0%	0.2934322033898305	-0.5213436599333335
2	172330001	172370000	2	171990001	172370000	380000	40000	46.20151552105335	97.0%	0.8470899470899471	-2.4533944862447843
2	172470001	172510000	2	172470001	172920000	450000	40000	41.72044429041294	97.0%	0.9629629629629629	-3.4596064340964143
2	174760001	174820000	2	174190001	174820000	630000	60000	30.399429148723808	97.0%	0.9566137566137566	-3.405127222426633
2	174110001	174140000	2	174110001	174720000	610000	30000	29.70522350226177	97.0%	0.6398305084745762	-1.36445812430839
2	174420001	174480000	2	174420001	175120000	700000	60000	30.896452780119716	97.0%	0.4677248677248677	-2.179042318284673
2	174490001	174540000	2	174490001	174900000	410000	50000	41.121371006932335	97.0%	0.9037037037037037	-2.4644027636218944
2	175180001	175230000	2	173780001	175230000	1450000	50000	18.70536151627433	97.0%	0.04978813559322034	2.252133059431905
2	176890001	176960000	2	176040001	176960000	920000	70000	24.135859658059836	97.0%	0.12076271186440679	0.7330609603763801
2	174240001	174280000	2	174240001	175200000	960000	40000	23.838098184963584	97.0%	0.39618644067796616	-0.08222862771895918
2	174550001	174590000	2	174550001	174950000	400000	40000	43.91394858860392	97.0%	0.9158298583086719	-1.8001868559982568
2	175610001	175640000	2	175610001	176200000	590000	30000	38.64490809639166	97.0%	0.8825396825396825	-4.711788237293525
2	176500001	176540000	2	176500001	176820000	320000	40000	43.27497808018385	97.0%	0.7346398305084746	-1.1154723677925524
2	175890001	175940000	2	175290001	175940000	650000	50000	27.50186560671155	97.0%	0.965042372881356	-4.955048257564506
2	178430001	178490000	2	177550001	178490000	940000	60000	21.244340518173928	97.0%	0.8168348130212537	-2.881177342641847
2	178970001	179000000	2	178660001	179000000	340000	30000	35.816954299447175	97.0%	0.8555555555555556	-1.1256940709013066
2	177510001	177540000	2	177510001	177940000	430000	30000	30.816869886168917	97.0%	0.7245762711864406	-1.0114065803736676
2	178700001	178750000	2	177610001	178750000	1140000	50000	14.998484200058929	97.0%	0.8809523809523809	-1.6496380032298776
2	180270001	180300000	2	179790001	180300000	510000	30000	27.18096608257974	97.0%	0.6080508474576272	-0.7842643412705158
2	180230001	180260000	2	180230001	180790000	560000	30000	28.935103676780468	97.0%	0.8998940677966102	-3.1906434659647553
2	181090001	181130000	2	181090001	181940000	850000	40000	23.297773108550032	97.0%	0.6313559322033898	-2.292540042464546
2	179590001	179630000	2	179590001	180060000	470000	40000	31.075249740938865	97.0%	0.8347457627118644	-1.1883281296183752
2	182270001	182310000	2	182270001	182770000	500000	40000	28.739878473738305	97.0%	0.7139830508474576	-0.7832019762115356
2	183900001	183960000	2	183640001	183960000	320000	60000	46.72653673099487	97.0%	0.9285714285714286	-1.3537642557860023
2	183970001	184000000	2	183630001	184000000	370000	30000	38.76769953284826	97.0%	0.35873015873015873	-0.49309301099513153
2	183570001	183610000	2	183570001	184020000	450000	40000	34.75952260496873	97.0%	0.9417372881355932	-3.180210025339635
2	186490001	186540000	2	186100001	186540000	440000	50000	31.29311808483364	97.0%	0.4909957627118644	-0.5305059835661514
2	186160001	186210000	2	186160001	186540000	380000	50000	34.07557420842415	97.0%	0.6477754237288136	-0.6154852863108207
2	186550001	186600000	2	186230001	186600000	370000	50000	35.407806037353524	97.0%	0.7288135593220338	-0.6217751849681034
2	186610001	186660000	2	186200001	186660000	460000	50000	28.952863050217417	97.0%	0.6671957671957671	-0.5806407056232429
2	186750001	186780000	2	186750001	187100000	350000	30000	37.36676340403334	97.0%	0.5455508474576272	-0.5538881030394784
2	187130001	187190000	2	186510001	187190000	680000	60000	22.009583086551206	97.0%	0.8279526499865483	-0.9695529320156631
2	190320001	190350000	2	189390001	190350000	960000	30000	17.546697455557034	97.0%	0.9746031746031746	-5.148919349752935
2	191400001	191470000	2	190940001	191470000	530000	70000	37.23352684798993	97.0%	0.9746031746031746	-3.3426680358084115
2	190940001	190990000	2	190940001	191670000	730000	50000	30.870910899190772	97.0%	0.0646186440677966	1.432176417399107
2	191350001	191390000	2	190580001	191390000	810000	40000	27.95542846709589	97.0%	0.17671957671957672	0.031967929793289114
2	191870001	191930000	2	191870001	192370000	500000	60000	38.62869884599466	97.0%	0.06776073894717963	0.2341485033673017
2	191940001	191990000	2	191940001	192300000	360000	50000	45.4429473692109	97.0%	0.9835978835978836	-3.1167458080204846
2	194660001	194710000	2	194660001	195300000	640000	50000	26.515987089862723	97.0%	0.9264146713299255	-1.4890985647496644
2	199970001	200000000	2	199410001	200000000	590000	30000	26.582752318687497	97.0%	0.6952380952380952	-0.9045697906891429
2	199540001	199580000	2	199540001	200020000	480000	40000	31.80737771560715	97.0%	0.7097457627118644	-1.119775726827454
2	199780001	199840000	2	199230001	199840000	610000	60000	28.46187781047037	97.0%	0.663135593220339	-0.8769272999987926
2	204060001	204090000	2	203580001	204090000	510000	30000	35.22118256900516	97.0%	0.7873015873015873	-1.5894546228816147
2	203770001	203820000	2	203200001	203820000	620000	50000	30.35431266272416	97.0%	0.9184759214420231	-2.535710117437584
2	204790001	204820000	2	203440001	204820000	1380000	30000	13.53157598925013	97.0%	0.9571428571428571	-5.517611712140403
2	205110001	205150000	2	205110001	206480000	1370000	40000	17.168565986415143	97.0%	0.8559322033898306	-5.536467438833612
2	206180001	206250000	2	205570001	206250000	680000	70000	28.103200270303777	97.0%	0.8608465608465607	-1.8661057866311253
2	207340001	207410000	2	207020001	207410000	390000	70000	44.180800857772894	97.0%	0.8264550264550264	-1.0358540689499023
2	209110001	209150000	2	208340001	209150000	810000	40000	18.88332356539358	97.0%	0.5502645502645502	-0.5822724363490911
2	207630001	207670000	2	207630001	208610000	980000	40000	18.71460506485886	97.0%	0.07675768989328312	0.7078944414165823
2	210120001	210150000	2	209610001	210150000	540000	30000	27.6507421643847	97.0%	0.6844643978118554	-1.1619150991339868
2	211040001	211100000	2	210190001	211100000	910000	60000	21.186574492585017	97.0%	0.12076271186440678	0.2753425254902597
2	212500001	212570000	2	212240001	212570000	330000	70000	41.28387779813578	97.0%	0.8391534391534392	-0.45526116253346566
2	212580001	212630000	2	212580001	213420000	840000	50000	21.993598743283318	97.0%	0.4666313559322034	0.03739920288912708
2	214050001	214090000	2	213620001	214090000	470000	40000	33.67571859345751	97.0%	0.8783068783068783	-2.2775748303990855
2	215050001	215090000	2	214680001	215090000	410000	40000	35.042883088924945	97.0%	0.7658898305084746	-1.2881167936870355
2	213050001	213110000	2	213050001	213370000	320000	60000	40.51466129527339	97.0%	0.8034957627118644	-0.743484383818968
2	214560001	214600000	2	214560001	215280000	720000	40000	21.746946531037576	97.0%	0.8258345664066002	-1.2355304741794464
2	215800001	215830000	2	215130001	215830000	700000	30000	22.031743912686537	97.0%	0.7807203389830508	-1.5545803251053711
2	216100001	216140000	2	214530001	216140000	1610000	40000	13.376572415396074	97.0%	0.3322751322751323	-2.1891400697565038
2	214820001	214860000	2	214270001	214860000	590000	40000	25.19523851200739	97.0%	0.6677248677248677	-0.7119752121380387
2	216860001	216900000	2	215880001	216900000	1020000	40000	18.813013472849047	97.0%	0.8343915343915345	-1.9275576638363394
2	216180001	216220000	2	216180001	216750000	570000	40000	31.555624017412864	97.0%	0.9502118644067796	-3.128837080467683
2	218550001	218620000	2	217520001	218620000	1100000	70000	26.62472429191347	97.0%	0.015873015873015872	7.856748229162627
2	220630001	220670000	2	220630001	222270000	1640000	40000	14.594977711665937	97.0%	0.9650793650793651	-10.801044064883545
2	222810001	222850000	2	220780001	222850000	2070000	40000	11.669140554059755	97.0%	0.07407407407407407	2.2217976929420886
2	221930001	221970000	2	221930001	222450000	520000	40000	29.23500390237675	97.0%	0.5674950677069321	-0.6431699680544855
2	221530001	221590000	2	221530001	222450000	920000	60000	22.13091504709199	97.0%	0.3028046811945117	0.28380689276384985
2	223430001	223470000	2	222970001	223470000	500000	40000	33.67100986726928	97.0%	0.8756613756613756	-2.2061893058715336
2	223480001	223510000	2	223040001	223510000	470000	30000	33.2815227912944	97.0%	0.7746031746031746	-1.1741374112345544
2	224690001	224720000	2	224030001	224720000	690000	30000	26.922495052744537	97.0%	0.9058201058201059	-3.7007901768198175
2	226790001	226840000	2	226790001	227640000	850000	50000	24.738715300632013	97.0%	0.9724867724867725	-5.362230243927903
2	228920001	228980000	2	228920001	229310000	390000	60000	42.092676201608825	97.0%	0.8199152542372882	-0.9939764382266082
2	230420001	230470000	2	229960001	230470000	510000	50000	34.20277179951128	97.0%	0.3252118644067797	-0.2580155826234141
2	232350001	232380000	2	231930001	232380000	450000	30000	41.42970142223029	97.0%	0.9682539682539683	-4.034057647807004
2	229540001	229580000	2	229540001	230470000	930000	40000	19.86727880580582	97.0%	0.375	-0.3854162958419812
2	230480001	230520000	2	229740001	230520000	780000	40000	23.54499113517227	97.0%	0.8052910052910053	-1.8698419231624446
2	230810001	230860000	2	230810001	231670000	860000	50000	23.52226176684288	97.0%	0.9083686440677966	-3.353373329804584
2	230750001	230790000	2	230750001	231670000	920000	40000	20.312962994927346	97.0%	0.9173728813559322	-2.195459561803578
2	230260001	230330000	2	229770001	230330000	560000	70000	28.082525027266108	97.0%	0.8940677966101696	-1.4759096599118746
2	234780001	234830000	2	234360001	234830000	470000	50000	36.350246673705456	97.0%	0.8137566137566138	-1.4002604030945118
2	234840001	234870000	2	234360001	234870000	510000	30000	31.49069051134607	97.0%	0.8	-1.2508860428619446
2	233650001	233680000	2	233650001	234390000	740000	30000	29.37336222113845	97.0%	0.8945974576271186	-4.0940952047231685
2	237200001	237250000	2	237200001	237950000	750000	50000	27.042653489188986	97.0%	0.8728813559322034	-1.7585152681400855
2	237100001	237140000	2	236450001	237140000	690000	40000	27.736010529059932	97.0%	0.928042328042328	-4.2651159922683215
2	238420001	238480000	2	238080001	238480000	400000	60000	53.26820266446811	97.0%	0.9365079365079365	-2.3038977958493003
2	239880001	239930000	2	239250001	239930000	680000	50000	34.70680028100478	97.0%	0.10476190476190475	0.1600312933169837
2	238310001	238370000	2	238310001	238650000	340000	60000	64.91339868658191	97.0%	0.902542372881356	-2.1056221656501926
2	239300001	239350000	2	239300001	239910000	610000	50000	37.33887074737746	97.0%	0.9756613756613757	-6.615493077566322
2	241050001	241090000	2	240330001	241090000	760000	40000	27.16358620845405	97.0%	0.5431485965384271	-0.8190082181344854
2	241070001	241100000	2	241070001	241740000	670000	30000	28.82699167670377	97.0%	0.8622881355932204	-2.2822606828920486
2	240270001	240310000	2	240270001	240850000	580000	40000	32.11019581022349	97.0%	0.9396186440677966	-2.264722843661651
2	241660001	241710000	2	241660001	242100000	440000	50000	48.90435877900847	97.0%	0.8522245762711864	-1.627591367641926
2	300001	340000	2	30001	340000	310000	40000	49.9441831931741	98.0%	0.2976694915254237	-0.8078158664477144
2	1110001	1170000	2	1110001	1520000	410000	60000	38.952268826565806	98.0%	0.7563559322033898	-0.6870654633453355
2	6850001	6890000	2	6040001	6890000	850000	40000	24.180638563064445	98.0%	0.8264550264550264	-5.348326312744504
2	6050001	6090000	2	6050001	6410000	360000	40000	38.60211329009829	98.0%	0.7579449152542372	-0.8400407120821684
2	6440001	6470000	2	6440001	6950000	510000	30000	29.845511729258764	98.0%	0.8634920634920635	-2.6028105410524276
2	8160001	8200000	2	8160001	8840000	680000	40000	28.7669292458415	98.0%	0.8878306878306879	-3.7189382118995327
2	7490001	7530000	2	7490001	8750000	1260000	40000	15.648577446729865	98.0%	0.9359110169491525	-5.212978470181766
2	7840001	7910000	2	7590001	7910000	320000	70000	47.456531129849324	98.0%	0.87989417989418	-0.8898965114659737
2	8370001	8430000	2	7840001	8430000	590000	60000	32.43678416155659	98.0%	0.4148148148148148	-1.8699211297297362
2	7800001	7830000	2	7800001	8650000	850000	30000	22.158074629370166	98.0%	0.8241525423728814	-1.9032946598743972
2	12820001	12860000	2	12010001	12860000	850000	40000	27.386861936450703	98.0%	0.037076271186440676	2.284335874831128
2	18560001	18590000	2	17890001	18590000	700000	30000	22.832637754123855	98.0%	0.8962962962962963	-3.154782464247746
2	17470001	17520000	2	17470001	17950000	480000	50000	34.6220496475117	98.0%	0.5865813604161062	-0.7648233596844999
2	21220001	21250000	2	20850001	21250000	400000	30000	36.93030705562379	98.0%	0.8787720832212358	-3.1105536644453653
2	19030001	19060000	2	19030001	19390000	360000	30000	47.959994948634666	98.0%	0.782952762084118	-2.0216056312282524
2	20070001	20110000	2	20070001	20520000	450000	40000	32.55232721723479	98.0%	0.972457627118644	-3.2212415298446784
2	21780001	21840000	2	21780001	22210000	430000	60000	37.14059151216036	98.0%	0.8495762711864406	-0.9448041369870089
2	21850001	21910000	2	21850001	22250000	400000	60000	40.22394630856167	98.0%	0.784957627118644	-1.0687335268837677
2	24610001	24670000	2	24610001	25430000	820000	60000	29.908279739043305	98.0%	0.06779661016949153	2.6888478001696305
2	23920001	23980000	2	23290001	23980000	690000	60000	30.747180095701875	98.0%	0.7682539682539683	-0.9271264292235043
2	24330001	24400000	2	24070001	24400000	330000	70000	53.22789375912788	98.0%	0.9714285714285714	-2.223496820558511
2	28100001	28150000	2	28100001	28650000	550000	50000	42.66104557415762	98.0%	0.8920634920634921	-3.017598930266599
2	27000001	27050000	2	26510001	27050000	540000	50000	39.39445351274257	98.0%	0.9492063492063492	-3.041429661235395
2	27240001	27280000	2	26620001	27280000	660000	40000	36.08939207327644	98.0%	0.9227513227513228	-2.5535895440349763
2	28030001	28080000	2	28030001	28620000	590000	50000	41.880609379638386	98.0%	0.944973544973545	-7.069948721681595
2	28540001	28580000	2	27970001	28580000	610000	40000	40.67508416906113	98.0%	0.9470338983050848	-9.218848536673068
2	30110001	30140000	2	29490001	30140000	650000	30000	28.394687517097296	98.0%	0.870899470899471	-2.8061438140810844
2	28680001	28730000	2	28680001	29130000	450000	50000	43.82626020683601	98.0%	0.8898305084745762	-2.691299193537279
2	30870001	30930000	2	30370001	30930000	560000	60000	44.79266858987983	98.0%	0.025396825396825397	4.370502914480048
2	32880001	32950000	2	32880001	33510000	630000	70000	34.46247043793437	98.0%	0.975635593220339	-3.8891466563539097
2	32370001	32410000	2	31910001	32410000	500000	40000	35.98785233268431	98.0%	0.6851851851851851	-1.4568247934585885
2	33820001	33850000	2	32750001	33850000	1100000	30000	12.08136645791621	98.0%	0.9883597883597883	-4.082856976188163
2	33680001	33710000	2	32900001	33710000	810000	30000	23.866884486586102	98.0%	0.8518518518518519	-3.0716438728612308
2	33880001	33910000	2	33880001	34340000	460000	30000	31.68930750317727	98.0%	0.4592161016949152	-0.6857639090934696
2	36880001	36920000	2	36540001	36920000	380000	40000	48.16488417979305	98.0%	0.036546610169491525	1.6998439319646697
2	37930001	37990000	2	37650001	37990000	340000	60000	64.76797815699514	98.0%	0.9745762711864407	-6.538407672722755
2	38000001	38040000	2	37490001	38040000	550000	40000	47.01190871560449	98.0%	0.9819915254237288	-11.402399437270294
2	38770001	38810000	2	38170001	38810000	640000	40000	32.567490269630575	98.0%	0.9481481481481482	-2.6778804443766626
2	39900001	39970000	2	39490001	39970000	480000	70000	46.04750662171868	98.0%	0.03972457627118644	2.2604242484565535
2	39960001	40010000	2	39960001	41420000	1460000	50000	12.733096013324257	98.0%	0.9020127118644068	-3.712540137618581
2	44620001	44680000	2	44620001	45040000	420000	60000	40.43280262996505	98.0%	0.8755296610169492	-0.9618231268810432
2	46850001	46890000	2	46330001	46890000	560000	40000	30.359333852922187	98.0%	0.91005291005291	-2.158213093330664
2	43160001	43200000	2	43160001	43640000	480000	40000	46.498820386189784	98.0%	0.826271186440678	-3.1678088346466904
2	48130001	48160000	2	48130001	48670000	540000	30000	33.27389497039608	98.0%	0.4224464173616716	-1.7907499737752488
2	47430001	47480000	2	47200001	47480000	280000	50000	72.31133342323515	98.0%	0.9872881355932204	-8.892825209460838
2	45830001	45880000	2	45830001	46690000	860000	50000	26.335972884782244	98.0%	0.04184322033898305	2.4404759963168754
2	47100001	47140000	2	46550001	47140000	590000	40000	41.864845020143996	98.0%	0.031746031746031744	1.8666303002948945
2	48320001	48370000	2	48320001	48820000	500000	50000	37.58144815073881	98.0%	0.04552730696798493	1.8385615361194019
2	47490001	47560000	2	47120001	47560000	440000	70000	58.30074421473671	98.0%	0.008465608465608466	5.875286996121194
2	48060001	48110000	2	48060001	48320000	260000	50000	59.825504952229025	98.0%	0.8882415254237288	-1.2159173628368427
2	50740001	50800000	2	50740001	52890000	2150000	60000	11.072883354177252	98.0%	0.02754237288135593	8.984278952492183
2	55390001	55460000	2	54320001	55460000	1140000	70000	23.67381921109749	98.0%	0.034409470002690346	1.7174728452437493
2	57010001	57050000	2	56640001	57050000	410000	40000	34.49589958540336	98.0%	0.6518518518518519	-0.626719678694657
2	58630001	58680000	2	57970001	58680000	710000	50000	27.52087180874853	98.0%	0.2796610169491525	-1.1235584365453197
2	57630001	57670000	2	57160001	57670000	510000	40000	30.631903532945095	98.0%	0.6169312169312169	-0.7127935926799016
2	60770001	60820000	2	58970001	60820000	1850000	50000	12.77227752317702	98.0%	0.0815677966101695	0.9042254699543795
2	57680001	57720000	2	57130001	57720000	590000	40000	24.58053083707901	98.0%	0.7333333333333333	-0.7064288478400934
2	59890001	59930000	2	59570001	59930000	360000	40000	41.03300326667397	98.0%	0.7273534884763698	-0.7256106942924316
2	61700001	61730000	2	61700001	62110000	410000	30000	45.750732444312575	98.0%	0.8867724867724868	-2.984506768208757
2	60830001	60860000	2	59430001	60860000	1430000	30000	12.439113226549589	98.0%	0.8761904761904762	-4.804025286187106
2	59530001	59560000	2	59530001	59940000	410000	30000	33.9226183075341	98.0%	0.5752118644067796	-0.7456794721332417
2	64740001	64790000	2	64290001	64790000	500000	50000	36.44819981303215	98.0%	0.9518518518518518	-3.104522486054206
2	63780001	63820000	2	63180001	63820000	640000	40000	25.65961099768361	98.0%	0.8052910052910053	-1.3207211862102088
2	65280001	65320000	2	64810001	65320000	510000	40000	35.09472614728613	98.0%	0.9079365079365079	-2.7814325810849816
2	66900001	66970000	2	66900001	67360000	460000	70000	42.373087464105986	98.0%	0.875	-1.8276312626177311
2	66800001	66840000	2	66800001	67710000	910000	40000	26.569994665670592	98.0%	0.0761904761904762	0.6205550605939367
2	65680001	65750000	2	65160001	65750000	590000	70000	34.331106785910386	98.0%	0.9925925925925926	-7.036555376167789
2	65760001	65800000	2	65100001	65800000	700000	40000	34.36807306109443	98.0%	0.01799894628284459	4.071894401277536
2	69180001	69220000	2	68680001	69220000	540000	40000	34.199916534596795	98.0%	0.9613756613756613	-5.593962276169975
2	68230001	68270000	2	67350001	68270000	920000	40000	23.215999260230234	98.0%	0.0614406779661017	2.165217042331911
2	71750001	71780000	2	71370001	71780000	410000	30000	36.75956661066321	98.0%	0.9396825396825397	-3.0013546248656064
2	71940001	72010000	2	71940001	72370000	430000	70000	42.45814881603277	98.0%	0.9386243386243386	-2.233138430095625
2	73500001	73540000	2	73500001	73930000	430000	40000	44.15433336155017	98.0%	0.801906779661017	-1.1277158578983444
2	74420001	74460000	2	74420001	74840000	420000	40000	46.09058562301258	98.0%	0.8824152542372881	-1.7620346964156608
2	75120001	75170000	2	75120001	75670000	550000	50000	37.21846833107868	98.0%	0.11440677966101695	0.785935288602257
2	77680001	77710000	2	77370001	77710000	340000	30000	36.958656741172284	98.0%	0.798941798941799	-0.5205853360118018
2	83270001	83330000	2	83020001	83330000	310000	60000	47.83825946387211	98.0%	0.8920634920634921	-1.7566147785080934
2	86260001	86330000	2	85900001	86330000	430000	70000	61.06267030966376	98.0%	0.022245762711864406	1.1007411986240527
2	85120001	85170000	2	84780001	85170000	390000	50000	47.71592039763057	98.0%	0.9746031746031746	-3.3054784598246036
2	85500001	85560000	2	85130001	85560000	430000	60000	55.586100182557125	98.0%	0.014814814814814815	2.2124069538560227
2	86990001	87020000	2	86630001	87020000	390000	30000	40.98013499738911	98.0%	0.3566137566137566	-2.3292134202280725
