chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
11	94120001	94150000	11	93730001	94150000	420000	30000	12.571474496313881	97.0%	0.7862945891783567	-1.1471780573966088
11	91820001	91850000	11	91410001	91850000	440000	30000	10.294806883590809	97.0%	0.5771543086172344	-0.8822783956100171
11	94390001	94440000	11	94390001	94700000	310000	50000	16.49511088544255	97.0%	0.975	-3.07428476319867
11	93840001	93880000	11	93840001	94200000	360000	40000	11.774614285535549	97.0%	0.9515	-2.413720916699417
11	95720001	95770000	11	95720001	96040000	320000	50000	15.53830908092013	97.0%	0.9153306613226453	-1.4315872329699237
11	100750001	100800000	11	100420001	100800000	380000	50000	12.508239009332893	97.0%	0.8334999999999999	-0.8297432493077602
11	100680001	100730000	11	100440001	100730000	290000	50000	16.09040827066551	97.0%	0.36472945891783565	-0.9317121858429676
11	100420001	100450000	11	100420001	100760000	340000	30000	11.42896934917921	97.0%	0.5415831663326653	-0.6941890207558411
11	103860001	103920000	11	103640001	103920000	280000	60000	16.11222425357908	97.0%	0.6642535070140281	-1.0019322578437195
11	102890001	102940000	11	102590001	102940000	350000	50000	17.020225525903648	97.0%	0.097	0.4408925266541738
11	102570001	102600000	11	102570001	102930000	360000	30000	13.376222374594677	97.0%	0.7837775551102204	-1.9099908077095262
11	103000001	103040000	11	103000001	103850000	850000	40000	7.114939483825444	97.0%	0.747	-2.320046953808919
11	105460001	105510000	11	104730001	105510000	780000	50000	7.5178421586465785	97.0%	0.687688376753507	-1.4272127071232186
11	105760001	105830000	11	104090001	105830000	1740000	70000	4.145340014762295	97.0%	0.914	-7.642759484928111
11	104450001	104500000	11	104450001	105480000	1030000	50000	6.303214672301693	97.0%	0.468	-1.984744913313534
11	105960001	106000000	11	105960001	106820000	860000	40000	6.264846800571688	97.0%	0.7427474949899799	-1.5992646017124328
11	109470001	109540000	11	109090001	109540000	450000	70000	12.511442254754614	97.0%	0.6523046092184369	-1.4178212159090409
11	109540001	109580000	11	108550001	109580000	1030000	40000	7.205710572730426	97.0%	0.475	-1.3459617244895141
11	107110001	107140000	11	107110001	107490000	380000	30000	11.37957169987083	97.0%	0.6456492985971944	-0.7397182964276092
11	110330001	110400000	11	110330001	110850000	520000	70000	10.497731792983712	97.0%	0.7029058116232465	-0.6560377286956732
11	111420001	111490000	11	111420001	111950000	530000	70000	13.075860788726718	97.0%	0.077	1.0727378920925028
11	115050001	115100000	11	114670001	115100000	430000	50000	11.08114774745514	97.0%	0.784	-0.9803469492097276
11	117040001	117100000	11	116630001	117100000	470000	60000	16.018143603081384	97.0%	0.959	-2.6425959586420427
11	116620001	116660000	11	116620001	117100000	480000	40000	13.401196154153972	97.0%	0.8982965931863727	-2.029979723222695
11	116060001	116120000	11	116060001	116550000	490000	60000	10.618431462496938	97.0%	0.87374749498998	-0.9784643728644009
11	115240001	115310000	11	115240001	116150000	910000	70000	6.936858376978634	97.0%	0.939	-3.23998439265175
11	118810001	118880000	11	118540001	118880000	340000	70000	23.287115973245538	97.0%	0.1245	2.3619350381132405
11	119440001	119480000	11	119440001	119930000	490000	40000	12.353855358922372	97.0%	0.9679358717434869	-3.0875506819127874
11	119890001	119940000	11	119390001	119940000	550000	50000	13.499590989484702	97.0%	0.916	-4.754620518074146
11	119950001	119990000	11	119390001	119990000	600000	40000	13.076308881175759	97.0%	0.374	-0.45468108414670877
11	117950001	117990000	11	117290001	117990000	700000	40000	10.352402723522157	97.0%	0.914	-2.9367006058065224
11	118860001	118890000	11	118860001	119190000	330000	30000	17.25569444947735	97.0%	0.938877755511022	-2.356101531044271
11	118510001	118540000	11	118510001	118880000	370000	30000	19.299490847370432	97.0%	0.9428857715430862	-3.8526037860250946
11	122070001	122110000	11	121510001	122110000	600000	40000	10.934304751843221	97.0%	0.6261322645290581	-3.2059099801673576
11	122420001	122450000	11	121500001	122450000	950000	30000	7.185119969840495	97.0%	0.943	-5.698763546545173
11	119500001	119540000	11	119500001	120000000	500000	40000	14.318132784063772	97.0%	0.052549098196392786	0.7593577455300987
11	119990001	120020000	11	119290001	120020000	730000	30000	10.948655914614385	97.0%	0.882	-4.385609924221789
11	122340001	122400000	11	121520001	122400000	880000	60000	9.482866087697998	97.0%	0.1385	0.0005933250753771118
11	123380001	123430000	11	122900001	123430000	530000	50000	12.014580520608593	97.0%	0.953	-3.3175681537919313
11	121090001	121160000	11	121090001	121440000	350000	70000	15.936700239523827	97.0%	0.895	-0.8070242424504954
11	124740001	124800000	11	124250001	124800000	550000	60000	11.5489662145569	97.0%	0.975	-2.610318433457091
11	131370001	131440000	11	131000001	131440000	440000	70000	13.21639589474427	97.0%	0.8923967935871744	-1.0278760302374483
11	131720001	131760000	11	131720001	132020000	300000	40000	16.401919324964783	97.0%	0.8213276553106212	-1.4262790202455395
11	130030001	130070000	11	130030001	130720000	690000	40000	8.6777390770909	97.0%	0.86	-1.786970029080417
11	133270001	133320000	11	133270001	133640000	370000	50000	14.588732231699698	97.0%	0.882	-1.953362159499841
11	134140001	134190000	11	134140001	134930000	790000	50000	8.588645946384847	97.0%	0.9098196392785571	-2.9651158699434252
11	1160001	1270000	11	870001	1270000	400000	110000	22.460049491318074	98.0%	0.9909919839679359	-2.1366482286797943
11	830001	860000	11	830001	1260000	430000	30000	21.29862518029353	98.0%	0.9639278557114228	-4.391776121142658
11	2250001	2290000	11	2250001	2920000	670000	40000	11.943533520809728	98.0%	0.9609218436873748	-4.53433737304649
11	4200001	4240000	11	4200001	5140000	940000	40000	8.584668078498614	98.0%	0.3148697394789579	-2.836490059207163
11	5830001	5860000	11	5110001	5860000	750000	30000	9.06959418165846	98.0%	0.524	-2.5160635174601316
11	6370001	6410000	11	6020001	6410000	390000	40000	13.77781248135541	98.0%	0.707	-1.5518635572520063
11	6700001	6750000	11	6390001	6750000	360000	50000	18.099297923987425	98.0%	0.366	-0.4488643128400875
11	8200001	8230000	11	8200001	8960000	760000	30000	9.439091171249045	98.0%	0.8454999999999999	-2.724693114224209
11	13370001	13410000	11	12960001	13410000	450000	40000	13.950756130567116	98.0%	0.848	-2.1022637033573495
11	15630001	15660000	11	15270001	15660000	390000	30000	13.044200664640563	98.0%	0.666	-0.8318397270915847
11	17210001	17240000	11	17210001	17530000	320000	30000	14.84832728928979	98.0%	0.9223446893787575	-1.9935370118056408
11	19570001	19620000	11	19570001	19940000	370000	50000	19.129661440052523	98.0%	0.036	2.340162489661367
11	22330001	22360000	11	22330001	22860000	530000	30000	10.148882556479583	98.0%	0.5991983967935872	-1.04061789312787
11	33790001	33850000	11	33180001	33850000	670000	60000	10.092226814722013	98.0%	0.922	-2.2398016192526526
11	33110001	33170000	11	32850001	33170000	320000	60000	17.5008524221744	98.0%	0.9359999999999999	-1.4734259879172489
11	42570001	42610000	11	41950001	42610000	660000	40000	6.699098143925638	98.0%	0.876	-1.7161520876571879
11	44890001	44930000	11	44580001	44930000	350000	40000	22.270728189258364	98.0%	0.06713426853707415	0.3783728591197282
11	48160001	48200000	11	47630001	48200000	570000	40000	8.961638299479809	98.0%	0.944	-2.62805551716685
11	49440001	49500000	11	48960001	49500000	540000	60000	9.416243178569545	98.0%	0.9219208416833667	-2.6926960687879067
11	49000001	49040000	11	49000001	49600000	600000	40000	7.833299817620102	98.0%	0.5405400801603206	-1.1551417833532407
11	48940001	48990000	11	48940001	49770000	830000	50000	7.9073007177479635	98.0%	0.8617234468937875	-2.567439152118473
11	49460001	49490000	11	49460001	49690000	230000	30000	16.059349887219202	98.0%	0.559	-0.6325792761613956
11	54800001	54870000	11	51200001	54870000	3670000	70000	13.644675276131272	98.0%	0.5551102204408818	-0.0
11	58250001	58290000	11	57500001	58290000	790000	40000	9.965680665335311	98.0%	0.189	-0.44269118423667897
11	61630001	61660000	11	61630001	62080000	450000	30000	18.63543034373813	98.0%	0.9238476953907816	-3.125924556125452
11	65030001	65090000	11	65030001	65360000	330000	60000	26.80163321342367	98.0%	0.9879759519038076	-4.130640663240556
11	66050001	66120000	11	66050001	66480000	430000	70000	19.805586506038527	98.0%	0.9488977955911824	-1.9145767248634045
11	66430001	66460000	11	66430001	66790000	360000	30000	19.59414529159974	98.0%	0.8907815631262526	-3.191694066486031
11	69020001	69060000	11	69020001	69470000	450000	40000	18.806431812626666	98.0%	0.15	-6.922969516319094
11	68350001	68380000	11	68350001	68840000	490000	30000	14.678543994829672	98.0%	0.9428857715430862	-3.113103186737521
11	74290001	74320000	11	74290001	74580000	290000	30000	19.560164962139066	98.0%	0.7835671342685371	-1.4150698215582305
11	71410001	71470000	11	71090001	71470000	380000	60000	17.56282497007346	98.0%	0.42300000000000004	-1.000214775328327
11	72110001	72150000	11	71680001	72150000	470000	40000	16.841752643979753	98.0%	0.032	2.116111287765646
11	73640001	73680000	11	73120001	73680000	560000	40000	12.149845365405229	98.0%	0.854	-1.7167810388454334
11	73830001	73870000	11	73830001	74230000	400000	40000	16.424518545538724	98.0%	0.8607214428857715	-1.9511817429010694
11	73880001	73910000	11	73880001	74280000	400000	30000	15.994818422292568	98.0%	0.8872745490981964	-2.4321205840142666
11	76370001	76410000	11	75910001	76410000	500000	40000	17.8093532776894	98.0%	0.023547094188376756	3.6099363069250554
11	73940001	73990000	11	73940001	74320000	380000	50000	19.974801389557676	98.0%	0.38593887775551106	-1.2322025437369932
11	75530001	75570000	11	75530001	76070000	540000	40000	13.796544399930482	98.0%	0.9694679358717435	-5.429630059261994
11	78320001	78350000	11	78320001	79190000	870000	30000	6.697490030736824	98.0%	0.8827655310621243	-3.570126025063392
11	80340001	80370000	11	79990001	80370000	380000	30000	12.068279492331506	98.0%	0.8393236472945892	-1.1396657089024185
11	82400001	82430000	11	82400001	82980000	580000	30000	8.83018344250589	98.0%	0.6322645290581163	-1.27216719671331
11	82570001	82610000	11	82570001	82990000	420000	40000	13.352623580225998	98.0%	0.8627254509018036	-1.8391130695858864
11	86510001	86550000	11	86100001	86550000	450000	40000	16.275073617897213	98.0%	0.036	0.3915136900944156
11	86140001	86180000	11	86140001	86580000	440000	40000	15.611603095198193	98.0%	0.11549999999999999	-0.15879153977361854
11	85900001	85940000	11	85340001	85940000	600000	40000	13.206641080543417	98.0%	0.8188366733466934	-3.632248947412263
11	86150001	86180000	11	85570001	86180000	610000	30000	7.623208360822077	98.0%	0.8256513026052105	-1.6492820969282507
11	89400001	89440000	11	88680001	89440000	760000	40000	7.061088291061634	98.0%	0.9744999999999999	-5.4445631408598825
11	88810001	88850000	11	88810001	89260000	450000	40000	11.867115431272945	98.0%	0.4218436873747495	-0.9333537072286449
11	87540001	87570000	11	87250001	87570000	320000	30000	12.372188282391688	98.0%	0.5365290581162325	-0.9594736309508953
11	89320001	89370000	11	88810001	89370000	560000	50000	11.97209195204995	98.0%	0.25379058116232467	-0.1862743353402557
11	94330001	94370000	11	94330001	94720000	390000	40000	14.087340500709306	98.0%	0.1593186372745491	0.3661475032425137
11	93830001	93900000	11	93440001	93900000	460000	70000	10.758508931843625	98.0%	0.9293587174348698	-1.7238115029387107
11	94890001	94930000	11	94890001	95510000	620000	40000	10.356275021841238	98.0%	0.14713527054108216	0.49608291171610996
11	102340001	102370000	11	102340001	102540000	200000	30000	22.00555801864682	98.0%	0.5185370741482966	-1.528213279553955
11	102920001	102970000	11	102920001	103470000	550000	50000	8.696433734844533	98.0%	0.8156312625250501	-0.8300888319607863
11	103480001	103540000	11	103080001	103540000	460000	60000	11.978788328392568	98.0%	0.9215	-2.10150559811929
11	107320001	107370000	11	107050001	107370000	320000	50000	14.103968326206246	98.0%	0.6320230460921843	-0.6113649247889843
11	112360001	112410000	11	112360001	112790000	430000	50000	11.722674313605935	98.0%	0.838	-1.0562462769079481
11	114090001	114140000	11	113710001	114140000	430000	50000	17.214829898272733	98.0%	0.052	1.966791311478203
11	113140001	113180000	11	113140001	113650000	510000	40000	10.406505125327246	98.0%	0.8356713426853707	-1.5884925501042546
11	114190001	114250000	11	114190001	114640000	450000	60000	13.239992341679462	98.0%	0.12024048096192384	-0.30378587938669577
11	116660001	116720000	11	116660001	116930000	270000	60000	21.41185535777011	98.0%	0.9418837675350702	-1.4082802135845678
11	122450001	122490000	11	122450001	122910000	460000	40000	13.379877038922062	98.0%	0.2748677354709419	-1.8341335794641822
11	121530001	121570000	11	121530001	122280000	750000	40000	11.100211330627605	98.0%	0.40480961923847697	-1.287698622141808
11	127400001	127460000	11	127400001	127850000	450000	60000	13.300703277189635	98.0%	0.581	-1.7577524728716836
11	130660001	130720000	11	130300001	130720000	420000	60000	17.411389167543657	98.0%	0.2722755511022044	-1.621328247254344
11	130590001	130640000	11	130320001	130640000	320000	50000	18.48047019450827	98.0%	0.9379298597194389	-4.532113353421051
11	131540001	131570000	11	130770001	131570000	800000	30000	5.774348279149623	98.0%	0.898	-2.122262744580384
11	131530001	131560000	11	131530001	132030000	500000	30000	10.200221710460843	98.0%	0.9198396793587174	-3.375402484863339
11	129610001	129640000	11	129610001	130140000	530000	30000	8.647363312998644	98.0%	0.7875751503006012	-1.558257199603795
11	50780001	51210000	11	50490001	51210000	720000	430000	17.892203517111525	99.0%	0.9809799599198397	-2.298322281820466
11	64450001	64490000	11	64200001	64490000	290000	40000	27.043234243773018	99.0%	0.949	-2.9964857496480204
11	64810001	64870000	11	64590001	64870000	280000	60000	29.67855206584826	99.0%	0.9784999999999999	-2.2262514768336854
11	65770001	65800000	11	65460001	65800000	340000	30000	23.88872516607185	99.0%	0.9624999999999999	-3.692267200137355
11	69430001	69460000	11	69030001	69460000	430000	30000	20.30866609291551	99.0%	0.052104208416833664	0.3567516048281532
11	72860001	72890000	11	72580001	72890000	310000	30000	22.710075597480753	99.0%	0.902	-1.8854572796094244
11	74590001	74620000	11	74330001	74620000	290000	30000	22.244192159203312	99.0%	0.958	-2.999540849522222
11	71810001	71850000	11	71810001	72120000	310000	40000	20.17077256740777	99.0%	0.8236472945891784	-1.2829374322380336
11	72520001	72560000	11	72520001	72990000	470000	40000	17.074069270090746	99.0%	0.9509018036072144	-2.337225064366662
11	75580001	75610000	11	75260001	75610000	350000	30000	18.099898093160505	99.0%	0.759	-1.3492486035590938
11	96070001	96140000	11	95500001	96140000	640000	70000	12.618317090116408	99.0%	0.0945	2.3131503049764937
11	116970001	117020000	11	116640001	117020000	380000	50000	19.025881065797712	99.0%	0.5705	-0.7182578107125613
11	124820001	124870000	11	124820001	125300000	480000	50000	15.230525335861483	99.0%	0.13263527054108215	0.21682606574150864
11	125230001	125290000	11	124820001	125290000	470000	60000	16.09718036776815	99.0%	0.918	-1.8483006538203626
11	125740001	125770000	11	125430001	125770000	340000	30000	16.131916649976127	99.0%	0.74	-0.31983483108087746
11	129220001	129250000	11	129220001	129620000	400000	30000	12.547979751873209	99.0%	0.8722444889779559	-1.9414356881121573
