chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
12	51130001	51160000	12	51130001	51680000	550000	30000	11.95434103615987	98.0%	0.943	-2.921545014042878
12	52850001	52900000	12	52850001	53240000	390000	50000	19.591844216704825	98.0%	0.814	-3.707523804390563
12	52170001	52210000	12	51800001	52210000	410000	40000	20.05307470097176	98.0%	0.222	-0.69301391668261
12	52520001	52560000	12	52520001	53360000	840000	40000	10.967562864458223	98.0%	0.066	1.014437156734698
12	56370001	56430000	12	56170001	56430000	260000	60000	24.752051026982073	98.0%	0.9775	-3.474197765625722
12	54790001	54850000	12	54610001	54850000	240000	60000	27.34222399271501	98.0%	0.998	-2.9556406435568436
12	58690001	58740000	12	58690001	59220000	530000	50000	9.537334828432849	98.0%	0.939	-2.0144808502458633
12	63170001	63200000	12	62820001	63200000	380000	30000	17.768473634746623	98.0%	0.0545	1.347042214943314
12	65940001	65990000	12	65750001	65990000	240000	50000	21.14050010123536	98.0%	0.9455	-1.7893735444346683
12	68730001	68770000	12	68730001	69210000	480000	40000	14.245962292123332	98.0%	0.35550000000000004	0.8848712075368969
12	79940001	79980000	12	79940001	80660000	720000	40000	10.140995440860241	98.0%	0.40349999999999997	-0.666423219715509
12	85530001	85560000	12	85530001	85810000	280000	30000	13.319461214380086	98.0%	0.5860000000000001	-0.7296908863245418
12	85850001	85880000	12	85450001	85880000	430000	30000	9.401688127232037	98.0%	0.909	-2.052073797227271
12	86270001	86310000	12	85480001	86310000	830000	40000	7.74208988166486	98.0%	0.67	-1.9828298057189575
12	89280001	89340000	12	88960001	89340000	380000	60000	13.371029274021842	98.0%	0.9635	-2.985363165502305
12	88530001	88570000	12	88530001	89370000	840000	40000	9.294728690848686	98.0%	0.14300000000000002	0.1698863696624624
12	89420001	89460000	12	89420001	89920000	500000	40000	14.78184837115813	98.0%	0.10600000000000001	0.9246495377740344
12	92530001	92560000	12	92530001	92780000	250000	30000	15.07587473000978	98.0%	0.522	-0.8024380105601886
12	91730001	91760000	12	91350001	91760000	410000	30000	12.259957522418604	98.0%	0.605	-1.2256397178129188
12	94860001	94920000	12	94510001	94920000	410000	60000	14.46509611045318	98.0%	0.563	0.04895964060288456
12	95860001	95930000	12	95340001	95930000	590000	70000	11.794190602979151	98.0%	0.175	0.28453198276394576
12	95470001	95520000	12	95470001	95930000	460000	50000	15.290798768301437	98.0%	0.2825	-1.905716268795534
12	97360001	97390000	12	97360001	97900000	540000	30000	7.817360734900693	98.0%	0.8594999999999999	-1.6213721791105151
12	104750001	104820000	12	104750001	105540000	790000	70000	11.508553233620168	98.0%	0.266	1.428322823476607
12	106510001	106540000	12	105810001	106540000	730000	30000	11.831966525331389	98.0%	0.212	-3.032626073132832
12	105220001	105280000	12	105220001	105430000	210000	60000	23.657803410238376	98.0%	0.822	-1.3451266641866588
12	107510001	107560000	12	107510001	108020000	510000	50000	14.273422445778058	98.0%	0.056	1.7534628770678267
12	108900001	108940000	12	108070001	108940000	870000	40000	6.998624058553373	98.0%	0.967	-4.444123456335829
12	109250001	109280000	12	109250001	109790000	540000	30000	12.397562238039363	98.0%	0.7255	-1.2291269167688401
12	109840001	109880000	12	109840001	110440000	600000	40000	10.906901782380082	98.0%	0.8055000000000001	-1.564866247578264
12	111840001	111880000	12	111840001	112130000	290000	40000	23.115538200178598	98.0%	0.987	-3.2573696335003484
12	113390001	113420000	12	113390001	113610000	220000	30000	21.792212521317968	98.0%	0.8045	-1.7801443058349802
12	111730001	111770000	12	111330001	111770000	440000	40000	14.25892517048989	98.0%	0.899	-1.8674905467860965
12	113870001	113900000	12	113870001	114350000	480000	30000	11.952506548845228	98.0%	0.7424999999999999	-1.2383396190865061
12	113310001	113340000	12	113310001	113600000	290000	30000	17.124509136094556	98.0%	0.404	-0.7823458100544427
12	114410001	114460000	12	114410001	115090000	680000	50000	8.757827240270053	98.0%	0.5545	0.26768791783156587
12	113580001	113620000	12	113020001	113620000	600000	40000	11.153637992494478	98.0%	0.7555000000000001	-1.300176574762564
12	118830001	118870000	12	118830001	119680000	850000	40000	7.026982719962234	98.0%	0.717	-1.4984346454988575
12	120060001	120090000	12	120060001	120480000	420000	30000	10.43543725785845	98.0%	0.874	-1.4950926969934857
12	122100001	122130000	12	122100001	122330000	230000	30000	24.33270934439597	98.0%	0.952	-4.040173589969248
12	124490001	124530000	12	124120001	124530000	410000	40000	15.844035425281579	98.0%	0.959	-2.749837329400343
12	133450001	133680000	12	133450001	133830000	380000	230000	35.16369075248532	98.0%	0.9944999999999999	-2.1603906178961694
12	3170001	3220000	12	3170001	3380000	210000	50000	29.199488951885417	99.0%	0.974	-1.9402395435004256
12	3390001	3420000	12	3160001	3420000	260000	30000	20.82784370888563	99.0%	0.9704999999999999	-4.351721301135545
12	5620001	5660000	12	5260001	5660000	400000	40000	16.08276947856187	99.0%	0.8035000000000001	-1.130526824480547
12	8240001	8300000	12	8240001	8610000	370000	60000	19.42406732736679	99.0%	0.658	-2.005922624627139
12	10720001	10760000	12	10400001	10760000	360000	40000	15.40948823920006	99.0%	0.6895	-1.7961765462542314
12	10260001	10300000	12	10040001	10300000	260000	40000	22.108341949844448	99.0%	0.28	-0.4050165751312554
12	12510001	12550000	12	12510001	12870000	360000	40000	20.425282441735618	99.0%	0.022	2.7048388562033483
12	14370001	14410000	12	14370001	14870000	500000	40000	12.808351621187246	99.0%	0.3215	-1.5791141515612641
12	22160001	22190000	12	21830001	22190000	360000	30000	12.97064376285005	99.0%	0.7455	-1.2470890917824458
12	27460001	27500000	12	27010001	27500000	490000	40000	13.825929053236752	99.0%	0.818	-2.111993962900846
12	52220001	52270000	12	51780001	52270000	490000	50000	16.804658200949618	99.0%	0.966	-3.3408288664247983
12	53420001	53450000	12	53420001	53640000	220000	30000	29.782627819899588	99.0%	0.9615	-3.7823305825070994
12	57380001	57440000	12	57160001	57440000	280000	60000	21.53806400495515	99.0%	0.9815	-2.930911266599421
12	65080001	65130000	12	64820001	65130000	310000	50000	22.342989843392566	99.0%	0.059	-0.21024761199022218
12	89730001	89760000	12	89410001	89760000	350000	30000	15.746818655660254	99.0%	0.487	-1.3168709532258482
12	94920001	94970000	12	94920001	95300000	380000	50000	15.452834489547309	99.0%	0.271	-0.7214113008588624
12	96930001	96960000	12	96930001	97350000	420000	30000	11.29171487739851	99.0%	0.7575000000000001	-1.5102046087059582
12	106760001	106800000	12	106760001	107330000	570000	40000	12.31240525260962	99.0%	0.392	-0.02766137518096276
12	106550001	106610000	12	105830001	106610000	780000	60000	10.181533115481992	99.0%	0.896	-4.397132818681346
12	110510001	110550000	12	110510001	110870000	360000	40000	20.96292962808407	99.0%	0.0545	1.6273705347686473
12	124040001	124080000	12	123760001	124080000	320000	40000	23.87253166128883	99.0%	0.5680000000000001	-1.4639597208514663
12	121420001	121450000	12	121040001	121450000	410000	30000	18.041727043144597	99.0%	0.884	-3.069966213899484
12	125220001	125260000	12	124800001	125260000	460000	40000	21.677301170797517	99.0%	0.034499999999999996	7.301228848078105
12	123450001	123480000	12	123260001	123480000	220000	30000	27.453164996942874	99.0%	0.9795	-4.0609279519879395
12	123690001	123730000	12	123250001	123730000	480000	40000	16.609210760206903	99.0%	0.1565	0.7250916878910034
12	124080001	124120000	12	123730001	124120000	390000	40000	19.644893586912108	99.0%	0.887	-1.6800611467252808
