chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
4	36250001	36425000	4	34875001	36425000	1550000	175000	61.95457916281551	98.0%	0.8417098242310106	-0.957328630465819
4	34625001	34725000	4	34625001	35650000	1025000	100000	80.69448114626947	98.0%	0.6708994708994709	-0.7317214765687002
4	36450001	36550000	4	35625001	36550000	925000	100000	88.05296747872951	98.0%	0.6677248677248677	-0.41838369209841697
4	46550001	46700000	4	44800001	46700000	1900000	150000	61.83052375597841	98.0%	0.42055084745762716	-1.1019148215885854
4	46725001	46825000	4	44725001	46825000	2100000	100000	53.17612386460166	98.0%	0.7560846560846561	-1.2480046224790438
4	37750001	37925000	4	37750001	38725000	975000	175000	111.5975145227661	98.0%	0.6970338983050848	-1.4050487894877597
4	47325001	47425000	4	46275001	47425000	1150000	100000	103.22407315023965	98.0%	0.08999529190207156	0.28680711001597636
4	43525001	43700000	4	43525001	44575000	1050000	175000	96.17165210473699	98.0%	0.6859110169491526	-0.8954179219430441
4	46825001	46925000	4	45325001	46925000	1600000	100000	59.58783630986804	98.0%	0.8962962962962963	-1.244896084115539
4	53200001	53300000	4	53200001	55325000	2125000	100000	59.867994172710375	98.0%	0.07936507936507936	0.7171942036694352
4	56175001	56275000	4	52975001	56275000	3300000	100000	36.86984021229171	98.0%	0.8364266657698861	-2.5937889836105024
4	61025001	61150000	4	59975001	61150000	1175000	125000	72.32745117817362	98.0%	0.8412698412698413	-0.7767162637899525
4	61075001	61175000	4	61075001	62650000	1575000	100000	61.39998062027141	98.0%	0.8866525423728814	-2.034659929311569
4	62975001	63125000	4	61850001	63125000	1275000	150000	74.05953346263122	98.0%	0.8740740740740741	-0.9896311295007391
4	59350001	59450000	4	59350001	60800000	1450000	100000	69.9670907639088	98.0%	0.7786016949152542	-1.7136798181240829
4	59175001	59325000	4	59175001	60625000	1450000	150000	70.2078156069958	98.0%	0.8200088557080083	-1.5858330182827671
4	61875001	61975000	4	61875001	63050000	1175000	100000	80.79055757055521	98.0%	0.8283898305084746	-0.9876626522396608
4	67625001	67725000	4	66200001	67725000	1525000	100000	62.91784558163131	98.0%	0.8359788359788359	-1.9000696562541144
4	65475001	65575000	4	65475001	67950000	2475000	100000	38.59663333867744	98.0%	0.7764830508474576	-1.41931919857406
4	68200001	68350000	4	68200001	69125000	925000	150000	89.66706559178151	98.0%	0.5783898305084746	-0.7855737648217399
4	68850001	69000000	4	68850001	70475000	1625000	150000	65.4670862363452	98.0%	0.7319915254237288	-1.1783207455934068
4	71425001	71525000	4	71425001	73825000	2400000	100000	49.9494978795482	98.0%	0.8199152542372882	-2.6808460793861726
4	75525001	75625000	4	74300001	75625000	1325000	100000	99.2078978887652	98.0%	0.18114406779661016	-0.40303619022955245
4	77300001	77425000	4	77300001	78575000	1275000	125000	97.11548151190807	98.0%	0.975635593220339	-4.455468298149925
4	82225001	82325000	4	81225001	82325000	1100000	100000	104.47108228493813	98.0%	0.16772486772486772	0.03674956575431265
4	79725001	79900000	4	78825001	79900000	1075000	175000	110.86227867007348	98.0%	0.3728813559322034	-1.4754246688638621
4	89900001	90075000	4	89000001	90075000	1075000	175000	113.02335371410132	98.0%	0.4687830687830688	-0.8943714192874888
4	85950001	86100000	4	85950001	87025000	1075000	150000	96.04774081068598	98.0%	0.7065677966101694	-0.3304805084919356
4	86125001	86250000	4	86125001	87075000	950000	125000	107.42847833899684	98.0%	0.9370370370370371	-2.9298968212589127
4	93075001	93175000	4	91500001	93175000	1675000	100000	55.00162524585178	98.0%	0.944973544973545	-2.5198192206248238
4	91950001	92025000	4	91950001	92975000	1025000	75000	79.87728810837591	98.0%	0.7161016949152542	-0.9485250322298626
4	93200001	93300000	4	91450001	93300000	1850000	100000	58.39158403391903	98.0%	0.2577986279257466	-0.962394598137207
4	100275001	100375000	4	99225001	100375000	1150000	100000	100.64199802096977	98.0%	0.1371822033898305	-0.852101273650262
4	94225001	94350000	4	93350001	94350000	1000000	125000	93.18941818446625	98.0%	0.9205923235584252	-1.820366924274269
4	97100001	97200000	4	97100001	98450000	1350000	100000	66.7295752340717	98.0%	0.7770127118644068	-0.8511407510582502
4	97225001	97300000	4	96150001	97300000	1150000	75000	73.81666037131744	98.0%	0.7544973544973546	-0.7592644638081604
4	94600001	94725000	4	93275001	94725000	1450000	125000	79.2230523883596	98.0%	0.06511691776522285	2.178525992263312
4	101750001	101900000	4	101750001	103200000	1450000	150000	79.95611711366665	98.0%	0.39913628822527125	-2.327580162665902
4	100825001	100925000	4	100825001	103250000	2425000	100000	44.841121532335535	98.0%	0.9216101694915254	-3.030674704147939
4	108675001	108800000	4	108675001	109500000	825000	125000	123.8328355106157	98.0%	0.503177966101695	-1.3324490503972077
4	106350001	106525000	4	105375001	106525000	1150000	175000	92.16494929401098	98.0%	0.2593948973186261	-1.811978544449449
4	107100001	107225000	4	107100001	108500000	1400000	125000	71.39514887242947	98.0%	0.642478813559322	-0.9276007352546739
4	112800001	112950000	4	111175001	112950000	1775000	150000	63.80018893605929	98.0%	0.9142857142857143	-2.2727182749181862
4	119000001	119175000	4	118000001	119175000	1175000	175000	95.56295082329164	98.0%	0.7661375661375661	-0.8560736045369155
4	117100001	117200000	4	116175001	117200000	1025000	100000	83.90841528226446	98.0%	0.8188559322033898	-0.8633918070550766
4	117900001	117975000	4	116700001	117975000	1275000	75000	66.59605920950091	98.0%	0.7386243386243386	-0.6744191867362961
4	113750001	113900000	4	113750001	115725000	1975000	150000	46.99820178907291	98.0%	0.8061440677966102	-0.7660144692282496
4	117775001	117900000	4	117775001	119150000	1375000	125000	67.56604839006378	98.0%	0.861228813559322	-1.30605924593165
4	119550001	119625000	4	118075001	119625000	1550000	75000	68.78433428160965	98.0%	0.7713097480046633	-0.4062305545811806
4	128275001	128450000	4	126200001	128450000	2250000	175000	66.58249296285983	98.0%	0.1827330508474576	-0.42881725238743396
4	126175001	126350000	4	126175001	128625000	2450000	175000	57.65049030302792	98.0%	0.8426906779661016	-2.430602172206061
4	123650001	123775000	4	122775001	123775000	1000000	125000	115.6615361013979	98.0%	0.9608465608465608	-2.904506623846982
4	123800001	123950000	4	122775001	123950000	1175000	150000	105.06349113350659	98.0%	0.11652542372881355	-0.16920783646756787
4	133475001	133575000	4	131525001	133575000	2050000	100000	54.338675792305175	98.0%	0.7333333333333334	-3.8283704712855235
4	133650001	133725000	4	131450001	133725000	2275000	75000	42.79495422830734	98.0%	0.8560846560846561	-3.444425185448954
4	131325001	131425000	4	131325001	133575000	2250000	100000	44.91052027666754	98.0%	0.9470619226975159	-4.556525963038932
4	132600001	132700000	4	132600001	133550000	950000	100000	105.1055470388728	98.0%	0.9046610169491526	-2.072973835172528
4	137725001	137825000	4	135350001	137825000	2475000	100000	48.909272614443715	98.0%	0.164021164021164	-0.1898889676473228
4	141575001	141750000	4	140500001	141750000	1250000	175000	108.41600370429367	98.0%	0.9650603084925119	-5.200031434878683
4	142100001	142175000	4	140525001	142175000	1650000	75000	54.300812330689894	98.0%	0.926984126984127	-2.0880526368723067
4	135050001	135125000	4	134125001	135125000	1000000	75000	84.29090704660554	98.0%	0.7714285714285714	-1.3468218711524627
4	134000001	134125000	4	134000001	137850000	3850000	125000	31.345873011252515	98.0%	0.6656084656084655	-1.6919351244681604
4	138700001	138875000	4	138700001	139825000	1125000	175000	94.81852218321686	98.0%	0.7786016949152542	-1.475013547446215
4	141075001	141200000	4	141075001	142050000	975000	125000	120.07008614814666	98.0%	0.8135593220338984	-1.4949108575112326
4	145025001	145125000	4	145025001	146550000	1525000	100000	77.49281941390443	98.0%	0.5688559322033898	-1.408997697865629
4	144975001	145075000	4	143850001	145075000	1225000	100000	72.00009958674268	98.0%	0.8444444444444444	-0.7990874773330781
4	150125001	150250000	4	148925001	150250000	1325000	125000	95.09961313425917	98.0%	0.05190677966101695	1.5015874931872295
4	150475001	150600000	4	149250001	150600000	1350000	125000	81.3287036501907	98.0%	0.8580508474576272	-1.575481535621381
4	150300001	150450000	4	149050001	150450000	1400000	150000	75.00518959883236	98.0%	0.9322751322751323	-2.1021669360356396
4	153625001	153725000	4	152225001	153725000	1500000	100000	75.18028540804863	98.0%	0.8571428571428571	-1.491319875158452
4	161450001	161625000	4	160550001	161625000	1075000	175000	82.96724478361901	98.0%	0.8624338624338624	-0.9092160747289784
4	154525001	154700000	4	152700001	154700000	2000000	175000	58.42442908453899	98.0%	0.8025412519056587	-3.1222681501273417
4	153325001	153450000	4	153325001	154600000	1275000	125000	92.8551236709956	98.0%	0.2701271186440678	0.06896671567087544
4	162100001	162225000	4	162100001	163175000	1075000	125000	79.09820850031451	98.0%	0.8008474576271186	-0.8235559339470916
4	162300001	162400000	4	160800001	162400000	1600000	100000	55.5806481608905	98.0%	0.7554249618868263	-0.8993322898414734
4	163025001	163125000	4	161675001	163125000	1450000	100000	68.35334297198958	98.0%	0.7226055959106806	-1.6465743036464813
4	163150001	163250000	4	162175001	163250000	1075000	100000	76.47908424514388	98.0%	0.8116402116402116	-0.8044247780092041
4	167725001	167825000	4	167725001	169050000	1325000	100000	67.34328426504422	98.0%	0.7502645502645503	-1.3212637332438313
4	168875001	169025000	4	167100001	169025000	1925000	150000	59.45301966401859	98.0%	0.1906779661016949	-0.5751928224675714
4	173200001	173350000	4	171950001	173350000	1400000	150000	71.69691602454212	98.0%	0.8142857142857143	-1.6673866506107498
4	171650001	171725000	4	171650001	172950000	1300000	75000	72.40190945396614	98.0%	0.7341101694915254	-1.1855034590850233
4	173900001	174025000	4	173900001	175000000	1100000	125000	98.75455827774309	98.0%	0.3994708994708995	-0.6616771151538083
4	170200001	170350000	4	169100001	170350000	1250000	150000	108.22443095670262	98.0%	0.9221807461214241	-4.42765133599125
4	173000001	173100000	4	171225001	173100000	1875000	100000	55.569894521349234	98.0%	0.9079365079365079	-3.3427599646897117
4	168725001	168850000	4	168025001	168850000	825000	125000	106.49411564022353	98.0%	0.923728813559322	-1.7110028018603713
4	175200001	175300000	4	173950001	175300000	1350000	100000	76.2480252696537	98.0%	0.6317460317460317	-0.9598020619083131
4	176725001	176800000	4	176725001	179250000	2525000	75000	33.00288001441151	98.0%	0.8411016949152542	-1.1203703627911086
4	182925001	183025000	4	182025001	183025000	1000000	100000	115.51089871874959	98.0%	0.7660125773473232	-3.2146174621639494
4	183500001	183625000	4	182025001	183625000	1600000	125000	81.51158505460293	98.0%	0.916843220338983	-3.968382802468679
4	179950001	180125000	4	179950001	180850000	900000	175000	104.42648450004326	98.0%	0.7643008474576272	-1.0927235863909892
4	187025001	187125000	4	185850001	187125000	1275000	100000	88.57721293091629	98.0%	0.946031746031746	-2.823055642232993
4	180475001	180650000	4	180475001	181500000	1025000	175000	101.14645478886648	98.0%	0.8877118644067796	-2.2136005949841087
4	182175001	182325000	4	182175001	182950000	775000	150000	129.76621630867942	98.0%	0.600635593220339	-1.4690575089459137
4	182350001	182450000	4	182350001	183700000	1350000	100000	77.49150397872444	98.0%	0.9883474576271186	-5.480389450821302
4	185400001	185550000	4	184600001	185550000	950000	150000	139.8352954284641	98.0%	0.07415254237288135	-1.0105115060509908
4	185900001	186075000	4	185900001	187000000	1100000	175000	109.38321256097693	98.0%	0.7976694915254237	-2.5879138467569236
4	186100001	186250000	4	186100001	187025000	925000	150000	147.03221104881567	98.0%	0.871822033898305	-3.459809156084007
4	190675001	190850000	4	187100001	190850000	3750000	175000	42.2842244475015	98.0%	0.13499069590171286	-3.071500271447424
4	7975001	8125000	4	7100001	8125000	1025000	150000	146.94756757915596	99.0%	0.036016949152542374	-2.9351809701353657
4	11675001	11775000	4	10550001	11775000	1225000	100000	102.28345287261625	99.0%	0.6313559322033898	-1.9123235891252202
4	10500001	10600000	4	10500001	11775000	1275000	100000	92.24984132873065	99.0%	0.036016949152542374	0.6592766489623663
4	14025001	14200000	4	14025001	14925000	900000	175000	125.25299313577588	99.0%	0.90625	-1.5230556441056318
4	17375001	17475000	4	16250001	17475000	1225000	100000	108.88307021548619	99.0%	0.9470899470899471	-5.849390923905351
4	13725001	13825000	4	13725001	15175000	1450000	100000	95.43420924325059	99.0%	0.9052910052910053	-10.11154401108351
4	18525001	18625000	4	17500001	18625000	1125000	100000	106.8829397110374	99.0%	0.09312169312169312	1.5210904747179435
4	13600001	13700000	4	13600001	15200000	1600000	100000	86.82981505325228	99.0%	0.6679025423728813	1.4525141558126673
4	19175001	19275000	4	19175001	20675000	1500000	100000	84.57199892838207	99.0%	0.9168886198547215	-3.985162317122038
4	22575001	22725000	4	21725001	22725000	1000000	150000	119.80245550210394	99.0%	0.1483050847457627	-1.3198513905427316
4	25900001	26025000	4	25900001	27025000	1125000	125000	121.70092930358058	99.0%	0.6440677966101694	-5.014108118104579
4	24950001	25075000	4	23300001	25075000	1775000	125000	72.31225516034054	99.0%	0.6038135593220338	-1.6787441233352463
4	25100001	25175000	4	23300001	25175000	1875000	75000	62.81372687035574	99.0%	0.7534391534391535	-1.6822078184640616
4	29475001	29600000	4	28650001	29600000	950000	125000	100.17875160850585	99.0%	0.8698412698412699	-1.1109591066610771
4	34275001	34450000	4	33200001	34450000	1250000	175000	93.06373348076457	99.0%	0.6227513227513228	-2.2228074093266192
4	38800001	38875000	4	38050001	38875000	825000	75000	136.46150895437174	99.0%	0.8867724867724868	-2.4195886374041766
4	44425001	44575000	4	43650001	44575000	925000	150000	107.4485332529972	99.0%	0.908994708994709	-1.1209461404013015
4	47475001	47575000	4	46275001	47575000	1300000	100000	92.67735440915119	99.0%	0.9274756748273698	-1.8712713335777207
4	42950001	43050000	4	42950001	44600000	1650000	100000	67.03755704128649	99.0%	0.7891949152542372	-1.8137660842974774
4	43075001	43175000	4	43075001	44625000	1550000	100000	78.63953556294057	99.0%	0.5679888575015694	-2.4693803899012083
4	53850001	54000000	4	53850001	55100000	1250000	150000	110.86251610578925	99.0%	0.2854872881355932	0.1905631277294208
4	55025001	55125000	4	53825001	55125000	1300000	100000	126.2966401935555	99.0%	0.013771186440677966	3.318916951431592
4	54025001	54175000	4	54025001	55000000	975000	150000	132.99752140099164	99.0%	0.7616525423728814	-1.9907143238559273
4	75625001	75725000	4	75625001	76475000	850000	100000	111.98192904930647	99.0%	0.9020127118644068	-1.6106661125108341
4	84250001	84350000	4	83450001	84350000	900000	100000	115.66274253020619	99.0%	0.9343567841449197	-2.5141951541010985
4	84725001	84825000	4	84725001	85425000	700000	100000	141.68337375713924	99.0%	0.9936507936507937	-5.864345066171157
4	83325001	83425000	4	83325001	84225000	900000	100000	136.27995878317222	99.0%	0.0910456461303919	-0.536208850694748
4	84550001	84700000	4	84550001	85425000	875000	150000	124.33192162097926	99.0%	0.13347457627118645	-0.09081072251055376
4	88550001	88725000	4	88550001	89375000	825000	175000	133.52947825475115	99.0%	0.9226694915254238	-2.7293565947211413
4	100900001	101000000	4	99800001	101000000	1200000	100000	78.52087605631267	99.0%	0.8423280423280424	-1.10134241928443
4	100975001	101100000	4	100975001	102050000	1075000	125000	97.91454567694294	99.0%	0.652542372881356	-0.17615490211662563
4	99025001	99125000	4	99025001	100425000	1400000	100000	80.49378664663787	99.0%	0.2966101694915254	0.1524059675711344
4	99150001	99275000	4	99150001	100425000	1275000	125000	99.32351285701493	99.0%	0.9597883597883597	-4.401957247543985
4	108475001	108625000	4	107925001	108625000	700000	150000	144.5114393604843	99.0%	0.8878306878306879	-1.4048283211739026
4	111475001	111625000	4	111475001	112950000	1475000	150000	84.31830212297047	99.0%	0.13665254237288135	0.9634506182335003
4	118000001	118100000	4	118000001	119175000	1175000	100000	91.42799894953554	99.0%	0.559322033898305	-0.7655094342750293
4	121850001	122025000	4	121050001	122025000	975000	175000	124.39208412393495	99.0%	0.07309322033898305	-2.105365565191925
4	124950001	125050000	4	124125001	125050000	925000	100000	142.62677560128571	99.0%	0.3283898305084746	-1.3091286737544081
4	125075001	125200000	4	123975001	125200000	1225000	125000	109.25759653860435	99.0%	0.9661375661375662	-6.226564230313093
4	128100001	128250000	4	127025001	128250000	1225000	150000	100.50104463866666	99.0%	0.9365079365079365	-5.088322652467448
4	122750001	122850000	4	122750001	123625000	875000	100000	139.79062955140867	99.0%	0.4152542372881356	-2.3157777981880545
4	127475001	127575000	4	127475001	128450000	975000	100000	111.58812888906272	99.0%	0.8442796610169492	-3.06584668753214
4	129825001	130000000	4	129050001	130000000	950000	175000	107.10981948957746	99.0%	0.9973544973544974	-5.028133606612781
4	133100001	133250000	4	132100001	133250000	1150000	150000	87.33795731524526	99.0%	0.7697185230024213	-1.9998069861414465
4	142050001	142150000	4	142050001	144075000	2025000	100000	64.18971533891292	99.0%	0.7330508474576272	-0.8685767619773693
4	147150001	147275000	4	147150001	148025000	875000	125000	128.76308811346559	99.0%	0.8834745762711864	-2.387923016522446
4	146975001	147075000	4	146975001	147725000	750000	100000	120.13624690489836	99.0%	0.7521186440677966	-1.0443043904567588
4	150850001	150950000	4	150850001	151825000	975000	100000	123.909273953812	99.0%	0.04766949152542373	0.37739050744046937
4	150975001	151125000	4	150975001	151825000	850000	150000	151.78085703835734	99.0%	0.9761904761904762	-5.681435489917186
4	156250001	156375000	4	156250001	158075000	1825000	125000	64.18348859071912	99.0%	0.09533898305084745	0.39266805388472525
4	164125001	164275000	4	163475001	164275000	800000	150000	120.42537704480014	99.0%	0.2860169491525424	-1.1152621649205237
4	163375001	163450000	4	163375001	164500000	1125000	75000	77.04570418954746	99.0%	0.36613756613756615	-0.3685732489044022
4	167850001	167925000	4	167125001	167925000	800000	75000	98.37094388400328	99.0%	0.5603174603174603	-0.2704389563408649
4	176375001	176475000	4	175650001	176475000	825000	100000	126.97112926872315	99.0%	0.3177966101694915	-1.405404225216747
4	177250001	177350000	4	177250001	178425000	1175000	100000	104.89065555146222	99.0%	0.05296610169491525	1.6241293337051659
4	183675001	183800000	4	182075001	183800000	1725000	125000	84.94336564681834	99.0%	0.06772486772486773	0.38402432482802307
4	186325001	186475000	4	186325001	187075000	750000	150000	161.19176768804365	99.0%	0.71875	-2.3961286131095747
4	187575001	187700000	4	187575001	188575000	1000000	125000	134.45643130042907	99.0%	0.12069657429826922	-2.169774998796013
