chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
6	65150001	65200000	6	65150001	66030000	880000	50000	6.345997969736899	96.0%	0.5267617617617617	-1.019402953837526
6	65870001	65910000	6	65870001	66310000	440000	40000	9.169983283424246	96.0%	0.7758588588588589	-1.4054138019934552
6	69810001	69860000	6	69810001	70170000	360000	50000	10.9323819569367	96.0%	0.6133083083083083	-0.7840995082345693
6	68030001	68080000	6	68030001	68530000	500000	50000	7.5055274724171515	96.0%	0.7645	-0.6957322948426177
6	67130001	67170000	6	67130001	67530000	400000	40000	9.117561837589488	96.0%	0.5692932932932933	-0.4853046642096615
6	68100001	68170000	6	68100001	68990000	890000	70000	5.534167823701499	96.0%	0.6496496496496497	-1.2898669217802847
6	71700001	71740000	6	71260001	71740000	480000	40000	9.177122234130389	96.0%	0.69	-0.9198452682227707
6	69780001	69810000	6	69780001	70320000	540000	30000	7.221916503537249	96.0%	0.7778908908908909	-0.9804896701814592
6	71060001	71090000	6	71060001	71520000	460000	30000	10.04603924986236	96.0%	0.6053043043043043	-1.3805815295139783
6	70920001	70970000	6	70920001	71710000	790000	50000	6.2125013936637385	96.0%	0.7457457457457457	-1.2347627765348452
6	71830001	71880000	6	71830001	72770000	940000	50000	6.34637534247173	96.0%	0.802	-1.8697744408732082
6	69810001	69860000	6	69400001	69860000	460000	50000	8.766601168783692	96.0%	0.7848853853853854	-0.5831164265618963
6	70360001	70390000	6	69800001	70390000	590000	30000	6.84990460477626	96.0%	0.618	-1.1493598772514966
6	71790001	71850000	6	70970001	71850000	880000	60000	5.684498568675721	96.0%	0.8045	-1.0549307418217684
6	73140001	73200000	6	72590001	73200000	610000	60000	8.047283975992569	96.0%	0.887	-1.3656092013332977
6	72050001	72090000	6	72050001	72540000	490000	40000	9.465473129491707	96.0%	0.48	-1.0014734415622053
6	72260001	72310000	6	71890001	72310000	420000	50000	9.270949873138402	96.0%	0.9315	-1.8436768660487513
6	73920001	73970000	6	73920001	74340000	420000	50000	10.073277157905393	96.0%	0.8758758758758759	-1.2173676173054808
6	75180001	75220000	6	74480001	75220000	740000	40000	7.719822812099734	96.0%	0.7964054054054055	-2.224696012102645
6	74770001	74820000	6	74770001	75650000	880000	50000	7.3598109548443045	96.0%	0.6096096096096096	-1.8956928486755316
6	75220001	75260000	6	75220001	75910000	690000	40000	8.00907650156783	96.0%	0.8218218218218218	-3.3704133168770554
6	76600001	76640000	6	76600001	78300000	1700000	40000	3.6618623153044845	96.0%	0.8858858858858859	-3.3848332754783788
6	75270001	75310000	6	75270001	75920000	650000	40000	8.744745459345495	96.0%	0.7467467467467468	-1.2542205925265668
6	79510001	79550000	6	78180001	79550000	1370000	40000	5.492610584593548	96.0%	0.6826826826826827	-3.9493910378039
6	77380001	77440000	6	77380001	78050000	670000	60000	7.974727072222496	96.0%	0.5485485485485485	-0.4690610921120741
6	78850001	78890000	6	78450001	78890000	440000	40000	10.206455319275065	96.0%	0.5075075075075075	-0.5717482164896378
6	81410001	81470000	6	81000001	81470000	470000	60000	9.621028877312007	96.0%	0.689	-0.7994592341289396
6	79050001	79110000	6	79050001	79410000	360000	60000	11.951244756874893	96.0%	0.7909999999999999	-0.8855443755441897
6	82000001	82050000	6	81700001	82050000	350000	50000	11.405734029420291	96.0%	0.9049049049049049	-1.466206771401792
6	81020001	81090000	6	81020001	81650000	630000	70000	9.199408619668054	96.0%	0.659	-1.8143274387707309
6	82760001	82820000	6	81430001	82820000	1390000	60000	5.176211446241684	96.0%	0.825	-2.9341786331604887
6	82430001	82480000	6	81910001	82480000	570000	50000	8.831676254995896	96.0%	0.466	-0.45568860537116407
6	81380001	81420000	6	81380001	82050000	670000	40000	7.665220208847917	96.0%	0.765	-1.1741131123315636
6	84280001	84320000	6	84280001	84960000	680000	40000	7.161724143860635	96.0%	0.8529289289289289	-1.4877854120528966
6	84200001	84240000	6	83770001	84240000	470000	40000	12.276772992571088	96.0%	0.145	0.7612829235617953
6	83720001	83760000	6	83010001	83760000	750000	40000	8.441130499762199	96.0%	0.24324324324324326	-0.048020291273055696
6	87200001	87240000	6	86650001	87240000	590000	40000	8.569754937384088	96.0%	0.8438438438438438	-1.883693601595335
6	87130001	87190000	6	86780001	87190000	410000	60000	12.354838813833725	96.0%	0.822	-0.9655682757920059
6	87540001	87580000	6	86480001	87580000	1100000	40000	5.882645615853715	96.0%	0.738	-3.035111448966671
6	88630001	88660000	6	88300001	88660000	360000	30000	10.18747576438763	96.0%	0.7823943943943944	-0.811575720216017
6	88020001	88060000	6	88020001	88810000	790000	40000	7.06738721423028	96.0%	0.7837837837837838	-1.7290117829463418
6	89200001	89230000	6	88840001	89230000	390000	30000	11.77856824440262	96.0%	0.7487487487487487	-1.2940733368172985
6	88620001	88650000	6	88620001	89580000	960000	30000	6.719135426893025	96.0%	0.6838403403403404	-2.056778468205063
6	90610001	90650000	6	90160001	90650000	490000	40000	8.421338259518611	96.0%	0.812	-0.9689776062372097
6	87680001	87750000	6	87680001	88300000	620000	70000	6.772219807396481	96.0%	0.9314314314314314	-1.2630352878099984
6	88510001	88540000	6	88270001	88540000	270000	30000	13.722168906781446	96.0%	0.6246246246246246	-0.7736960969745788
6	91170001	91210000	6	90380001	91210000	830000	40000	8.913626661264024	96.0%	0.574	-1.9442209304999372
6	90000001	90070000	6	90000001	90560000	560000	70000	10.743494894449029	96.0%	0.8519104104104105	-1.4729867558164758
6	90080001	90140000	6	90080001	90520000	440000	60000	12.562972302864658	96.0%	0.8285	-1.1079552474436818
6	91980001	92020000	6	91980001	92600000	620000	40000	8.48366069223587	96.0%	0.6661661661661662	-1.53667620389013
6	92800001	92850000	6	92800001	93430000	630000	50000	7.603029567863632	96.0%	0.6816816816816816	-0.7297482475722016
6	93380001	93420000	6	92230001	93420000	1190000	40000	4.960426070697693	96.0%	0.877	-4.025411527357159
6	94660001	94730000	6	94460001	94730000	270000	70000	13.740007892864913	96.0%	0.906	-0.8519850304153805
6	94740001	94800000	6	94410001	94800000	390000	60000	10.355890881574327	96.0%	0.71	-0.3375857990963398
6	94150001	94190000	6	93500001	94190000	690000	40000	6.469309523826157	96.0%	0.823	-1.6035067257832871
6	94910001	94960000	6	94910001	95590000	680000	50000	7.344624931944006	96.0%	0.6751751751751752	-1.2103349405367172
6	93470001	93520000	6	93470001	94120000	650000	50000	7.066008636436663	96.0%	0.779	-1.0874399731417685
6	93850001	93900000	6	93850001	94540000	690000	50000	6.6480666334146505	96.0%	0.7277277277277278	-1.304067576345728
6	95400001	95470000	6	95010001	95470000	460000	70000	9.24206908202963	96.0%	0.861	-1.020145891075899
6	96660001	96700000	6	96200001	96700000	500000	40000	9.164413599327997	96.0%	0.6936936936936937	-1.0478266887871392
6	96940001	96980000	6	96150001	96980000	830000	40000	5.008683724213258	96.0%	0.8488488488488488	-1.2467002658725743
6	97810001	97860000	6	97530001	97860000	330000	50000	13.2913331296383	96.0%	0.41041041041041043	-0.14333172324478177
6	100210001	100270000	6	99720001	100270000	550000	60000	8.700280735603654	96.0%	0.7887887887887888	-0.9332567961348919
6	97910001	97960000	6	97910001	99160000	1250000	50000	4.1328911571323	96.0%	0.746	-1.4592238772290544
6	97910001	97950000	6	97410001	97950000	540000	40000	7.251050192623842	96.0%	0.8404284284284285	-1.2624783358178784
6	99270001	99310000	6	97530001	99310000	1780000	40000	3.2836925564481256	96.0%	0.837	-2.0090264901030657
6	101130001	101170000	6	100530001	101170000	640000	40000	7.380226179657135	96.0%	0.85	-1.9730432366663138
6	100280001	100310000	6	99910001	100310000	400000	30000	9.7588624164436	96.0%	0.7528793793793793	-0.9337804509990083
6	100540001	100580000	6	100540001	101170000	630000	40000	10.059486039673356	96.0%	0.27127127127127126	0.1407092095001491
6	102470001	102510000	6	102140001	102510000	370000	40000	9.740680347701842	96.0%	0.679	-0.5383950763702783
6	103900001	103940000	6	102960001	103940000	980000	40000	5.70703562966294	96.0%	0.8718718718718719	-1.9917416105114096
6	102270001	102320000	6	102040001	102320000	280000	50000	12.156061505767607	96.0%	0.775	-0.5825499867013456
6	103910001	103950000	6	103910001	104770000	860000	40000	6.390585429818223	96.0%	0.8829434434434434	-1.4300641246106816
6	103850001	103900000	6	103850001	104760000	910000	50000	5.2469532162531	96.0%	0.737	-1.4282124243271705
6	104820001	104870000	6	104270001	104870000	600000	50000	7.694906232671808	96.0%	0.7517517517517518	-0.9492521980438778
6	106500001	106530000	6	106250001	106530000	280000	30000	15.584463470931864	96.0%	0.4155	-0.6106522770140207
6	108790001	108850000	6	108280001	108850000	570000	60000	12.753201661477043	96.0%	0.067	2.0804734607546846
6	106670001	106740000	6	105990001	106740000	750000	70000	8.364986945494719	96.0%	0.851	-1.7057336822285574
6	107260001	107330000	6	106240001	107330000	1090000	70000	6.375618455706017	96.0%	0.5185185185185185	-0.6675923543298606
6	108190001	108220000	6	107470001	108220000	750000	30000	7.480177106229543	96.0%	0.9	-2.300275312624234
6	109050001	109080000	6	109050001	109380000	330000	30000	15.87815193586178	96.0%	0.84	-1.5544872424949046
6	107320001	107360000	6	107320001	107860000	540000	40000	7.95529231479642	96.0%	0.7692692692692693	-1.000140026229194
6	108400001	108440000	6	108400001	109390000	990000	40000	7.6148907197288	96.0%	0.5215215215215215	-1.2954765749925468
6	110070001	110120000	6	110070001	110560000	490000	50000	11.544668168202271	96.0%	0.963963963963964	-4.129337782307216
6	110580001	110650000	6	110390001	110650000	260000	70000	18.39634394682351	96.0%	0.9079544544544544	-1.503986032691824
6	110780001	110820000	6	110210001	110820000	610000	40000	7.833569919097326	96.0%	0.799	-1.341830413398802
6	113710001	113780000	6	113710001	114190000	480000	70000	11.997102904174117	96.0%	0.7702702702702702	-1.0489291093122097
6	113100001	113160000	6	112660001	113160000	500000	60000	8.848111601634086	96.0%	0.963	-2.006276574052476
6	113420001	113460000	6	113420001	114070000	650000	40000	8.807427427247665	96.0%	0.3883883883883884	-0.709592548266487
6	114190001	114260000	6	112430001	114260000	1830000	70000	5.718482234167226	96.0%	0.165	4.347725225963085
6	113650001	113720000	6	113450001	113720000	270000	70000	16.462876551542113	96.0%	0.884	-1.4671577157418085
6	113730001	113760000	6	113100001	113760000	660000	30000	8.808029174720717	96.0%	0.6278253253253253	-2.394028377506909
6	115810001	115850000	6	115310001	115850000	540000	40000	8.85216252916875	96.0%	0.5587832832832833	-0.6539185330077754
6	113080001	113120000	6	113080001	113980000	900000	40000	7.91178914095943	96.0%	0.1066066066066066	0.6890244578322242
6	115180001	115210000	6	115180001	116000000	820000	30000	5.8110183611219925	96.0%	0.8253253253253253	-1.3463065443211768
6	115470001	115500000	6	115230001	115500000	270000	30000	13.576317124520784	96.0%	0.807	-1.3102378287262202
6	116260001	116310000	6	115880001	116310000	430000	50000	9.47265076038051	96.0%	0.703	-0.5847486019070904
6	117190001	117220000	6	116370001	117220000	850000	30000	5.349901549662701	96.0%	0.8388388388388388	-1.233315944592497
6	118910001	118970000	6	118680001	118970000	290000	60000	14.234033508595632	96.0%	0.869	-0.702091928519781
6	119130001	119170000	6	118480001	119170000	690000	40000	7.581459293149821	96.0%	0.886	-2.379041611679356
6	119220001	119250000	6	118690001	119250000	560000	30000	7.850647910516179	96.0%	0.771	-1.0244555348197963
6	120100001	120130000	6	119760001	120130000	370000	30000	10.666978884047571	96.0%	0.7907907907907908	-0.7307025197271573
6	119670001	119700000	6	119670001	120040000	370000	30000	10.972921631290395	96.0%	0.34934934934934936	-0.6643722777865132
6	120700001	120740000	6	120700001	121040000	340000	40000	10.302935755531829	96.0%	0.7728903903903903	-1.0209834492313024
6	121170001	121230000	6	120540001	121230000	690000	60000	7.239712857849702	96.0%	0.793	-1.2762689797614146
6	120840001	120870000	6	120840001	121250000	410000	30000	10.248321401758924	96.0%	0.785	-1.5258238501519426
6	122810001	122880000	6	121710001	122880000	1170000	70000	4.223714680602458	96.0%	0.742	-1.0525593851242865
6	119200001	119250000	6	119200001	120120000	920000	50000	5.250025989555271	96.0%	0.9034034034034034	-1.291491358949382
6	125150001	125180000	6	124490001	125180000	690000	30000	6.864101460970898	96.0%	0.606	-1.3516412467321646
6	124040001	124080000	6	124040001	125160000	1120000	40000	4.7489209096440375	96.0%	0.8764384384384385	-3.3586679429487596
6	125590001	125630000	6	124890001	125630000	740000	40000	7.14589670504504	96.0%	0.708	-1.0552158040375939
6	123650001	123680000	6	123650001	124270000	620000	30000	6.476889375355703	96.0%	0.7378698698698698	-1.5820827250620286
6	124470001	124530000	6	124470001	124880000	410000	60000	10.17591332357876	96.0%	0.755	-0.910658345540974
6	127250001	127300000	6	126620001	127300000	680000	50000	8.710706924686214	96.0%	0.757385885885886	-2.3340267933862693
6	127580001	127620000	6	126430001	127620000	1190000	40000	4.980393063387752	96.0%	0.817	-3.040785969173676
6	127150001	127190000	6	127150001	127420000	270000	40000	18.652409952405005	96.0%	0.702	-2.7820713217219737
6	128260001	128300000	6	128260001	128920000	660000	40000	8.446202918215022	96.0%	0.7682682682682682	-1.582343533467697
6	126420001	126470000	6	126420001	126830000	410000	50000	11.80260232732126	96.0%	0.831	-1.0244126143394203
6	126360001	126400000	6	126360001	127230000	870000	40000	7.252682019834577	96.0%	0.851	-3.320774053465828
6	126270001	126310000	6	125800001	126310000	510000	40000	12.06427138094698	96.0%	0.18	0.18956578192813825
6	128040001	128110000	6	128040001	129060000	1020000	70000	6.220963123303217	96.0%	0.5913043043043043	-0.8171949894207716
6	129900001	129940000	6	129900001	130400000	500000	40000	13.999388687205759	96.0%	0.244	-1.008671278180055
6	128820001	128850000	6	127890001	128850000	960000	30000	6.977096522796416	96.0%	0.7942942942942943	-4.148880732177614
6	128940001	129000000	6	128110001	129000000	890000	60000	6.913863922439043	96.0%	0.8648648648648649	-2.525518793814156
6	127100001	127140000	6	127100001	127520000	420000	40000	13.24150302268355	96.0%	0.5657662662662662	-1.3950831325728124
6	127580001	127620000	6	127580001	128090000	510000	40000	9.364125943485812	96.0%	0.843	-1.3787290601764117
6	127870001	127910000	6	127870001	128210000	340000	40000	11.571886838233961	96.0%	0.5625625625625625	-0.7121121580604535
6	127920001	127960000	6	127920001	129000000	1080000	40000	4.631573042470775	96.0%	0.7407407407407407	-1.1446317515741111
6	127970001	128020000	6	127970001	129000000	1030000	50000	4.8198246884958165	96.0%	0.93	-2.0731233575032877
6	131180001	131220000	6	131180001	131940000	760000	40000	9.195216237633025	96.0%	0.4025	-1.4371372844150676
6	129720001	129750000	6	129120001	129750000	630000	30000	7.965710278545854	96.0%	0.834	-1.577990923583966
6	130320001	130360000	6	129920001	130360000	440000	40000	12.79490014006763	96.0%	0.18618618618618618	0.24268420851674366
6	131960001	132000000	6	131960001	132920000	960000	40000	6.377387413777126	96.0%	0.48875075075075075	-2.6253209329988763
6	132830001	132860000	6	132220001	132860000	640000	30000	6.566907714831494	96.0%	0.968	-3.0783020866467816
6	134470001	134520000	6	134470001	134980000	510000	50000	12.819464494263238	96.0%	0.10710710710710711	1.247345402860659
6	132600001	132640000	6	131980001	132640000	660000	40000	9.176940267168206	96.0%	0.9085000000000001	-4.1882340421205475
6	133850001	133890000	6	132910001	133890000	980000	40000	6.653572121822618	96.0%	0.7598718718718719	-2.254739548755047
6	133220001	133260000	6	133220001	133850000	630000	40000	8.805080584505417	96.0%	0.6236236236236237	-1.8169401997749643
6	134230001	134290000	6	134230001	135280000	1050000	60000	5.573658427035962	96.0%	0.651	-0.4574349232349263
6	135250001	135290000	6	135250001	135710000	460000	40000	9.54554149723643	96.0%	0.7282282282282282	-0.9293697038760872
6	136790001	136840000	6	136790001	137280000	490000	50000	9.768970799090209	96.0%	0.89	-1.4127208827613502
6	136670001	136710000	6	135830001	136710000	880000	40000	5.487179889920039	96.0%	0.8165	-2.0688473971445647
6	137240001	137270000	6	137240001	137630000	390000	30000	11.22729399081578	96.0%	0.7157157157157157	-1.0632364226148197
6	139830001	139860000	6	139830001	140300000	470000	30000	10.750376181070736	96.0%	0.574	-1.2462914323784107
6	138410001	138460000	6	138410001	139380000	970000	50000	7.080719145617077	96.0%	0.2982982982982983	-0.03442722882279478
6	140610001	140650000	6	140130001	140650000	520000	40000	10.010063252439304	96.0%	0.7257257257257257	-1.2471477836514568
6	142430001	142460000	6	142430001	142810000	380000	30000	9.55662833015164	96.0%	0.9669669669669669	-2.7290985965692274
6	141450001	141500000	6	141450001	141920000	470000	50000	10.571748604228159	96.0%	0.8018018018018018	-1.860301606701643
6	142010001	142050000	6	141240001	142050000	810000	40000	5.790158798543336	96.0%	0.7397397397397397	-1.24498188818833
6	141910001	141950000	6	141910001	142300000	390000	40000	10.205571909789816	96.0%	0.7057057057057057	-1.0343005627780957
6	142310001	142360000	6	142310001	142980000	670000	50000	8.240914828736678	96.0%	0.569	-1.2128355424492467
6	142750001	142790000	6	142750001	143750000	1000000	40000	5.629608634296142	96.0%	0.9039514514514515	-2.7290096374924016
6	143760001	143820000	6	143760001	144340000	580000	60000	8.712006219062726	96.0%	0.9119564564564564	-1.7984191586567193
6	143830001	143870000	6	143830001	144360000	530000	40000	10.664113215788552	96.0%	0.968968968968969	-3.8476822458459212
6	145530001	145570000	6	144890001	145570000	680000	40000	7.412821034629595	96.0%	0.6505000000000001	-0.8252252526650232
6	145350001	145390000	6	145040001	145390000	350000	40000	12.982536464488083	96.0%	0.694	-1.1928868170138462
6	147930001	147970000	6	147930001	148490000	560000	40000	10.954961612331234	96.0%	0.8579309309309309	-3.2591377996239337
6	145400001	145450000	6	145010001	145450000	440000	50000	11.532330766185815	96.0%	0.6853488488488488	-1.0410919640887735
6	147030001	147070000	6	146160001	147070000	910000	40000	7.161833761837599	96.0%	0.802	-3.7104525463502864
6	148850001	148890000	6	148850001	149840000	990000	40000	5.6946274664069305	96.0%	0.9409409409409409	-2.598045690448393
6	147040001	147080000	6	147040001	147600000	560000	40000	7.629736025971474	96.0%	0.8243243243243243	-1.2530715967943293
6	149830001	149860000	6	149830001	150220000	390000	30000	11.538579564240706	96.0%	0.923923923923924	-1.9583184945271326
6	150630001	150680000	6	150630001	151140000	510000	50000	11.282682112011635	96.0%	0.9259259259259259	-2.172577942948535
6	153850001	153890000	6	153370001	153890000	520000	40000	9.587357241073386	96.0%	0.7518733733733733	-1.2709386023487077
6	154840001	154890000	6	154640001	154890000	250000	50000	18.043588586080322	96.0%	0.829	-1.2486472942976052
6	152820001	152860000	6	152820001	153250000	430000	40000	12.301355166406255	96.0%	0.7447447447447447	-1.5181927739787477
6	153650001	153690000	6	153650001	154240000	590000	40000	10.005977966341083	96.0%	0.659	-1.5507135553570173
6	154510001	154570000	6	154510001	154980000	470000	60000	11.806266586871809	96.0%	0.968	-3.6366208768569477
6	152870001	152900000	6	152870001	153250000	380000	30000	13.513661604029984	96.0%	0.37787787787787785	-1.9978634385503262
6	154110001	154150000	6	153860001	154150000	290000	40000	15.659899775666164	96.0%	0.6196196196196196	-1.910662573686113
6	154160001	154190000	6	153870001	154190000	320000	30000	14.417849907197365	96.0%	0.52002002002002	-1.345595507530216
6	153330001	153380000	6	153330001	153900000	570000	50000	9.944759978874284	96.0%	0.284	-0.10832816298852366
6	154980001	155020000	6	154980001	155590000	610000	40000	10.363197174082968	96.0%	0.23123123123123124	0.16060053470812055
6	153510001	153560000	6	153510001	154190000	680000	50000	7.75951558186448	96.0%	0.7022022022022023	-1.0289428020606972
6	153570001	153630000	6	153570001	154190000	620000	60000	8.777865123279215	96.0%	0.870951951951952	-1.3452946231058966
6	155640001	155680000	6	155640001	156980000	1340000	40000	6.5469833737021315	96.0%	0.24474474474474472	0.20933609428756278
6	155960001	156030000	6	155960001	156720000	760000	70000	8.78972378242059	96.0%	0.8468468468468469	-3.224341085408389
6	156040001	156070000	6	156040001	156420000	380000	30000	12.637335079558019	96.0%	0.7547547547547548	-2.0156430671058856
6	157080001	157110000	6	157080001	157370000	290000	30000	15.496001967521812	96.0%	0.8898898898898899	-2.4924865616932323
6	155690001	155740000	6	155690001	156950000	1260000	50000	6.63839314140849	96.0%	0.9254549549549549	-5.833231342614583
6	160850001	160910000	6	160230001	160910000	680000	60000	9.579338294421403	96.0%	0.5605	-0.8396497349257007
6	161300001	161350000	6	160910001	161350000	440000	50000	11.086256465460016	96.0%	0.846	-1.3004027878163846
6	160200001	160240000	6	160200001	160700000	500000	40000	9.91796640489492	96.0%	0.8038038038038038	-1.5613522695019117
6	160540001	160580000	6	160540001	161070000	530000	40000	11.493048271060719	96.0%	0.7247247247247247	-1.511210298482301
6	161100001	161130000	6	160540001	161130000	590000	30000	9.429860704888982	96.0%	0.924924924924925	-2.629870072444746
6	159550001	159600000	6	159550001	160310000	760000	50000	7.665055697940386	96.0%	0.8888888888888888	-1.6297128579037095
6	160920001	160990000	6	160340001	160990000	650000	70000	9.093640628644176	96.0%	0.865	-1.5618438018979768
6	161000001	161040000	6	160340001	161040000	700000	40000	8.502734724303284	96.0%	0.847	-3.4066373826622898
6	163170001	163210000	6	162860001	163210000	350000	40000	12.273602718759728	96.0%	0.5395395395395396	-0.6399368319342235
6	161800001	161830000	6	161380001	161830000	450000	30000	8.863464676085796	96.0%	0.939	-2.526791781721914
6	164350001	164390000	6	163750001	164390000	640000	40000	8.184892109398461	96.0%	0.502002002002002	-0.56628427737485
6	161810001	161840000	6	161810001	162990000	1180000	30000	5.3066610012592585	96.0%	0.3696806806806807	-1.2886113867683031
6	161500001	161530000	6	161500001	161770000	270000	30000	17.508539293666363	96.0%	0.745	-1.7789295508174494
6	164400001	164430000	6	164400001	165290000	890000	30000	6.118532112366239	96.0%	0.675	-1.5122586426203362
6	164540001	164580000	6	163810001	164580000	770000	40000	6.389205871645438	96.0%	0.8398398398398398	-1.5343758769023847
6	165680001	165710000	6	165680001	166480000	800000	30000	6.980859273440145	96.0%	0.6906906906906907	-1.0324093092255346
6	164480001	164540000	6	163670001	164540000	870000	60000	6.472276338868305	96.0%	0.463	-0.09125612458339293
6	164500001	164530000	6	164500001	165060000	560000	30000	7.63833347859807	96.0%	0.7964044044044044	-1.239884622689943
6	165380001	165420000	6	165020001	165420000	400000	40000	10.966132445364623	96.0%	0.651	-0.7318841209966173
6	166300001	166370000	6	165550001	166370000	820000	70000	7.383664317774902	96.0%	0.964	-3.734156973910244
6	167780001	167820000	6	167200001	167820000	620000	40000	10.631643945060276	96.0%	0.6375	-1.9954464436240293
6	167570001	167610000	6	166530001	167610000	1080000	40000	5.77022859802347	96.0%	0.9045000000000001	-2.4719354319298876
6	166810001	166860000	6	166810001	167580000	770000	50000	9.532639285049822	96.0%	0.7907907907907908	-1.5669919061159991
6	169660001	169730000	6	169360001	169730000	370000	70000	16.30521151455826	96.0%	0.9109109109109109	-1.6648060057232228
6	167480001	167550000	6	167480001	168630000	1150000	70000	6.415245866235428	96.0%	0.95995995995996	-3.18716401597426
6	168950001	169000000	6	168950001	169460000	510000	50000	13.033214623502587	96.0%	0.7817817817817818	-1.5783385382393473
6	169250001	169310000	6	168340001	169310000	970000	60000	8.352071319442924	96.0%	0.4034034034034034	0.22219244206538355
6	168880001	168940000	6	168880001	169250000	370000	60000	15.356012668495973	96.0%	0.944944944944945	-3.5901325781807936
6	170170001	170240000	6	170170001	170800000	630000	70000	13.526984436754917	96.0%	0.02702702702702703	-0.3112328724642019
6	170250001	170340000	6	170250001	170720000	470000	90000	15.604773186206254	96.0%	1.0	-5.8228590749960665
6	2250001	2300000	6	1660001	2300000	640000	50000	10.038370447149418	97.0%	0.8743743743743744	-3.2322957380222013
6	2750001	2780000	6	2210001	2780000	570000	30000	9.031427606688547	97.0%	0.899	-2.2632588882701707
6	1750001	1790000	6	1750001	2420000	670000	40000	10.491725824740216	97.0%	0.8778778778778779	-3.5033446083409783
6	2740001	2770000	6	2740001	3060000	320000	30000	14.80663418035939	97.0%	0.9834834834834836	-4.909078040751541
6	2980001	3050000	6	2980001	3240000	260000	70000	23.573483822571315	97.0%	0.9474774774774775	-1.6695378189673449
6	4200001	4230000	6	4200001	4950000	750000	30000	9.57733090041508	97.0%	0.8058058058058059	-2.557772870735809
6	2120001	2190000	6	1610001	2190000	580000	70000	11.86432543565994	97.0%	0.9724999999999999	-3.3158420403554536
6	4760001	4790000	6	4400001	4790000	390000	30000	14.129114552679868	97.0%	0.707	-1.7479220422250394
6	3260001	3300000	6	3260001	4000000	740000	40000	11.899906117827426	97.0%	0.2852852852852853	1.481296429941443
6	6320001	6360000	6	6010001	6360000	350000	40000	15.625932333678383	97.0%	0.5465465465465466	-1.7499433745966126
6	8940001	8980000	6	8530001	8980000	450000	40000	10.50493189873227	97.0%	0.64	-1.141470279078016
6	9160001	9220000	6	8810001	9220000	410000	60000	11.676223519169497	97.0%	0.7837837837837838	-0.8968337255676572
6	8530001	8580000	6	8530001	8910000	380000	50000	11.907357295267536	97.0%	0.7342342342342343	-0.8259241731554359
6	10370001	10400000	6	8570001	10400000	1830000	30000	3.879221953367539	97.0%	0.9229229229229229	-7.762008044489693
6	7900001	7960000	6	7700001	7960000	260000	60000	20.787381894996795	97.0%	0.9934964964964965	-4.455776823983031
6	10770001	10820000	6	10460001	10820000	360000	50000	16.265139054030204	97.0%	0.07303903903903905	0.5382237728148836
6	12570001	12600000	6	11800001	12600000	800000	30000	10.018420589847949	97.0%	0.7787787787787788	-4.492373726247115
6	12200001	12250000	6	11800001	12250000	450000	50000	13.191751059181879	97.0%	0.16916916916916916	-0.7534039372739105
6	11650001	11700000	6	11650001	12290000	640000	50000	12.304477078768283	97.0%	0.05055055055055055	1.4068881034031038
6	12600001	12640000	6	11660001	12640000	980000	40000	7.9430065538088	97.0%	0.4517102102102102	-1.513909604239543
6	14770001	14830000	6	14570001	14830000	260000	60000	18.20918471296173	97.0%	0.843	-1.149387329484454
6	11080001	11120000	6	11080001	11450000	370000	40000	13.950523882770915	97.0%	0.8968968968968969	-1.9356052960819583
6	15210001	15240000	6	14330001	15240000	910000	30000	7.086317018367634	97.0%	0.731	-2.7418746967236203
6	16320001	16360000	6	16320001	16790000	470000	40000	12.530595612646747	97.0%	0.21921921921921922	0.1935338275695164
6	14190001	14230000	6	14190001	15650000	1460000	40000	6.0538835185992985	97.0%	0.5630630630630631	-0.39001315369416056
6	16530001	16600000	6	16530001	16970000	440000	70000	14.813202371481525	97.0%	0.9704704704704705	-3.794463160089204
6	16360001	16400000	6	16360001	16990000	630000	40000	10.27332069897176	97.0%	0.874	-3.4555223536455695
6	17820001	17850000	6	17130001	17850000	720000	30000	7.595145030572112	97.0%	0.9409704704704704	-2.588837891161879
6	17950001	18000000	6	17590001	18000000	410000	50000	14.913135017194568	97.0%	0.44344344344344344	-0.9920350845331379
6	18510001	18550000	6	18510001	20020000	1510000	40000	3.732670014878468	97.0%	0.7507507507507507	-2.0008979217460445
6	19700001	19750000	6	19190001	19750000	560000	50000	10.064773683255918	97.0%	0.5615615615615616	-0.9295165924580795
6	19750001	19780000	6	19200001	19780000	580000	30000	9.403450114653989	97.0%	0.6488153153153153	-1.4209172007766995
6	20870001	20920000	6	20870001	21370000	500000	50000	11.178318047441744	97.0%	0.6726726726726726	-0.8381707438704438
6	22220001	22280000	6	22220001	22580000	360000	60000	12.209636830780417	97.0%	0.8139169169169169	-1.0537267674605366
6	22430001	22470000	6	21610001	22470000	860000	40000	6.816288035923276	97.0%	0.494994994994995	-0.6231618147420775
6	23160001	23210000	6	23160001	23640000	480000	50000	9.971694877486739	97.0%	0.7277277277277276	-1.471687581099426
6	23670001	23730000	6	23670001	24090000	420000	60000	11.636621993814328	97.0%	0.8688688688688688	-1.5009964001723073
6	24770001	24800000	6	24770001	25140000	370000	30000	12.310319043286128	97.0%	0.8508508508508509	-1.6183505506716602
6	25230001	25270000	6	24810001	25270000	460000	40000	9.601622961352207	97.0%	0.8305	-1.0937324769031245
